"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"320","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.00506541693172613,76437,"Unreported","Sculpins","Artisanal",187,18,3,"U","Discards",400277
"321","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.0131294250725744,76436,"Unreported","Sculpins","Artisanal",187,18,3,"U","Discards",400277
"322","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.0146339005366471,76437,"Unreported","Sculpins","Recreational",187,18,4,"U","Discards",400277
"323","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.0379306784031975,76436,"Unreported","Sculpins","Recreational",187,18,4,"U","Discards",400277
"324","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","R",0.00758077762551695,76437,"Reported","Sculpins","Industrial",187,18,1,"R","Landings",400277
"325","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","R",0.0909601418845865,76436,"Reported","Sculpins","Industrial",187,18,1,"R","Landings",400277
"326","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",0.0960777113346822,76437,"Reported","Pacific sand sole","Industrial",187,23,1,"R","Landings",604255
"327","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",1.29550665697453,76436,"Reported","Pacific sand sole","Industrial",187,23,1,"R","Landings",604255
"328","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",0.0082504079793213,76437,"Unreported","Pacific sand sole","Recreational",187,23,4,"U","Landings",604255
"329","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",0.0240317592183631,76436,"Unreported","Pacific sand sole","Recreational",187,23,4,"U","Landings",604255
"330","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","D",0.00658647724008901,76437,"Unreported","Pacific sand sole","Recreational",187,23,4,"U","Discards",604255
"331","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","D",0.0191850676388089,76436,"Unreported","Pacific sand sole","Recreational",187,23,4,"U","Discards",604255
"332","demersalmd",2010,"USA","Girella nigricans",3,"Perch-likes","R",0.198134381441489,76436,"Unreported","Opaleye","Recreational",187,5,4,"U","Landings",603594
"333","demersalmd",2010,"USA","Girella nigricans",3,"Perch-likes","R",0.068022048105977,76437,"Unreported","Opaleye","Recreational",187,5,4,"U","Landings",603594
"334","demersalmd",2010,"USA","Girella nigricans",3,"Perch-likes","D",0.0730284326288595,76436,"Unreported","Opaleye","Recreational",187,5,4,"U","Discards",603594
"335","demersalmd",2010,"USA","Girella nigricans",3,"Perch-likes","D",0.0250715878851715,76437,"Unreported","Opaleye","Recreational",187,5,4,"U","Discards",603594
"336","demersallg",2010,"USA","Stereolepis gigas",3,"Perch-likes","R",0.0343679277720539,76437,"Reported","Giant seabass","Artisanal",187,6,3,"R","Landings",603310
"337","demersallg",2010,"USA","Stereolepis gigas",3,"Perch-likes","R",0.100106778612909,76436,"Reported","Giant seabass","Artisanal",187,6,3,"R","Landings",603310
"338","demersallg",2010,"USA","Stereolepis gigas",3,"Perch-likes","D",0.00338265645125789,76437,"Unreported","Giant seabass","Recreational",187,6,4,"U","Discards",603310
"339","demersallg",2010,"USA","Stereolepis gigas",3,"Perch-likes","D",0.00985298976230258,76436,"Unreported","Giant seabass","Recreational",187,6,4,"U","Discards",603310
"340","reef-associatedmd",2010,"USA","Caulolatilus princeps",3,"Perch-likes","R",0.232007576555402,76437,"Unreported","Ocean whitefish","Recreational",187,17,4,"U","Landings",603539
"341","reef-associatedmd",2010,"USA","Caulolatilus princeps",3,"Perch-likes","R",0.675790849445244,76436,"Unreported","Ocean whitefish","Recreational",187,17,4,"U","Landings",603539
"342","reef-associatedmd",2010,"USA","Caulolatilus princeps",3,"Perch-likes","D",0.00408763481995617,76437,"Unreported","Ocean whitefish","Recreational",187,17,4,"U","Discards",603539
"343","reef-associatedmd",2010,"USA","Caulolatilus princeps",3,"Perch-likes","D",0.011906448264376,76436,"Unreported","Ocean whitefish","Recreational",187,17,4,"U","Discards",603539
"344","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",15.9129878373566,76437,"Reported","Dover sole","Industrial",187,23,1,"R","Landings",604247
"345","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",219.547025334974,76436,"Reported","Dover sole","Industrial",187,23,1,"R","Landings",604247
"346","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.0052681274078671,76437,"Reported","Dover sole","Artisanal",187,23,3,"R","Landings",604247
"347","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.0157009248715038,76436,"Reported","Dover sole","Artisanal",187,23,3,"R","Landings",604247
"348","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.89264774817624,76437,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"349","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",12.3156103547058,76436,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"350","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.0869541724629528,76437,"Unreported","Dover sole","Artisanal",187,23,3,"U","Discards",604247
"351","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.259154880549359,76436,"Unreported","Dover sole","Artisanal",187,23,3,"U","Discards",604247
"352","sharklg",2010,"USA","Notorynchus cepedianus",9,"Sharks & rays","R",0.258528912158383,76436,"Unreported","Broadnose sevengill shark","Recreational",187,20,4,"U","Landings",602531
"353","sharklg",2010,"USA","Notorynchus cepedianus",9,"Sharks & rays","R",0.0998928951379227,76437,"Unreported","Broadnose sevengill shark","Recreational",187,20,4,"U","Landings",602531
"354","sharklg",2010,"USA","Notorynchus cepedianus",9,"Sharks & rays","D",0.392316126110459,76436,"Unreported","Broadnose sevengill shark","Recreational",187,20,4,"U","Discards",602531
"355","sharklg",2010,"USA","Notorynchus cepedianus",9,"Sharks & rays","D",0.151586889525375,76437,"Unreported","Broadnose sevengill shark","Recreational",187,20,4,"U","Discards",602531
"356","pelagicmd",2010,"USA","Auxis rochei",4,"Tuna & billfishes","R",0.00125012166284259,76437,"Unreported","Bullet tuna","Recreational",187,2,4,"U","Landings",600093
"357","pelagicmd",2010,"USA","Auxis rochei",4,"Tuna & billfishes","R",0.00458473610178924,76436,"Unreported","Bullet tuna","Recreational",187,2,4,"U","Landings",600093
"358","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.00908475519524703,76437,"Unreported","Coho salmon","Recreational",187,6,4,"U","Landings",600245
"359","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.0286175624378606,76436,"Unreported","Coho salmon","Recreational",187,6,4,"U","Landings",600245
"360","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",3.56342258006899,76436,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"361","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",1.33917356468368,76437,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"362","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.00115845464072982,76437,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"363","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.00308254548448875,76436,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"364","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.995022176924942,76437,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Landings",600244
"365","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",2.64766613262805,76436,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Landings",600244
"366","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",14.7154720588287,76437,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"367","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.52608759192623,76436,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"368","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",31.3425665466813,76436,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"369","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.05335693080059,76437,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"370","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",2.76492301328364,76437,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"371","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",5.88902504750438,76436,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"372","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.768758370252193,76437,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"373","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",1.63738276839659,76436,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"374","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.278641749736414,76437,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"375","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.74734631339253,76436,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"376","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.724548714741485,76437,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"377","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",7.14389082828163,76436,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"378","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.15214532059179,76437,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"379","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.45396078615298,76436,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"380","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.000167169456576955,76437,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"381","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0016482540418763,76436,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"382","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.0802123860913,76437,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"383","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",4.4306560388717,76436,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"384","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.31979382664059,76437,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"385","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",19.8502811901015,76436,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"386","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00245742750867254,76437,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"387","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00523408864603863,76436,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"388","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.597154884607426,76437,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"389","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.27188354098739,76436,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"390","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",68.4448853284246,76437,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"391","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",145.78114549163,76436,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"392","otherdeminvert",2010,"USA","Ostrea",11,"Molluscs","R",0.00783133244813791,76437,"Reported","Flat oysters","Artisanal",187,29,3,"R","Landings",590112
"393","otherdeminvert",2010,"USA","Ostrea",11,"Molluscs","R",0.0253800588078796,76436,"Reported","Flat oysters","Artisanal",187,29,3,"R","Landings",590112
"394","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.492905024678115,76437,"Unreported","Shortspine thornyhead","Artisanal",187,11,3,"U","Discards",604009
"395","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",1.66253687172231,76436,"Unreported","Shortspine thornyhead","Artisanal",187,11,3,"U","Discards",604009
"396","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",1.02240856926353,76437,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"397","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",15.9639140855028,76436,"Reported","Shortspine thornyhead","Industrial",187,11,1,"R","Landings",604009
"398","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",2.13523697974343,76437,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"399","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","R",7.20201667858154,76436,"Reported","Shortspine thornyhead","Artisanal",187,11,3,"R","Landings",604009
"400","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.0124255209716371,76437,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"401","bathydemersalmd",2010,"USA","Sebastolobus alascanus",8,"Scorpionfishes","D",0.194012408759164,76436,"Unreported","Shortspine thornyhead","Industrial",187,11,1,"U","Discards",604009
"402","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",0.685472611966982,76437,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"403","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","R",9.24287558103374,76436,"Reported","Arrowtooth flounder","Industrial",187,23,1,"R","Landings",600517
"404","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",3.32721470779654,76436,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"405","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.246753787426097,76437,"Unreported","Arrowtooth flounder","Industrial",187,23,1,"U","Discards",600517
"406","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.0889877160259618,76437,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"407","flatfishsm md",2010,"USA","Atheresthes stomias",7,"Flatfishes","D",0.259203104899536,76436,"Unreported","Arrowtooth flounder","Artisanal",187,23,3,"U","Discards",600517
"408","cephalopods",2010,"USA","Doryteuthis opalescens",12,"Other fishes & inverts","R",0.00119580124069212,76437,"Reported","California market squid","Industrial",187,25,1,"R","Landings",690658
"409","cephalopods",2010,"USA","Doryteuthis opalescens",12,"Other fishes & inverts","R",0.0162226118845354,76436,"Reported","California market squid","Industrial",187,25,1,"R","Landings",690658
"410","cephalopods",2010,"USA","Doryteuthis opalescens",12,"Other fishes & inverts","R",1305.96436515896,76437,"Reported","California market squid","Artisanal",187,25,3,"R","Landings",690658
"411","cephalopods",2010,"USA","Doryteuthis opalescens",12,"Other fishes & inverts","R",3827.24482722473,76436,"Reported","California market squid","Artisanal",187,25,3,"R","Landings",690658
"412","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.133930056415869,76437,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"413","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",1.80590562832339,76436,"Reported","Darkblotched rockfish","Industrial",187,5,1,"R","Landings",603962
"414","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.00281628900320438,76437,"Reported","Darkblotched rockfish","Artisanal",187,5,3,"R","Landings",603962
"415","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","R",0.00820327666025298,76436,"Reported","Darkblotched rockfish","Artisanal",187,5,3,"R","Landings",603962
"416","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.00308810234364242,76437,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"417","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.0416398047791886,76436,"Unreported","Darkblotched rockfish","Industrial",187,5,1,"U","Discards",603962
"418","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.000347192569390884,76437,"Unreported","Darkblotched rockfish","Artisanal",187,5,3,"U","Discards",603962
"419","demersalmd",2010,"USA","Sebastes crameri",8,"Scorpionfishes","D",0.00101130128969609,76436,"Unreported","Darkblotched rockfish","Artisanal",187,5,3,"U","Discards",603962
"420","pelagiclg",2010,"USA","Mola mola",12,"Other fishes & inverts","R",0.00108388728683212,76437,"Unreported","Ocean sunfish","Recreational",187,3,4,"U","Landings",601732
"421","pelagiclg",2010,"USA","Mola mola",12,"Other fishes & inverts","R",0.00433252916491699,76436,"Unreported","Ocean sunfish","Recreational",187,3,4,"U","Landings",601732
"422","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",13.8069360213094,76437,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"423","shrimp",2010,"USA","Pandalus jordani",10,"Crustaceans","R",190.490419740829,76436,"Reported","Ocean shrimp","Industrial",187,26,1,"R","Landings",690660
"424","shrimp",2010,"USA","Sicyonia ingentis",10,"Crustaceans","R",0.00214604402531394,76437,"Reported","Ridgeback rock shrimp","Industrial",187,26,1,"R","Landings",690628
"425","shrimp",2010,"USA","Sicyonia ingentis",10,"Crustaceans","R",0.0289371414278372,76436,"Reported","Ridgeback rock shrimp","Industrial",187,26,1,"R","Landings",690628
"426","shrimp",2010,"USA","Sicyonia ingentis",10,"Crustaceans","R",0.354097264176799,76437,"Reported","Ridgeback rock shrimp","Industrial",187,26,1,"R","Landings",690628
"427","shrimp",2010,"USA","Sicyonia ingentis",10,"Crustaceans","R",4.77462833559314,76436,"Reported","Ridgeback rock shrimp","Industrial",187,26,1,"R","Landings",690628
"428","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",12.9735513469692,76437,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"429","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",43.7589523166341,76436,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"430","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.0683794498862438,76437,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"431","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",1.06767851523804,76436,"Unreported","Sablefish","Industrial",187,12,1,"U","Discards",600512
"432","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",0.299168755405416,76437,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"433","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",1.00907692522223,76436,"Unreported","Sablefish","Artisanal",187,12,3,"U","Discards",600512
"434","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",2.81326866093926e-06,76437,"Unreported","Sablefish","Recreational",187,12,4,"U","Discards",600512
"435","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","D",9.48897382802444e-06,76436,"Unreported","Sablefish","Recreational",187,12,4,"U","Discards",600512
"436","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",1.91141924006498,76437,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"437","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",29.8449499027129,76436,"Reported","Sablefish","Industrial",187,12,1,"R","Landings",600512
"438","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",3.88800260671316,76437,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"439","bathydemersallg",2010,"USA","Anoplopoma fimbria",8,"Scorpionfishes","R",13.1139821413553,76436,"Reported","Sablefish","Artisanal",187,12,3,"R","Landings",600512
"440","cephalopods",2010,"USA","Cephalopoda",12,"Other fishes & inverts","R",4.94202966542602,76437,"Unreported","Squids, cuttlefishes, octopuses","Recreational",187,25,4,"U","Landings",290002
"441","cephalopods",2010,"USA","Cephalopoda",12,"Other fishes & inverts","R",14.9222428613273,76436,"Unreported","Squids, cuttlefishes, octopuses","Recreational",187,25,4,"U","Landings",290002
"442","cephalopods",2010,"USA","Teuthida",12,"Other fishes & inverts","R",0.00650447772940175,76437,"Reported","Squids","Industrial",187,25,1,"R","Landings",390002
"443","cephalopods",2010,"USA","Teuthida",12,"Other fishes & inverts","R",0.0909176177021342,76436,"Reported","Squids","Industrial",187,25,1,"R","Landings",390002
"444","cephalopods",2010,"USA","Teuthida",12,"Other fishes & inverts","R",0.00834590949312903,76437,"Reported","Squids","Artisanal",187,25,3,"R","Landings",390002
"445","cephalopods",2010,"USA","Teuthida",12,"Other fishes & inverts","R",0.0252001094259706,76436,"Reported","Squids","Artisanal",187,25,3,"R","Landings",390002
"446","reef-associatedmd",2010,"USA","Kyphosidae",3,"Perch-likes","R",0.0754958099134954,76437,"Unreported","Sea chubs, knifefishes, niblers","Recreational",187,17,4,"U","Landings",400339
"447","reef-associatedmd",2010,"USA","Kyphosidae",3,"Perch-likes","R",0.195683118075492,76436,"Unreported","Sea chubs, knifefishes, niblers","Recreational",187,17,4,"U","Landings",400339
"448","reef-associatedmd",2010,"USA","Kyphosidae",3,"Perch-likes","D",0.00851236750663519,76437,"Unreported","Sea chubs, knifefishes, niblers","Recreational",187,17,4,"U","Discards",400339
"449","reef-associatedmd",2010,"USA","Kyphosidae",3,"Perch-likes","D",0.0220638286788564,76436,"Unreported","Sea chubs, knifefishes, niblers","Recreational",187,17,4,"U","Discards",400339
"450","demersallg",2010,"USA","Anguilliformes",12,"Other fishes & inverts","R",0.0206385012784556,76437,"Reported","Eels, morays","Artisanal",187,6,3,"R","Landings",300026
"451","demersallg",2010,"USA","Anguilliformes",12,"Other fishes & inverts","R",0.0605716406548697,76436,"Reported","Eels, morays","Artisanal",187,6,3,"R","Landings",300026
"452","shrimp",2010,"USA","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.0168012197035835,76437,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",187,26,1,"R","Landings",100047
"453","shrimp",2010,"USA","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.229282982302685,76436,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",187,26,1,"R","Landings",100047
"454","shrimp",2010,"USA","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.000971971387810616,76437,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",187,26,1,"R","Landings",100047
"455","shrimp",2010,"USA","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.0132643047613124,76436,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",187,26,1,"R","Landings",100047
"456","reef-associatedmd",2010,"USA","Labridae",3,"Perch-likes","R",0.0246302936365836,76437,"Unreported","Wrasses, gropers, tuskfishes","Recreational",187,17,4,"U","Landings",400362
"457","reef-associatedmd",2010,"USA","Labridae",3,"Perch-likes","R",0.0626549986664641,76436,"Unreported","Wrasses, gropers, tuskfishes","Recreational",187,17,4,"U","Landings",400362
"458","reef-associatedmd",2010,"USA","Labridae",3,"Perch-likes","D",0.000386817041566658,76437,"Unreported","Wrasses, gropers, tuskfishes","Recreational",187,17,4,"U","Discards",400362
"459","reef-associatedmd",2010,"USA","Labridae",3,"Perch-likes","D",0.000983992378699316,76436,"Unreported","Wrasses, gropers, tuskfishes","Recreational",187,17,4,"U","Discards",400362
"460","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.00109342102052186,76437,"Reported","White croaker","Industrial",187,14,1,"R","Landings",600422
"461","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.0163683193631784,76436,"Reported","White croaker","Industrial",187,14,1,"R","Landings",600422
"462","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.016401315307828,76437,"Reported","White croaker","Industrial",187,14,1,"R","Landings",600422
"463","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.245524790447675,76436,"Reported","White croaker","Industrial",187,14,1,"R","Landings",600422
"464","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.0161508409547588,76437,"Reported","White croaker","Artisanal",187,14,3,"R","Landings",600422
"465","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.0522281870926939,76436,"Reported","White croaker","Artisanal",187,14,3,"R","Landings",600422
"466","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.00993897904908234,76437,"Reported","White croaker","Artisanal",187,14,3,"R","Landings",600422
"467","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.0321404228262731,76436,"Reported","White croaker","Artisanal",187,14,3,"R","Landings",600422
"468","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.153795862513382,76437,"Unreported","White croaker","Recreational",187,14,4,"U","Landings",600422
"469","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","R",0.49734122848039,76436,"Unreported","White croaker","Recreational",187,14,4,"U","Landings",600422
"470","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","D",0.0150233591401342,76437,"Unreported","White croaker","Recreational",187,14,4,"U","Discards",600422
"471","benthopelagicmd",2010,"USA","Genyonemus lineatus",3,"Perch-likes","D",0.0485821644909745,76436,"Unreported","White croaker","Recreational",187,14,4,"U","Discards",600422
"472","otherdeminvert",2010,"USA","Veneridae",11,"Molluscs","R",0.0158849269543657,76437,"Unreported","Venus clams","Recreational",187,29,4,"U","Landings",490060
"473","otherdeminvert",2010,"USA","Veneridae",11,"Molluscs","R",0.0499451701810517,76436,"Unreported","Venus clams","Recreational",187,29,4,"U","Landings",490060
"474","otherdeminvert",2010,"USA","Mytilus",11,"Molluscs","R",1.17960975410515,76437,"Reported","Edible sea mussels","Artisanal",187,29,3,"R","Landings",590117
"475","otherdeminvert",2010,"USA","Mytilus",11,"Molluscs","R",3.73921958883859,76436,"Reported","Edible sea mussels","Artisanal",187,29,3,"R","Landings",590117
"476","otherdeminvert",2010,"USA","Tresus",11,"Molluscs","R",0.156114008860973,76437,"Unreported","Gaper clams","Recreational",187,29,4,"U","Landings",590269
