"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"317","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.00177607518985202,67072,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"318","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0111736643509933,66352,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"319","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.0266411278477803,67072,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"320","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.167604965264899,66352,"Reported","Canary rockfish","Artisanal",187,17,3,"R","Landings",603989
"321","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.155484872749039,66352,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Landings",603989
"322","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","R",0.024714616101952,67072,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Landings",603989
"323","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.00991876464280259,66352,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"324","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.00157660647378743,67072,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"325","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",8.26879433384667e-05,67072,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"326","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.000520207332906224,66352,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"327","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.00319431834319707,67072,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"328","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0200961320197082,66352,"Unreported","Canary rockfish","Industrial",187,17,1,"U","Discards",603989
"329","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.0260804210858454,66352,"Unreported","Canary rockfish","Artisanal",187,17,3,"U","Discards",603989
"330","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.00414553251076902,67072,"Unreported","Canary rockfish","Artisanal",187,17,3,"U","Discards",603989
"331","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.105164826541281,66352,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Discards",603989
"332","reef-associatedmd",2010,"USA","Sebastes pinniger",8,"Scorpionfishes","D",0.016716149098255,67072,"Unreported","Canary rockfish","Recreational",187,17,4,"U","Discards",603989
"333","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",12.7746087701183,66352,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"334","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",2.03054832051942,67072,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"335","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",0.0827585434705772,66352,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"336","flatfishsm md",2010,"USA","Glyptocephalus zachirus",7,"Flatfishes","R",0.0131546276271017,67072,"Reported","Rex sole","Industrial",187,23,1,"R","Landings",604238
"337","raysm md",2010,"USA","Hydrolagus colliei",9,"Sharks & rays","D",0.00589192451799875,67072,"Unreported","Spotted ratfish","Artisanal",187,21,3,"U","Discards",602589
"338","raysm md",2010,"USA","Hydrolagus colliei",9,"Sharks & rays","D",0.0344064762173823,66352,"Unreported","Spotted ratfish","Artisanal",187,21,3,"U","Discards",602589
"339","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",0.609410329551973,66352,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"340","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",0.0968669303781785,67072,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"341","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",3.90356735225748,67072,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"342","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",24.5581671400155,66352,"Reported","Pacific halibut","Artisanal",187,24,3,"R","Landings",600514
"343","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",1.16937281815231,67072,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Landings",600514
"344","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","R",7.35677151838246,66352,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Landings",600514
"345","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",5.67577964303442,66352,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"346","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.902175951467134,67072,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"347","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.0492852405635076,66352,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"348","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.00783398257070064,67072,"Unreported","Pacific halibut","Industrial",187,24,1,"U","Discards",600514
"349","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.00285901103743059,66352,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"350","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.000454445239411738,67072,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"351","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",3.68489457571512,66352,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"352","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.585720997835962,67072,"Unreported","Pacific halibut","Artisanal",187,24,3,"U","Discards",600514
"353","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.116768005754519,66352,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Discards",600514
"354","flatfishlg",2010,"USA","Hippoglossus stenolepis",7,"Flatfishes","D",0.0185604964919734,67072,"Unreported","Pacific halibut","Recreational",187,24,4,"U","Discards",600514
"355","sharklg",2010,"USA","Prionace glauca",9,"Sharks & rays","R",0.0107286969615424,67071,"Reported","Blue shark","Artisanal",187,20,3,"R","Landings",600898
"356","sharklg",2010,"USA","Prionace glauca",9,"Sharks & rays","R",6.82685796858199e-05,66352,"Reported","Blue shark","Artisanal",187,20,3,"R","Landings",600898
"357","sharklg",2010,"USA","Prionace glauca",9,"Sharks & rays","R",0.000600807029846374,67071,"Unreported","Blue shark","Recreational",187,20,4,"U","Landings",600898
"358","sharklg",2010,"USA","Prionace glauca",9,"Sharks & rays","R",3.82304046240592e-06,66352,"Unreported","Blue shark","Recreational",187,20,4,"U","Landings",600898
"359","sharklg",2010,"USA","Prionace glauca",9,"Sharks & rays","D",2.2567575345097,67071,"Unreported","Blue shark","Artisanal",187,20,3,"U","Discards",600898
"360","sharklg",2010,"USA","Prionace glauca",9,"Sharks & rays","D",0.0143601438393224,66352,"Unreported","Blue shark","Artisanal",187,20,3,"U","Discards",600898
"361","lobsters,crab",2010,"USA","Upogebia pugettensis",10,"Crustaceans","R",0.0345677302666941,66352,"Reported","Blue mud shrimp","Artisanal",187,27,3,"R","Landings",690665
"362","lobsters,crab",2010,"USA","Upogebia pugettensis",10,"Crustaceans","R",0.0256682625865502,67071,"Reported","Blue mud shrimp","Artisanal",187,27,3,"R","Landings",690665
"363","lobsters,crab",2010,"USA","Upogebia pugettensis",10,"Crustaceans","R",0.00566068732543975,67072,"Reported","Blue mud shrimp","Artisanal",187,27,3,"R","Landings",690665
"364","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","R",0.00515905610232164,66352,"Unreported","Sculpins","Recreational",187,18,4,"U","Landings",400277
"365","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","R",0.000887112688632143,67072,"Unreported","Sculpins","Recreational",187,18,4,"U","Landings",400277
"366","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.0140517889067188,66352,"Unreported","Sculpins","Artisanal",187,18,3,"U","Discards",400277
"367","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.00241624048855003,67072,"Unreported","Sculpins","Artisanal",187,18,3,"U","Discards",400277
"368","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.00144619892554735,66352,"Unreported","Sculpins","Recreational",187,18,4,"U","Discards",400277
"369","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","D",0.0002486775471509,67072,"Unreported","Sculpins","Recreational",187,18,4,"U","Discards",400277
"370","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","R",0.00155540341600748,67072,"Reported","Sculpins","Artisanal",187,18,3,"R","Landings",400277
"371","reef-associatedlg",2010,"USA","Cottidae",8,"Scorpionfishes","R",0.00904554019771529,66352,"Reported","Sculpins","Artisanal",187,18,3,"R","Landings",400277
"372","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",2.51680063702024,66352,"Reported","Pacific sand sole","Industrial",187,23,1,"R","Landings",604255
"373","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",0.395026061331111,67072,"Reported","Pacific sand sole","Industrial",187,23,1,"R","Landings",604255
"374","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",0.00991028515958051,66352,"Unreported","Pacific sand sole","Recreational",187,23,4,"U","Landings",604255
"375","flatfishsm md",2010,"USA","Psettichthys melanostictus",7,"Flatfishes","R",0.00155547519735013,67072,"Unreported","Pacific sand sole","Recreational",187,23,4,"U","Landings",604255
"376","flatfishsm md",2010,"USA","Pleuronichthys decurrens",7,"Flatfishes","R",0.00105206028544905,67072,"Reported","Curlfin sole","Industrial",187,23,1,"R","Landings",604252
"377","flatfishsm md",2010,"USA","Pleuronichthys decurrens",7,"Flatfishes","R",0.00594890610575109,66352,"Reported","Curlfin sole","Industrial",187,23,1,"R","Landings",604252
"378","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","R",13.0476467910043,66352,"Reported","Pacific cod","Industrial",187,6,1,"R","Landings",600308
"379","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","R",2.09729683004456,67072,"Reported","Pacific cod","Industrial",187,6,1,"R","Landings",600308
"380","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","R",0.0483479561321169,67072,"Reported","Pacific cod","Artisanal",187,6,3,"R","Landings",600308
"381","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","R",0.300781003857802,66352,"Reported","Pacific cod","Artisanal",187,6,3,"R","Landings",600308
"382","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","R",0.00795448556635731,66352,"Unreported","Pacific cod","Recreational",187,6,4,"U","Landings",600308
"383","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","R",0.00127861505308898,67072,"Unreported","Pacific cod","Recreational",187,6,4,"U","Landings",600308
"384","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",0.00282606140025872,66352,"Unreported","Pacific cod","Industrial",187,6,1,"U","Discards",600308
"385","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",0.000454265026576313,67072,"Unreported","Pacific cod","Industrial",187,6,1,"U","Discards",600308
"386","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",0.00198689023808968,66352,"Unreported","Pacific cod","Industrial",187,6,1,"U","Discards",600308
"387","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",0.000319375490825287,67072,"Unreported","Pacific cod","Industrial",187,6,1,"U","Discards",600308
"388","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",0.00127506063419392,66352,"Unreported","Pacific cod","Artisanal",187,6,3,"U","Discards",600308
"389","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",0.000204955016497454,67072,"Unreported","Pacific cod","Artisanal",187,6,3,"U","Discards",600308
"390","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",0.000132913705590143,66352,"Unreported","Pacific cod","Recreational",187,6,4,"U","Discards",600308
"391","demersallg",2010,"USA","Gadus macrocephalus",5,"Cod-likes","D",2.13647335596612e-05,67072,"Unreported","Pacific cod","Recreational",187,6,4,"U","Discards",600308
"392","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",250.310230597577,66352,"Reported","Dover sole","Industrial",187,23,1,"R","Landings",604247
"393","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",40.3264028152352,67072,"Reported","Dover sole","Industrial",187,23,1,"R","Landings",604247
"394","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.00424572247840866,67072,"Reported","Dover sole","Industrial",187,23,1,"R","Landings",604247
"395","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.0263536467036996,66352,"Reported","Dover sole","Industrial",187,23,1,"R","Landings",604247
"396","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.00182339216376478,67072,"Reported","Dover sole","Artisanal",187,23,3,"R","Landings",604247
"397","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.0113179870950057,66352,"Reported","Dover sole","Artisanal",187,23,3,"R","Landings",604247
"398","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.143361169870072,66352,"Reported","Dover sole","Artisanal",187,23,3,"R","Landings",604247
"399","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.0230963007410205,67072,"Reported","Dover sole","Artisanal",187,23,3,"R","Landings",604247
"400","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",2.88703759262757e-05,67072,"Unreported","Dover sole","Recreational",187,23,4,"U","Landings",604247
"401","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","R",0.00017920146233759,66352,"Unreported","Dover sole","Recreational",187,23,4,"U","Landings",604247
"402","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",12.4209054728786,66352,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"403","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",2.00107856651908,67072,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"404","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.0158508071209963,67072,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"405","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.0983876296577424,66352,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"406","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.0100011013129989,67072,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"407","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.0620778894501522,66352,"Unreported","Dover sole","Industrial",187,23,1,"U","Discards",604247
"408","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.148824386863662,66352,"Unreported","Dover sole","Artisanal",187,23,3,"U","Discards",604247
"409","flatfishsm md",2010,"USA","Microstomus pacificus",7,"Flatfishes","D",0.023976456105348,67072,"Unreported","Dover sole","Artisanal",187,23,3,"U","Discards",604247
"410","bathypelagiclg",2010,"USA","Lampris guttatus",12,"Other fishes & inverts","R",7.07551665054186e-06,66352,"Unreported","Opah","Recreational",187,9,4,"U","Landings",601072
"411","bathypelagiclg",2010,"USA","Lampris guttatus",12,"Other fishes & inverts","R",0.00114634198418098,67071,"Unreported","Opah","Recreational",187,9,4,"U","Landings",601072
"412","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",65.1410951945853,66352,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"413","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",44.781693079339,67071,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"414","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",10.88173220286,67072,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"415","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",1.91811664466569,66352,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"416","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",1.3186224550755,67071,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"417","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.320418801660483,67072,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"418","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.00980388442435314,67071,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"419","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.00238229592312627,67072,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"420","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",0.0142610902949122,66352,"Reported","Coho salmon","Artisanal",187,6,3,"R","Landings",600245
"421","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",11.9096019365534,67071,"Unreported","Coho salmon","Recreational",187,6,4,"U","Landings",600245
"422","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",2.89397497067902,67072,"Unreported","Coho salmon","Recreational",187,6,4,"U","Landings",600245
"423","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","R",17.3241443128146,66352,"Unreported","Coho salmon","Recreational",187,6,4,"U","Landings",600245
"424","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",1.50220620730487,66352,"Unreported","Coho salmon","Artisanal",187,6,3,"U","Discards",600245
"425","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",1.03270196972366,67071,"Unreported","Coho salmon","Artisanal",187,6,3,"U","Discards",600245
"426","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",0.250941523358428,67072,"Unreported","Coho salmon","Artisanal",187,6,3,"U","Discards",600245
"427","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",2.90481295999008,66352,"Unreported","Coho salmon","Recreational",187,6,4,"U","Discards",600245
"428","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",1.99693361062764,67071,"Unreported","Coho salmon","Recreational",187,6,4,"U","Discards",600245
"429","demersallg",2010,"USA","Oncorhynchus kisutch",6,"Salmon, smelts, etc","D",0.485245091989743,67072,"Unreported","Coho salmon","Recreational",187,6,4,"U","Discards",600245
"430","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",90.3007627805027,66352,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"431","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",57.7919734726595,67071,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"432","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",15.0794025783539,67072,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"433","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",3.92832844238646,67072,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"434","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",23.5242114504622,66352,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"435","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",15.0553612422406,67071,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"436","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.597624004438143,67071,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"437","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.933795823432699,66352,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"438","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",0.155935373234383,67072,"Reported","Chinook salmon","Artisanal",187,15,3,"R","Landings",600244
"439","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",52.4511593163013,67071,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Landings",600244
"440","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",81.9556663387587,66352,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Landings",600244
"441","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","R",13.6858476965848,67072,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Landings",600244
"442","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",4.01938202260162,66352,"Unreported","Chinook salmon","Artisanal",187,15,3,"U","Discards",600244
"443","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",2.5723815843207,67071,"Unreported","Chinook salmon","Artisanal",187,15,3,"U","Discards",600244
"444","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",0.671200084791473,67072,"Unreported","Chinook salmon","Artisanal",187,15,3,"U","Discards",600244
"445","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",1.78490335003679,66352,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Discards",600244
"446","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",1.14232797022242,67071,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Discards",600244
"447","benthopelagiclg",2010,"USA","Oncorhynchus tshawytscha",6,"Salmon, smelts, etc","D",0.298062556172214,67072,"Unreported","Chinook salmon","Recreational",187,15,4,"U","Discards",600244
"448","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0101399301372542,66352,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"449","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.217943634095488,67071,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"450","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.224094824089643,66352,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"451","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00213980688733396,67072,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"452","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0472902325917019,67072,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"453","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0233410889685651,67071,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"454","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.622429039161737,67071,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"455","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0570615169955722,67072,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"456","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.270398136993445,66352,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"457","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",2.97100319294562,67072,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"458","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",14.0787304566936,66352,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"459","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",13.6922826827772,67071,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"460","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.755660251002574,66352,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"461","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.734918095114632,67071,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"462","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.159465303026903,67072,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"463","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",3.10950277228216,66352,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"464","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",3.02414987572436,67071,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"465","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.656191457982725,67072,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"466","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.6032356205903,66352,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"467","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",3.69048551136313,67071,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"468","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.33832724451958,67072,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"469","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",30.0869675074243,67071,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"470","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",2.75823893127199,67072,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"471","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",13.0705019366487,66352,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"472","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",2.19942533186429,67071,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
