"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1802","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.153465323804399,74369,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1803","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00125649485423871,73649,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1804","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.22604727973361,74368,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1805","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000221451038449672,74369,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1806","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.81312679229401e-06,73649,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1807","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00176919082796488,74368,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1808","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0174630034868519,74369,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1809","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000142978058344624,73649,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1810","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.13951339227826,74368,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1811","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00111983763761482,74369,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1812","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.16865252921401e-06,73649,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1813","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00894647634595876,74368,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1814","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.251762971278436,74369,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"1815","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0020613052516176,73649,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"1816","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.01135538909754,74368,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Landings",100039
"1817","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.17816482135557,74369,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1818","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00964620540184799,73649,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1819","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.41245708471524,74368,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1820","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",4.81699716059703e-05,74369,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"1821","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",3.94390862712867e-07,73649,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"1822","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.000384833923314292,74368,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Discards",100039
"1823","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.51362157496878e-05,74369,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1824","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.23927521414349e-07,73649,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1825","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000120924490857744,74368,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1826","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.952529932535904,74369,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1827","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00779882340238089,73649,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1828","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",7.60984112697,74368,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1829","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00304224422090377,74369,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1830","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.49083253085572e-05,73649,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1831","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0243047429794525,74368,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1832","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.108391056194512,74369,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1833","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000887450017878237,73649,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1834","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.865945194004309,74368,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1835","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.39489254028911e-05,74369,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1836","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",7.692053058217e-07,73649,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1837","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0116345678155187,74369,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"1838","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",9.5257835640598e-05,73649,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"1839","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0929495332722457,74368,"Reported","Marine fishes nei","Industrial",187,5,1,"R","Landings",100039
"1840","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00018041828594494,74369,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1841","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.47717179542996e-06,73649,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1842","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00144137674370614,74368,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1843","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",1.44384490802999e-06,73649,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"1844","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0014088574385129,74368,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"1845","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.000176347818366839,74369,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Discards",100039
"1846","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.00296971525973804,74369,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"1847","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",2.43144956131651e-05,73649,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"1848","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","D",0.0237253030556004,74368,"Unreported","Marine fishes nei","Recreational",187,5,4,"U","Discards",100039
"1849","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.01888289517629,74369,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1850","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000154603398565645,73649,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1851","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.150857025486051,74368,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1852","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0534586367823641,74369,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1853","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00043769172322778,73649,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1854","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.427085510788241,74368,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1855","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",1.53470957322948e-05,73649,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1856","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0149752025731867,74368,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1857","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00187445814685866,74369,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1858","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000587879808135196,74369,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1859","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",4.81325641207516e-06,73649,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1860","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.00469662085027845,74368,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1861","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000188687068242767,73649,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1862","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.184114774493143,74368,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1863","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.0230457943603148,74369,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1864","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",4.58140815995016e-05,74369,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1865","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",3.75102051423788e-07,73649,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1866","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000366012521435493,74368,"Unreported","Marine fishes nei","Industrial",187,5,1,"U","Landings",100039
"1867","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000750565805803282,74368,"Reported","Marine fishes nei","Artisanal",187,5,3,"R","Landings",100039
"1868","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",3.56782228385499e-05,74369,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1869","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",2.92114871905252e-07,73649,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1870","demersalmd",2010,"USA","Marine fishes not identified",12,"Other fishes & inverts","R",0.000285036299878968,74368,"Unreported","Marine fishes nei","Artisanal",187,5,3,"U","Landings",100039
"1871","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.587806177519397,74369,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1872","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00779529411716708,73649,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1873","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",8.3679652493845,74368,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1874","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000258192901068636,73649,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1875","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.277160706357708,74368,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1876","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0194691027636239,74369,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1877","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000437675867276859,73649,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1878","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.469829154977153,74368,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1879","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0330030624463458,74369,"Reported","Scup","Industrial",187,5,1,"R","Landings",600452
"1880","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",1.4085765755106e-05,73649,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1881","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0151205581955043,74368,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1882","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00106214082515612,74369,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1883","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",4.26289066633798e-05,73649,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1884","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.045760583785138,74368,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1885","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00321444377864458,74369,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1886","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",2.54565077447806e-06,73649,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1887","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00273266369398292,74368,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1888","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000191955457812672,74369,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1889","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00558644200038999,73649,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1890","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",5.99684268795159,74368,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1891","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.421247109964905,74369,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1892","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000111945435199813,73649,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1893","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.120169360834802,74368,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1894","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00844127461600652,74369,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1895","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",5.05591017771213e-07,73649,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1896","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000542733603571582,74368,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1897","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",3.81242220084751e-05,74369,"Reported","Scup","Artisanal",187,5,3,"R","Landings",600452
"1898","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",4.10132624515086e-07,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1899","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000440262483749404,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1900","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",3.09261570722904e-05,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1901","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000900037877265795,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1902","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.966157987997381,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1903","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0678675898954461,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1904","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",1.80356534373402e-05,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1905","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0193606192332422,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1906","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00135998313171027,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1907","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",8.14563305888951e-08,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1908","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",8.74404138529107e-05,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1909","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",6.14223576410933e-06,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1910","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.619344096639814,74369,"Unreported","Scup","Recreational",187,5,4,"U","Landings",600452
"1911","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00821353973075451,73649,"Unreported","Scup","Recreational",187,5,4,"U","Landings",600452
"1912","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",8.81693673238468,74368,"Unreported","Scup","Recreational",187,5,4,"U","Landings",600452
"1913","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.00787454627332713,73649,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"1914","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.094702106317643,74369,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1915","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0012559084958526,73649,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1916","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",1.34817217820648,74368,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1917","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",4.15977451456024e-05,73649,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1918","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0446536693291124,74368,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1919","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00313668877658058,74369,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1920","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",7.05144452384595e-05,73649,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1921","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.0756946971424206,74368,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1922","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00531716005740433,74369,"Unreported","Scup","Industrial",187,5,1,"U","Landings",600452
"1923","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",2.26937337020662e-06,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1924","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00243608992994209,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1925","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000171122688388086,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1926","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",6.86799051360266e-06,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1927","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.00737253849400813,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1928","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","R",0.000517882608450876,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Landings",600452
"1929","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",8.45303956200416,74368,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"1930","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.593782206938225,74369,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"1931","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.000260817862206387,73649,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"1932","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.279978506847534,74368,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"1933","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.0196670386399779,74369,"Unreported","Scup","Industrial",187,5,1,"U","Discards",600452
"1934","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",2.57153155712403e-06,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"1935","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.00276044577462712,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"1936","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.000193907004949917,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"1937","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",5.10731193073294e-07,73649,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"1938","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.000548251395159309,74368,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"1939","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",3.85118182621485e-05,74369,"Unreported","Scup","Artisanal",187,5,3,"U","Discards",600452
"1940","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.00353414324999775,74369,"Unreported","Scup","Recreational",187,5,4,"U","Discards",600452
"1941","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",4.68686569477642e-05,73649,"Unreported","Scup","Recreational",187,5,4,"U","Discards",600452
"1942","demersalmd",2010,"USA","Stenotomus chrysops",3,"Perch-likes","D",0.0503118018036686,74368,"Unreported","Scup","Recreational",187,5,4,"U","Discards",600452
"1943","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.72862892397485,74368,"Unreported","Sheepshead","Recreational",187,5,4,"U","Landings",600441
"1944","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","D",0.0355441688481012,74368,"Unreported","Sheepshead","Recreational",187,5,4,"U","Discards",600441
"1945","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.0327112181068182,74368,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"1946","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.0269935887580637,74368,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"1947","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000227793997958344,74368,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"1948","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00148066098672923,74368,"Reported","Sheepshead","Industrial",187,5,1,"R","Landings",600441
"1949","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00449893145967729,74368,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"1950","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00187930048315634,74368,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"1951","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000523926195304191,74368,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"1952","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00956734791425044,74368,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"1953","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000238550936598469,74368,"Unreported","Sheepshead","Industrial",187,5,1,"U","Landings",600441
"1954","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000724827845818426,74368,"Unreported","Sheepshead","Artisanal",187,5,3,"U","Landings",600441
"1955","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.000302776188759595,74368,"Unreported","Sheepshead","Artisanal",187,5,3,"U","Landings",600441
"1956","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",8.44103314117659e-05,74368,"Unreported","Sheepshead","Artisanal",187,5,3,"U","Landings",600441
"1957","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00154140605186703,74368,"Unreported","Sheepshead","Artisanal",187,5,3,"U","Landings",600441
"1958","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",1.83500720460361e-06,74368,"Unreported","Sheepshead","Artisanal",187,5,3,"U","Landings",600441
"1959","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",1.13896998979172e-05,74368,"Reported","Sheepshead","Artisanal",187,5,3,"R","Landings",600441
"1960","demersalmd",2010,"USA","Archosargus probatocephalus",3,"Perch-likes","R",0.00527014069162157,74368,"Unreported","Sheepshead","Industrial",187,5,1,"U","Landings",600441
