"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"467","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.419799088774952,174187,"Unreported","Bean clams","Recreational",7,29,4,"U","Landings",590128
"468","reef-associatedmd",2010,"Australia","Kyphosidae",3,"Perch-likes","R",0.416203173869967,173467,"Reported","Sea chubs, knifefishes, niblers","Artisanal",7,17,3,"R","Landings",400339
"469","reef-associatedmd",2010,"Australia","Kyphosidae",3,"Perch-likes","R",0.647933351739532,174187,"Reported","Sea chubs, knifefishes, niblers","Artisanal",7,17,3,"R","Landings",400339
"470","reef-associatedmd",2010,"Australia","Kyphosidae",3,"Perch-likes","R",0.884700554764257,173467,"Unreported","Sea chubs, knifefishes, niblers","Recreational",7,17,4,"U","Landings",400339
"471","reef-associatedmd",2010,"Australia","Kyphosidae",3,"Perch-likes","R",1.37727684871841,174187,"Unreported","Sea chubs, knifefishes, niblers","Recreational",7,17,4,"U","Landings",400339
"472","reef-associatedmd",2010,"Australia","Kyphosus",3,"Perch-likes","R",61.7472980822347,173467,"Unreported","Sea chubs","Recreational",7,17,4,"U","Landings",500477
"473","reef-associatedmd",2010,"Australia","Kyphosus",3,"Perch-likes","R",94.2587888894701,174187,"Unreported","Sea chubs","Recreational",7,17,4,"U","Landings",500477
"474","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.667240798004656,173467,"Unreported","Mud crabs","Recreational",7,27,4,"U","Landings",590076
"475","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",1.16486007499962,174187,"Unreported","Mud crabs","Recreational",7,27,4,"U","Landings",590076
"476","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.0221106630101611,173467,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"477","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.0355320619533589,174187,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"478","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.882617201331506,173467,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"479","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",1.41837488384672,174187,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"480","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.220656995362561,173467,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"481","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.354598051901991,174187,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"482","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",2.64466332838072,173467,"Unreported","Mullets, grey mullets","Recreational",7,17,4,"U","Landings",400359
"483","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",4.25000105996891,174187,"Unreported","Mullets, grey mullets","Recreational",7,17,4,"U","Landings",400359
"484","reef-associatedmd",2010,"Australia","Diodontidae",12,"Other fishes & inverts","D",0.593542878303671,173467,"Unreported","Porcupine-, burrfishes","Industrial",7,17,1,"U","Discards",400449
"485","reef-associatedmd",2010,"Australia","Diodontidae",12,"Other fishes & inverts","D",0.41103087269294,174187,"Unreported","Porcupine-, burrfishes","Industrial",7,17,1,"U","Discards",400449
"486","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.321885726693607,173467,"Reported","Wrasses, gropers, tuskfishes","Artisanal",7,17,3,"R","Landings",400362
"487","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.537171006926468,174187,"Reported","Wrasses, gropers, tuskfishes","Artisanal",7,17,3,"R","Landings",400362
"488","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",2.92230362875292,173467,"Unreported","Wrasses, gropers, tuskfishes","Recreational",7,17,4,"U","Landings",400362
"489","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",4.87681388959598,174187,"Unreported","Wrasses, gropers, tuskfishes","Recreational",7,17,4,"U","Landings",400362
"490","reef-associatedmd",2010,"Australia","Lethrinidae",3,"Perch-likes","R",0.355886825436817,173467,"Unreported","Emperors, scavengers","Recreational",7,17,4,"U","Landings",400328
"491","reef-associatedmd",2010,"Australia","Lethrinidae",3,"Perch-likes","R",0.449724959774742,174187,"Unreported","Emperors, scavengers","Recreational",7,17,4,"U","Landings",400328
"492","demersalmd",2010,"Australia","Siluriformes",12,"Other fishes & inverts","R",2.03790528506834,173467,"Reported","Catfishes","Artisanal",7,5,3,"R","Landings",300032
"493","demersalmd",2010,"Australia","Siluriformes",12,"Other fishes & inverts","R",3.19056869065714,174187,"Reported","Catfishes","Artisanal",7,5,3,"R","Landings",300032
"494","reef-associatedmd",2010,"Australia","Balistidae",12,"Other fishes & inverts","R",0.0643923985136387,173467,"Reported","Triggerfishes","Industrial",7,17,1,"R","Landings",400445
"495","reef-associatedmd",2010,"Australia","Balistidae",12,"Other fishes & inverts","R",0.138532642069648,174187,"Reported","Triggerfishes","Industrial",7,17,1,"R","Landings",400445
"496","otherdeminvert",2010,"Australia","Haliotidae",11,"Molluscs","R",0.313991127288866,173467,"Unreported","Abalones, ear shells","Recreational",7,29,4,"U","Landings",490020
"497","otherdeminvert",2010,"Australia","Haliotidae",11,"Molluscs","R",0.459545501731133,174187,"Unreported","Abalones, ear shells","Recreational",7,29,4,"U","Landings",490020
"498","demersalmd",2010,"Australia","Latridae",3,"Perch-likes","R",0.00541563174500946,174187,"Reported","Trumpeters","Industrial",7,5,1,"R","Landings",400356
"499","demersalmd",2010,"Australia","Latridae",3,"Perch-likes","R",0.00272079139134394,173467,"Reported","Trumpeters","Industrial",7,5,1,"R","Landings",400356
"500","demersalmd",2010,"Australia","Latridae",3,"Perch-likes","R",0.00135390793625237,174187,"Reported","Trumpeters","Industrial",7,5,1,"R","Landings",400356
"501","demersalmd",2010,"Australia","Latridae",3,"Perch-likes","R",0.000680197847835986,173467,"Reported","Trumpeters","Industrial",7,5,1,"R","Landings",400356
"502","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",1.25744969570549,173467,"Reported","Sepia cuttlefishes","Industrial",7,25,1,"R","Landings",590011
"503","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",2.5864295288033,174187,"Reported","Sepia cuttlefishes","Industrial",7,25,1,"R","Landings",590011
"504","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.112178737967413,174187,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"505","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.0682568649014274,173467,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"506","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.158622497856748,174187,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"507","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.0965162793120401,173467,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"508","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.826641970145862,174187,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"509","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.502982920831988,173467,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"510","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.0244288969353495,174187,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"511","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",0.0148641351116949,173467,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"512","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",4.50903920591046,173467,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"513","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","R",7.41051216306369,174187,"Reported","Sepia cuttlefishes","Artisanal",7,25,3,"R","Landings",590011
"514","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","D",41.8037904415663,174187,"Unreported","Sepia cuttlefishes","Industrial",7,25,1,"U","Discards",590011
"515","cephalopods",2010,"Australia","Sepia",12,"Other fishes & inverts","D",20.3238336806359,173467,"Unreported","Sepia cuttlefishes","Industrial",7,25,1,"U","Discards",590011
"516","benthopelagicmd",2010,"Australia","Pagrus",3,"Perch-likes","R",10.2707486901346,173467,"Reported","Subtropical seabreams","Artisanal",7,14,3,"R","Landings",500903
"517","benthopelagicmd",2010,"Australia","Pagrus",3,"Perch-likes","R",17.0508659016697,174187,"Reported","Subtropical seabreams","Artisanal",7,14,3,"R","Landings",500903
"518","otherdeminvert",2010,"Australia","Ostreidae",11,"Molluscs","R",0.523429966076323,173467,"Unreported","True oysters","Recreational",7,29,4,"U","Landings",490143
"519","otherdeminvert",2010,"Australia","Ostreidae",11,"Molluscs","R",0.963175532514064,174187,"Unreported","True oysters","Recreational",7,29,4,"U","Landings",490143
"520","reef-associatedmd",2010,"Australia","Sphyraenidae",3,"Perch-likes","R",2.69195650740936,173467,"Unreported","Barracudas","Recreational",7,17,4,"U","Landings",400360
"521","reef-associatedmd",2010,"Australia","Sphyraenidae",3,"Perch-likes","R",3.6511512497672,174187,"Unreported","Barracudas","Recreational",7,17,4,"U","Landings",400360
"522","demersalmd",2010,"Australia","Terapon",3,"Perch-likes","R",0.143938881340455,174187,"Unreported","Terapons","Recreational",7,5,4,"U","Landings",500913
"523","demersalmd",2010,"Australia","Terapon",3,"Perch-likes","R",0.122361135451406,173467,"Unreported","Terapons","Recreational",7,5,4,"U","Landings",500913
"524","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.08967155566584,173467,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"525","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.142911583087022,174187,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"526","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.281207023870861,173467,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"527","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.448165983718782,174187,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"528","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.020657512381705,173467,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"529","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.0329223439382555,174187,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"530","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.0310167210436736,173467,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"531","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.0494320486982311,174187,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"532","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.0224699807642521,173467,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"533","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.0358109157258382,174187,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"534","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.117025105840899,173467,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"535","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",0.186505553655964,174187,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"536","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",1.27010892507262,173467,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"537","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",2.02420127349514,174187,"Reported","Drums, croakers","Artisanal",7,5,3,"R","Landings",400331
"538","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",9.22804672007252,173467,"Unreported","Drums, croakers","Recreational",7,5,4,"U","Landings",400331
"539","demersalmd",2010,"Australia","Sciaenidae",3,"Perch-likes","R",14.7069464310515,174187,"Unreported","Drums, croakers","Recreational",7,5,4,"U","Landings",400331
"540","reef-associatedmd",2010,"Australia","Priacanthidae",3,"Perch-likes","R",0.291354122311292,173467,"Reported","Bigeyes, catalufas","Artisanal",7,17,3,"R","Landings",400303
"541","reef-associatedmd",2010,"Australia","Priacanthidae",3,"Perch-likes","R",0.38588634654328,174187,"Reported","Bigeyes, catalufas","Artisanal",7,17,3,"R","Landings",400303
"542","flatfishsm md",2010,"Australia","Bothidae",7,"Flatfishes","R",1.63250249830637,174187,"Unreported","Lefteye flounders","Recreational",7,23,4,"U","Landings",400439
"543","flatfishsm md",2010,"Australia","Bothidae",7,"Flatfishes","R",0.960348848802707,173467,"Unreported","Lefteye flounders","Recreational",7,23,4,"U","Landings",400439
"544","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","R",0.0238351826161094,173467,"Reported","Goatfishes","Industrial",7,17,1,"R","Landings",400332
"545","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","R",0.0490178887275531,174187,"Reported","Goatfishes","Industrial",7,17,1,"R","Landings",400332
"546","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","R",0.370012899123543,173467,"Reported","Goatfishes","Artisanal",7,17,3,"R","Landings",400332
"547","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","R",0.608005020629873,174187,"Reported","Goatfishes","Artisanal",7,17,3,"R","Landings",400332
"548","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","R",0.0698912405635701,173467,"Unreported","Goatfishes","Recreational",7,17,4,"U","Landings",400332
"549","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","R",0.114845253398889,174187,"Unreported","Goatfishes","Recreational",7,17,4,"U","Landings",400332
"550","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","D",1.80488323266604,173467,"Unreported","Goatfishes","Industrial",7,17,1,"U","Discards",400332
"551","reef-associatedmd",2010,"Australia","Mullidae",3,"Perch-likes","D",3.71180564839705,174187,"Unreported","Goatfishes","Industrial",7,17,1,"U","Discards",400332
"552","pelagicmd",2010,"Australia","Carangidae",3,"Perch-likes","R",1.72815313546776,173467,"Unreported","Jacks, pompanos","Recreational",7,2,4,"U","Landings",400314
"553","pelagicmd",2010,"Australia","Carangidae",3,"Perch-likes","R",2.53322136678866,174187,"Unreported","Jacks, pompanos","Recreational",7,2,4,"U","Landings",400314
"554","pelagiclg",2010,"Australia","Lampris",12,"Other fishes & inverts","R",1.74792403314091,174187,"Reported","Opahs","Industrial",7,3,1,"R","Landings",500391
"555","pelagiclg",2010,"Australia","Lampris",12,"Other fishes & inverts","R",0.915807479749558,173467,"Reported","Opahs","Industrial",7,3,1,"R","Landings",500391
"556","shrimp",2010,"Australia","Dendrobranchiata",10,"Crustaceans","R",0.115963569611125,173467,"Reported","Shrimps and prawns","Artisanal",7,26,3,"R","Landings",390045
"557","shrimp",2010,"Australia","Dendrobranchiata",10,"Crustaceans","R",0.216435034481845,174187,"Reported","Shrimps and prawns","Artisanal",7,26,3,"R","Landings",390045
"558","reef-associatedmd",2010,"Australia","Serranidae",3,"Perch-likes","R",0.653867068382234,173467,"Unreported","Basses, groupers, hinds","Recreational",7,17,4,"U","Landings",400289
"559","reef-associatedmd",2010,"Australia","Serranidae",3,"Perch-likes","R",0.949752710903834,174187,"Unreported","Basses, groupers, hinds","Recreational",7,17,4,"U","Landings",400289
"560","reef-associatedmd",2010,"Australia","Epinephelus",3,"Perch-likes","R",0.366003840085646,173467,"Reported","Seabasses, hinds","Artisanal",7,17,3,"R","Landings",500366
"561","reef-associatedmd",2010,"Australia","Epinephelus",3,"Perch-likes","R",0.501086737233025,174187,"Reported","Seabasses, hinds","Artisanal",7,17,3,"R","Landings",500366
"562","reef-associatedmd",2010,"Australia","Epinephelus",3,"Perch-likes","D",0.435650951561298,173467,"Unreported","Seabasses, hinds","Industrial",7,17,1,"U","Discards",500366
"563","reef-associatedmd",2010,"Australia","Epinephelus",3,"Perch-likes","D",0.746468953776101,174187,"Unreported","Seabasses, hinds","Industrial",7,17,1,"U","Discards",500366
"564","reef-associatedmd",2010,"Australia","Lutjanidae",3,"Perch-likes","R",0.798056146920583,173467,"Unreported","Snappers","Recreational",7,17,4,"U","Landings",400323
"565","reef-associatedmd",2010,"Australia","Lutjanidae",3,"Perch-likes","R",1.1068307259446,174187,"Unreported","Snappers","Recreational",7,17,4,"U","Landings",400323
"566","lobsters,crab",2010,"Australia","Palinuridae",10,"Crustaceans","R",0.478149839678616,173467,"Unreported","Spiny lobsters","Recreational",7,27,4,"U","Landings",490039
"567","lobsters,crab",2010,"Australia","Palinuridae",10,"Crustaceans","R",0.751114139519702,174187,"Unreported","Spiny lobsters","Recreational",7,27,4,"U","Landings",490039
"568","raylg",2010,"Australia","Myliobatidae",9,"Sharks & rays","R",0.268419585322385,173467,"Reported","Eagle/manta rays","Industrial",7,22,1,"R","Landings",400022
"569","raylg",2010,"Australia","Myliobatidae",9,"Sharks & rays","R",0.428347198077814,174187,"Reported","Eagle/manta rays","Industrial",7,22,1,"R","Landings",400022
"570","raylg",2010,"Australia","Myliobatidae",9,"Sharks & rays","R",0.268419585322385,173467,"Reported","Eagle/manta rays","Industrial",7,22,1,"R","Landings",400022
"571","raylg",2010,"Australia","Myliobatidae",9,"Sharks & rays","R",0.428347198077814,174187,"Reported","Eagle/manta rays","Industrial",7,22,1,"R","Landings",400022
"572","shrimp",2010,"Australia","Penaeidae",10,"Crustaceans","R",11.9619004064408,173467,"Reported","Commercial shrimps and prawns","Industrial",7,26,1,"R","Landings",490043
"573","shrimp",2010,"Australia","Penaeidae",10,"Crustaceans","R",26.9822065044347,174187,"Reported","Commercial shrimps and prawns","Industrial",7,26,1,"R","Landings",490043
"574","shrimp",2010,"Australia","Penaeidae",10,"Crustaceans","R",3.86619634776409,173467,"Unreported","Commercial shrimps and prawns","Recreational",7,26,4,"U","Landings",490043
"575","shrimp",2010,"Australia","Penaeidae",10,"Crustaceans","R",6.96811595341133,174187,"Unreported","Commercial shrimps and prawns","Recreational",7,26,4,"U","Landings",490043
"576","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",0.291744618489633,173467,"Reported","Porgies, seabreams","Industrial",7,14,1,"R","Landings",400330
"577","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",0.658923616172019,174187,"Reported","Porgies, seabreams","Industrial",7,14,1,"R","Landings",400330
"578","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",0.291744618489633,173467,"Reported","Porgies, seabreams","Industrial",7,14,1,"R","Landings",400330
"579","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",0.658923616172019,174187,"Reported","Porgies, seabreams","Industrial",7,14,1,"R","Landings",400330
"580","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",14.4012966227118,173467,"Unreported","Porgies, seabreams","Recreational",7,14,4,"U","Landings",400330
"581","benthopelagicmd",2010,"Australia","Sparidae",3,"Perch-likes","R",25.9889059896921,174187,"Unreported","Porgies, seabreams","Recreational",7,14,4,"U","Landings",400330
"582","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.386713158271294,173467,"Reported","Searobins, gurnards","Artisanal",7,5,3,"R","Landings",400266
"583","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.618055799884353,174187,"Reported","Searobins, gurnards","Artisanal",7,5,3,"R","Landings",400266
"584","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.607822843997948,173467,"Unreported","Searobins, gurnards","Recreational",7,5,4,"U","Landings",400266
"585","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","R",0.971439492037113,174187,"Unreported","Searobins, gurnards","Recreational",7,5,4,"U","Landings",400266
"586","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","D",0.133340227139034,173467,"Unreported","Searobins, gurnards","Industrial",7,5,1,"U","Discards",400266
"587","demersalmd",2010,"Australia","Triglidae",8,"Scorpionfishes","D",0.266713957852243,174187,"Unreported","Searobins, gurnards","Industrial",7,5,1,"U","Discards",400266
"588","reef-associatedlg",2010,"Australia","Scorpaenidae",8,"Scorpionfishes","D",0.964562801292845,173467,"Unreported","Scorpionfishes, rockfishes","Industrial",7,18,1,"U","Discards",400264
"589","reef-associatedlg",2010,"Australia","Scorpaenidae",8,"Scorpionfishes","D",2.20349131740426,174187,"Unreported","Scorpionfishes, rockfishes","Industrial",7,18,1,"U","Discards",400264
"590","demersalmd",2010,"Australia","Marine groundfishes not identified",12,"Other fishes & inverts","R",5.06649511049677e-09,174186,"Reported","Groundfishes","Industrial",7,5,1,"R","Landings",100239
"591","demersalmd",2010,"Australia","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.0183559624053505,173467,"Reported","Groundfishes","Industrial",7,5,1,"R","Landings",100239
"592","demersalmd",2010,"Australia","Marine groundfishes not identified",12,"Other fishes & inverts","R",0.0430158694758543,174187,"Reported","Groundfishes","Industrial",7,5,1,"R","Landings",100239
"593","benthopelagiclg",2010,"Australia","Seriola",3,"Perch-likes","R",7.50711852032495,173467,"Unreported","Amberjacks","Recreational",7,15,4,"U","Landings",500928
"594","benthopelagiclg",2010,"Australia","Seriola",3,"Perch-likes","R",10.8636286818964,174187,"Unreported","Amberjacks","Recreational",7,15,4,"U","Landings",500928
"595","benthopelagicsm",2010,"Australia","Centriscidae",12,"Other fishes & inverts","D",0.0380819954535258,173467,"Unreported","Snipefishes, shrimpfishes","Industrial",7,13,1,"U","Discards",400595
"596","benthopelagicsm",2010,"Australia","Centriscidae",12,"Other fishes & inverts","D",0.0818690330956319,174187,"Unreported","Snipefishes, shrimpfishes","Industrial",7,13,1,"U","Discards",400595
"597","bathydemersallg",2010,"Australia","Genypterus",12,"Other fishes & inverts","R",0.240449013392686,174187,"Reported","Genypterid cuskeels","Industrial",7,12,1,"R","Landings",502417
"598","bathydemersallg",2010,"Australia","Genypterus",12,"Other fishes & inverts","R",0.115250201409883,173467,"Reported","Genypterid cuskeels","Industrial",7,12,1,"R","Landings",502417
"599","bathydemersalmd",2010,"Australia","Peristediidae",8,"Scorpionfishes","R",0.0299057241496947,174187,"Reported","Armored searobins, gurnards","Industrial",7,11,1,"R","Landings",400581
"600","bathydemersalmd",2010,"Australia","Peristediidae",8,"Scorpionfishes","R",0.026209269052714,173467,"Reported","Armored searobins, gurnards","Industrial",7,11,1,"R","Landings",400581
"601","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",12.2386262571121,173467,"Reported","Jacks, horse mackerels","Artisanal",7,2,3,"R","Landings",500661
"602","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",18.2280970290231,174187,"Reported","Jacks, horse mackerels","Artisanal",7,2,3,"R","Landings",500661
"603","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",4.06028980964044,173467,"Unreported","Jacks, horse mackerels","Recreational",7,2,4,"U","Landings",500661
"604","pelagicmd",2010,"Australia","Trachurus",3,"Perch-likes","R",6.04735818066753,174187,"Unreported","Jacks, horse mackerels","Recreational",7,2,4,"U","Landings",500661
"605","benthopelagiclg",2010,"Australia","Gempylidae",3,"Perch-likes","D",0.180234492797465,173467,"Unreported","Snake mackerels","Industrial",7,15,1,"U","Discards",400414
"606","benthopelagiclg",2010,"Australia","Gempylidae",3,"Perch-likes","D",0.331705664689753,174187,"Unreported","Snake mackerels","Industrial",7,15,1,"U","Discards",400414
"607","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.0671719348328671,174187,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"608","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.0457831080360243,173467,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"609","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.224958140818162,174187,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"610","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.153327172877885,173467,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"611","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.0328511672213635,174187,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"612","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","R",0.0223907282371337,173467,"Reported","Bramble, sleeper, dogfish sharks","Artisanal",7,20,3,"R","Landings",300009
"613","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","D",0.539745885112133,173467,"Unreported","Bramble, sleeper, dogfish sharks","Industrial",7,20,1,"U","Discards",300009
"614","sharklg",2010,"Australia","Squaliformes",9,"Sharks & rays","D",0.991100608989154,174187,"Unreported","Bramble, sleeper, dogfish sharks","Industrial",7,20,1,"U","Discards",300009
"615","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.423091335383291,173467,"Reported","Herrings, sardines, menhadens","Artisanal",7,1,3,"R","Landings",400043
"616","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",1.14556781262282,174187,"Reported","Herrings, sardines, menhadens","Artisanal",7,1,3,"R","Landings",400043
"617","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.0123830209430232,173467,"Unreported","Herrings, sardines, menhadens","Recreational",7,1,4,"U","Landings",400043
"618","pelagicsm",2010,"Australia","Clupeidae",2,"Herring-likes","R",0.0335284347114092,174187,"Unreported","Herrings, sardines, menhadens","Recreational",7,1,4,"U","Landings",400043
"619","benthopelagicmd",2010,"Australia","Macrouridae",5,"Cod-likes","D",1.09468251329304,173467,"Unreported","Grenadiers, rattails","Industrial",7,14,1,"U","Discards",400185
"620","benthopelagicmd",2010,"Australia","Macrouridae",5,"Cod-likes","D",2.13553324686242,174187,"Unreported","Grenadiers, rattails","Industrial",7,14,1,"U","Discards",400185
"621","pelagiclg",2010,"Unknown Fishing Country","Istiophoridae",4,"Tuna & billfishes","D",0.0113925464010585,173467,"Unreported","Billfishes","Industrial",213,3,1,"U","Discards",400419
"622","pelagiclg",2010,"Unknown Fishing Country","Istiophoridae",4,"Tuna & billfishes","D",0.0204939753375588,174187,"Unreported","Billfishes","Industrial",213,3,1,"U","Discards",400419
"623","pelagiclg",2010,"Unknown Fishing Country","Istiophoridae",4,"Tuna & billfishes","D",8.59656814706582e-05,173467,"Unreported","Billfishes","Industrial",213,3,1,"U","Discards",400419
"624","pelagiclg",2010,"Unknown Fishing Country","Istiophoridae",4,"Tuna & billfishes","D",0.00015464308802573,174187,"Unreported","Billfishes","Industrial",213,3,1,"U","Discards",400419
"625","pelagiclg",2010,"Japan","Istiophoridae",4,"Tuna & billfishes","D",0.00505725201858403,173467,"Unreported","Billfishes","Industrial",91,3,1,"U","Discards",400419
"626","pelagiclg",2010,"Japan","Istiophoridae",4,"Tuna & billfishes","D",0.00909745674900661,174187,"Unreported","Billfishes","Industrial",91,3,1,"U","Discards",400419
