"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1453","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.000262407035446368,163710,"Reported","Lane snapper","Industrial",15,17,1,"R","Landings",600181
"1454","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",9.07009867154349e-05,164429,"Reported","Lane snapper","Industrial",15,17,1,"R","Landings",600181
"1455","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",2.77211753812397e-05,163710,"Reported","Lane snapper","Industrial",15,17,1,"R","Landings",600181
"1456","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",7.6559539967e-06,164429,"Reported","Lane snapper","Industrial",15,17,1,"R","Landings",600181
"1457","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",2.33990887132331e-06,163710,"Reported","Lane snapper","Industrial",15,17,1,"R","Landings",600181
"1458","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",3.54904824012053e-05,164429,"Reported","Lane snapper","Industrial",15,17,1,"R","Landings",600181
"1459","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",1.08470472332931e-05,163710,"Reported","Lane snapper","Industrial",15,17,1,"R","Landings",600181
"1460","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",5.590189961774e-07,164429,"Unreported","Lane snapper","Industrial",15,17,1,"U","Landings",600181
"1461","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",1.70854410692328e-07,163710,"Unreported","Lane snapper","Industrial",15,17,1,"U","Landings",600181
"1462","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",2.59142780695952e-06,164429,"Unreported","Lane snapper","Industrial",15,17,1,"U","Landings",600181
"1463","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",7.92024732321036e-07,163710,"Unreported","Lane snapper","Industrial",15,17,1,"U","Landings",600181
"1464","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",5.63238802436384e-05,164429,"Unreported","Lane snapper","Industrial",15,17,1,"U","Landings",600181
"1465","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",1.72144120910665e-05,163710,"Unreported","Lane snapper","Industrial",15,17,1,"U","Landings",600181
"1466","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.00101995665252776,163710,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1467","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.00236106349589607,164429,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1468","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.073329828266709,163710,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1469","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.169748763588895,164429,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1470","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.0715196707514463,163710,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1471","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.165558490580217,164429,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1472","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.0742657372226622,163710,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1473","reef-associatedmd",2010,"Brazil","Lutjanus synagris",3,"Perch-likes","R",0.171915267886805,164429,"Unreported","Lane snapper","Artisanal",15,17,3,"U","Landings",600181
"1474","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",3.6273591664182e-05,163710,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1475","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",0.000132335926879109,164429,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1476","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",3.83201062428904e-06,163710,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1477","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",1.39802168605384e-05,164429,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1478","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",3.23455101182804e-07,163710,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1479","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",1.18005217170346e-06,164429,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1480","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",1.49943147724319e-06,163710,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1481","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",5.47033379461636e-06,164429,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1482","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",3.25896777810795e-05,163710,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1483","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",0.000118896007204858,164429,"Reported","Broadnose sevengill shark","Industrial",15,20,1,"R","Landings",602531
"1484","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",2.64860789197389e-06,163710,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1485","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",9.66284187043411e-06,164429,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1486","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",2.7980389721997e-07,163710,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1487","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",1.0208007088406e-06,164429,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1488","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",2.36178754566496e-08,163710,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1489","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",8.61644324721593e-08,164429,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1490","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",1.0948467754092e-07,163710,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1491","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",3.99429877679986e-07,164429,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1492","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",2.37961757661684e-06,163710,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1493","sharklg",2010,"Brazil","Notorynchus cepedianus",9,"Sharks & rays","R",8.68149204894874e-06,164429,"Unreported","Broadnose sevengill shark","Industrial",15,20,1,"U","Landings",602531
"1494","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",1.39565759392117,163710,"Reported","Atlantic anchoveta","Industrial",15,1,1,"R","Landings",600547
"1495","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",4.13339277822289,164429,"Reported","Atlantic anchoveta","Industrial",15,1,1,"R","Landings",600547
"1496","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",1.56978051447415,163710,"Reported","Atlantic anchoveta","Artisanal",15,1,3,"R","Landings",600547
"1497","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",3.28921534630452,164429,"Reported","Atlantic anchoveta","Artisanal",15,1,3,"R","Landings",600547
"1498","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",0.101907488871251,163710,"Unreported","Atlantic anchoveta","Industrial",15,1,1,"U","Landings",600547
"1499","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",0.301810186382325,164429,"Unreported","Atlantic anchoveta","Industrial",15,1,1,"U","Landings",600547
"1500","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",0.114621516771573,163710,"Unreported","Atlantic anchoveta","Artisanal",15,1,3,"U","Landings",600547
"1501","pelagicsm",2010,"Brazil","Cetengraulis edentulus",1,"Anchovies","R",0.240170424148787,164429,"Unreported","Atlantic anchoveta","Artisanal",15,1,3,"U","Landings",600547
"1502","benthopelagiclg",2010,"Brazil","Caranx lugubris",3,"Perch-likes","R",1.44468938905551e-05,164429,"Reported","Black jack","Artisanal",15,15,3,"R","Landings",601936
"1503","benthopelagiclg",2010,"Brazil","Caranx lugubris",3,"Perch-likes","R",7.44783407245447e-05,164429,"Reported","Black jack","Artisanal",15,15,3,"R","Landings",601936
"1504","benthopelagiclg",2010,"Brazil","Caranx lugubris",3,"Perch-likes","R",0.000120062893667979,164429,"Reported","Black jack","Artisanal",15,15,3,"R","Landings",601936
"1505","benthopelagiclg",2010,"Brazil","Caranx lugubris",3,"Perch-likes","R",1.0548767011353e-06,164429,"Unreported","Black jack","Artisanal",15,15,3,"U","Landings",601936
"1506","benthopelagiclg",2010,"Brazil","Caranx lugubris",3,"Perch-likes","R",5.43822547289995e-06,164429,"Unreported","Black jack","Artisanal",15,15,3,"U","Landings",601936
"1507","benthopelagiclg",2010,"Brazil","Caranx lugubris",3,"Perch-likes","R",8.7666975435293e-06,164429,"Unreported","Black jack","Artisanal",15,15,3,"U","Landings",601936
"1508","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",5.63185656432289e-09,164429,"Reported","Opah","Industrial",15,9,1,"R","Landings",601072
"1509","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",5.94959985065973e-10,164429,"Reported","Opah","Industrial",15,9,1,"R","Landings",601072
"1510","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",5.02198053060839e-11,164429,"Reported","Opah","Industrial",15,9,1,"R","Landings",601072
"1511","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",2.32802503435798e-10,164429,"Reported","Opah","Industrial",15,9,1,"R","Landings",601072
"1512","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",5.05989017827857e-09,164429,"Reported","Opah","Industrial",15,9,1,"R","Landings",601072
"1513","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",4.83842032641447e-05,164429,"Reported","Opah","Artisanal",15,9,3,"R","Landings",601072
"1514","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",4.11224433005618e-10,164429,"Unreported","Opah","Industrial",15,9,1,"U","Landings",601072
"1515","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",4.34425106260695e-11,164429,"Unreported","Opah","Industrial",15,9,1,"U","Landings",601072
"1516","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",3.6669188593219e-12,164429,"Unreported","Opah","Industrial",15,9,1,"U","Landings",601072
"1517","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",1.69986675424962e-11,164429,"Unreported","Opah","Industrial",15,9,1,"U","Landings",601072
"1518","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",3.69460821005486e-10,164429,"Unreported","Opah","Industrial",15,9,1,"U","Landings",601072
"1519","bathypelagiclg",2010,"Brazil","Lampris guttatus",12,"Other fishes & inverts","R",3.53289565433232e-06,164429,"Unreported","Opah","Artisanal",15,9,3,"U","Landings",601072
"1520","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",6.20499873816257,163710,"Unreported","Marine fishes nei","Recreational",15,5,4,"U","Landings",100039
"1521","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",8.92901678721485,164429,"Unreported","Marine fishes nei","Recreational",15,5,4,"U","Landings",100039
"1522","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.25658281795956,163710,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1523","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",2.55580360539586,164429,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1524","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.868524689825524,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1525","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.106066544727667,163710,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1526","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.215732105797085,164429,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1527","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.76651988385124,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1528","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.0264850093987041,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1529","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.053868699732873,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1530","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.49168958367304,163710,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1531","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.00006302229065,164429,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1532","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.0917525903873193,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1533","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.186618500559401,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1534","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.05312694184343,163710,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1535","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.51545367526904,164429,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1536","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",31.1297520600214,163710,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1537","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",44.7958316278523,164429,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1538","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.00774471852829774,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1539","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.0157522283883691,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1540","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",6.54423967555888,163710,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1541","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",9.41718578655603,164429,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1542","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",2.27301802063697,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1543","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",3.27088157795812,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1544","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.477844304228158,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1545","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.68761977144119,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1546","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",20.258128095568,163710,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1547","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",29.1515233887766,164429,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1548","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.49071410499181,163710,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1549","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",2.14514326756356,164429,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1550","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.4791987464871,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1551","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",2.12857262287237,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1552","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.108848281789484,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1553","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.156633091539613,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1554","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",11.8644273850655,163710,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1555","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",17.0729561378302,164429,"Reported","Marine fishes nei","Artisanal",15,5,3,"R","Landings",100039
"1556","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",11.894739947917,163710,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1557","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",24.1930884376541,164429,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1558","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.362721178805914,163710,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1559","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.737750097562947,164429,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1560","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.866311340958541,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1561","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.24662531497371,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1562","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.035901965492218,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1563","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.0730221450861517,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1564","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",4.54364365194923,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1565","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",9.24146077863969,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1566","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",1.21766504224532,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1567","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.0572535896061438,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1568","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.0823881332283637,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1569","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.0450960264367781,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1570","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.091722236934051,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1571","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",2.40465076346719,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1572","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",3.46030159560445,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1573","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",2.46190435307334,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1574","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",3.54268972883282,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1575","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.0572535896061438,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1576","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.0823881332283637,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Discards",100039
"1577","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.780318087821979,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1578","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",1.58711368141212,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Landings",100039
"1579","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",10.6867206425192,163710,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1580","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",21.7360596990813,164429,"Reported","Marine fishes nei","Industrial",15,5,1,"R","Landings",100039
"1581","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",2.92699854427434,163710,"Unreported","Marine fishes nei","Subsistence",15,5,2,"U","Landings",100039
"1582","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",4.21196203912817,164429,"Unreported","Marine fishes nei","Subsistence",15,5,2,"U","Landings",100039
"1583","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.0768967421330397,163710,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1584","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","R",0.110654704434535,164429,"Unreported","Marine fishes nei","Artisanal",15,5,3,"U","Landings",100039
"1585","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",5.05725389661624,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1586","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",10.2861089278319,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1587","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.427700183706117,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1588","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.21028198201297,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1589","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.534257862852173,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1590","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",1.0866439939915,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1591","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",0.926322864384585,163710,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1592","demersalmd",2010,"Brazil","Marine fishes not identified",12,"Other fishes & inverts","D",1.88407742228967,164429,"Unreported","Marine fishes nei","Industrial",15,5,1,"U","Discards",100039
"1593","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",5.72089269165108e-05,163710,"Reported","Sheepshead","Industrial",15,5,1,"R","Landings",600441
"1594","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",6.04365921134636e-06,163710,"Reported","Sheepshead","Industrial",15,5,1,"R","Landings",600441
"1595","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",5.10137555480162e-07,163710,"Reported","Sheepshead","Industrial",15,5,1,"R","Landings",600441
"1596","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",2.36482972031063e-06,163710,"Reported","Sheepshead","Industrial",15,5,1,"R","Landings",600441
"1597","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",5.13988386907002e-05,163710,"Reported","Sheepshead","Industrial",15,5,1,"R","Landings",600441
"1598","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",0.00221943657707685,163710,"Reported","Sheepshead","Artisanal",15,5,3,"R","Landings",600441
"1599","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",0.0146181053731646,163710,"Reported","Sheepshead","Artisanal",15,5,3,"R","Landings",600441
"1600","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",4.17725574029846e-06,163710,"Unreported","Sheepshead","Industrial",15,5,1,"U","Landings",600441
"1601","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",4.41293277529267e-07,163710,"Unreported","Sheepshead","Industrial",15,5,1,"U","Landings",600441
"1602","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",3.72490134198125e-08,163710,"Unreported","Sheepshead","Industrial",15,5,1,"U","Landings",600441
"1603","demersalmd",2010,"Brazil","Archosargus probatocephalus",3,"Perch-likes","R",1.72674088412699e-07,163710,"Unreported","Sheepshead","Industrial",15,5,1,"U","Landings",600441
