"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"500","sharklg",2010,"India","Sphyrna mokarran",9,"Sharks & rays","R",0.174191420933586,114988,"Reported","Great hammerhead","Artisanal",82,20,3,"R","Landings",600914
"501","sharklg",2010,"India","Sphyrna mokarran",9,"Sharks & rays","R",4.07593889430986,114988,"Reported","Great hammerhead","Artisanal",82,20,3,"R","Landings",600914
"502","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",172.236787417906,114988,"Reported","Perch-likes","Industrial",82,5,1,"R","Landings",300060
"503","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",227.76150773385,115708,"Reported","Perch-likes","Industrial",82,5,1,"R","Landings",300060
"504","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",197.515438297619,115707,"Reported","Perch-likes","Industrial",82,5,1,"R","Landings",300060
"505","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",176.467338624801,114988,"Reported","Perch-likes","Artisanal",82,5,3,"R","Landings",300060
"506","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",149.950685373168,114988,"Reported","Perch-likes","Artisanal",82,5,3,"R","Landings",300060
"507","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",171.457403071168,114988,"Reported","Perch-likes","Artisanal",82,5,3,"R","Landings",300060
"508","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",69.0432824785687,114988,"Reported","Perch-likes","Artisanal",82,5,3,"R","Landings",300060
"509","demersalmd",2010,"India","Perciformes",3,"Perch-likes","R",188.215495469187,114988,"Reported","Perch-likes","Artisanal",82,5,3,"R","Landings",300060
"510","demersalmd",2010,"India","Perciformes",3,"Perch-likes","D",0.298956956117343,114988,"Unreported","Perch-likes","Industrial",82,5,1,"U","Discards",300060
"511","demersalmd",2010,"India","Perciformes",3,"Perch-likes","D",0.395333006923757,115708,"Unreported","Perch-likes","Industrial",82,5,1,"U","Discards",300060
"512","demersalmd",2010,"India","Perciformes",3,"Perch-likes","D",0.342833927088799,115707,"Unreported","Perch-likes","Industrial",82,5,1,"U","Discards",300060
"513","sharklg",2010,"India","Carcharhinus",9,"Sharks & rays","R",1.91858156391136,115707,"Reported","Sharp-nosed sharks","Industrial",82,20,1,"R","Landings",500816
"514","sharklg",2010,"India","Carcharhinus",9,"Sharks & rays","R",2.21420061985103,115708,"Reported","Sharp-nosed sharks","Industrial",82,20,1,"R","Landings",500816
"515","sharklg",2010,"India","Carcharhinus",9,"Sharks & rays","R",1.67442377441914,114988,"Reported","Sharp-nosed sharks","Industrial",82,20,1,"R","Landings",500816
"516","sharklg",2010,"India","Carcharhinus",9,"Sharks & rays","R",1.22613561682159,114988,"Reported","Sharp-nosed sharks","Artisanal",82,20,3,"R","Landings",500816
"517","sharklg",2010,"India","Carcharhinus",9,"Sharks & rays","R",0.0515427158895989,114988,"Reported","Sharp-nosed sharks","Artisanal",82,20,3,"R","Landings",500816
"518","sharklg",2010,"India","Carcharhinus",9,"Sharks & rays","R",1.20605802103697,114988,"Reported","Sharp-nosed sharks","Artisanal",82,20,3,"R","Landings",500816
"519","sharklg",2010,"India","Alopias",9,"Sharks & rays","R",0.00909091017105845,114988,"Reported","Thresher sharks","Industrial",82,20,1,"R","Landings",500639
"520","sharklg",2010,"India","Alopias",9,"Sharks & rays","R",1.97309517434537,114988,"Reported","Thresher sharks","Industrial",82,20,1,"R","Landings",500639
"521","sharklg",2010,"India","Alopias",9,"Sharks & rays","R",2.64231986031421,115708,"Reported","Thresher sharks","Industrial",82,20,1,"R","Landings",500639
"522","sharklg",2010,"India","Alopias",9,"Sharks & rays","R",2.28346604714648,115707,"Reported","Thresher sharks","Industrial",82,20,1,"R","Landings",500639
"523","sharklg",2010,"India","Alopias",9,"Sharks & rays","R",4.01554415637301,114988,"Reported","Thresher sharks","Artisanal",82,20,3,"R","Landings",500639
"524","sharklg",2010,"India","Alopias",9,"Sharks & rays","R",0.168800293176859,114988,"Reported","Thresher sharks","Artisanal",82,20,3,"R","Landings",500639
"525","sharklg",2010,"India","Alopias",9,"Sharks & rays","R",3.94979084872837,114988,"Reported","Thresher sharks","Artisanal",82,20,3,"R","Landings",500639
"526","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",2.48887226016805,115708,"Reported","Clams, seasnails, squids, octopuses","Industrial",82,29,1,"R","Landings",190195
"527","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",2.17647191495816,115707,"Reported","Clams, seasnails, squids, octopuses","Industrial",82,29,1,"R","Landings",190195
"528","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",2.71661627513742,114988,"Reported","Clams, seasnails, squids, octopuses","Industrial",82,29,1,"R","Landings",190195
"529","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",0.00718471615032449,114988,"Reported","Clams, seasnails, squids, octopuses","Artisanal",82,29,3,"R","Landings",190195
"530","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",0.0179824592501168,114988,"Reported","Clams, seasnails, squids, octopuses","Artisanal",82,29,3,"R","Landings",190195
"531","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",0.112880223639201,114988,"Reported","Clams, seasnails, squids, octopuses","Artisanal",82,29,3,"R","Landings",190195
"532","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",0.0238066276629979,114988,"Reported","Clams, seasnails, squids, octopuses","Artisanal",82,29,3,"R","Landings",190195
"533","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",0.00556249797846507,114988,"Reported","Clams, seasnails, squids, octopuses","Artisanal",82,29,3,"R","Landings",190195
"534","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",0.0300589931926174,114988,"Reported","Clams, seasnails, squids, octopuses","Artisanal",82,29,3,"R","Landings",190195
"535","otherdeminvert",2010,"India","Mollusca",11,"Molluscs","R",0.0442012096286677,114988,"Reported","Clams, seasnails, squids, octopuses","Artisanal",82,29,3,"R","Landings",190195
"536","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",15.6586255125631,115708,"Reported","Mackerels, tunas, bonitos","Industrial",82,2,1,"R","Landings",400416
"537","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",15.837097092577,115707,"Reported","Mackerels, tunas, bonitos","Industrial",82,2,1,"R","Landings",400416
"538","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",15.491129002914,114988,"Reported","Mackerels, tunas, bonitos","Industrial",82,2,1,"R","Landings",400416
"539","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",0.131526218493599,114988,"Reported","Mackerels, tunas, bonitos","Artisanal",82,2,3,"R","Landings",400416
"540","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",0.317979638679845,114988,"Reported","Mackerels, tunas, bonitos","Artisanal",82,2,3,"R","Landings",400416
"541","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",0.088357153247434,114988,"Reported","Mackerels, tunas, bonitos","Artisanal",82,2,3,"R","Landings",400416
"542","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",0.0423883923679668,114988,"Reported","Mackerels, tunas, bonitos","Artisanal",82,2,3,"R","Landings",400416
"543","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",0.0913982633178302,114988,"Reported","Mackerels, tunas, bonitos","Artisanal",82,2,3,"R","Landings",400416
"544","pelagicmd",2010,"India","Scombridae",3,"Perch-likes","R",0.0790185638427652,114988,"Reported","Mackerels, tunas, bonitos","Artisanal",82,2,3,"R","Landings",400416
"545","pelagicmd",2010,"India","Hemiramphidae",12,"Other fishes & inverts","R",0.584110540845857,115707,"Reported","Halfbeaks, garfishes","Industrial",82,2,1,"R","Landings",400475
"546","pelagicmd",2010,"India","Hemiramphidae",12,"Other fishes & inverts","R",0.684056925674503,114988,"Reported","Halfbeaks, garfishes","Industrial",82,2,1,"R","Landings",400475
"547","pelagicmd",2010,"India","Hemiramphidae",12,"Other fishes & inverts","R",0.592816510073553,115708,"Reported","Halfbeaks, garfishes","Industrial",82,2,1,"R","Landings",400475
"548","pelagicmd",2010,"India","Hemiramphidae",12,"Other fishes & inverts","R",0.00551806691547906,114988,"Reported","Halfbeaks, garfishes","Artisanal",82,2,3,"R","Landings",400475
"549","pelagicmd",2010,"India","Hemiramphidae",12,"Other fishes & inverts","R",0.0152693844606712,114988,"Reported","Halfbeaks, garfishes","Artisanal",82,2,3,"R","Landings",400475
"550","pelagicmd",2010,"India","Hemiramphidae",12,"Other fishes & inverts","R",5.0374676870823,114988,"Unreported","Halfbeaks, garfishes","Subsistence",82,2,2,"U","Landings",400475
