"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"640","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","R",0.533004981399772,53631,"Reported","Haddock","Industrial",86,5,1,"R","Landings",601381
"641","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","R",0.106373802509578,52912,"Reported","Haddock","Industrial",86,5,1,"R","Landings",601381
"642","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","D",14.2875316864839,53631,"Unreported","Haddock","Industrial",86,5,1,"U","Discards",601381
"643","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","D",2.85141626627211,52912,"Unreported","Haddock","Industrial",86,5,1,"U","Discards",601381
"644","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","D",0.000620310834091602,53631,"Unreported","Haddock","Industrial",86,5,1,"U","Discards",601381
"645","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","D",0.000123797758863197,52912,"Unreported","Haddock","Industrial",86,5,1,"U","Discards",601381
"646","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","D",2.79827615234879,53631,"Unreported","Haddock","Industrial",86,5,1,"U","Discards",601381
"647","demersalmd",2010,"Ireland","Melanogrammus aeglefinus",5,"Cod-likes","D",0.558462463175282,52912,"Unreported","Haddock","Industrial",86,5,1,"U","Discards",601381
"648","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.00379465813197285,52912,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"649","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.0190138139216051,53631,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"650","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.00379465813197285,52912,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"651","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.0190138139216051,53631,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"652","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.00379465813197285,52912,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"653","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.0190138139216051,53631,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"654","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.00379465813197285,52912,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"655","demersalmd",2010,"France","Melanogrammus aeglefinus",5,"Cod-likes","R",0.0190138139216051,53631,"Reported","Haddock","Industrial",58,5,1,"R","Landings",601381
"656","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",0.00017620291190911,52912,"Reported","Haddock","Industrial",183,5,1,"R","Landings",601381
"657","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",0.000882896235435829,53631,"Reported","Haddock","Industrial",183,5,1,"R","Landings",601381
"658","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",0.79486666938094,52912,"Reported","Haddock","Industrial",183,5,1,"R","Landings",601381
"659","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",3.98282175059539,53631,"Reported","Haddock","Industrial",183,5,1,"R","Landings",601381
"660","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",3.12041443282579,53631,"Reported","Haddock","Artisanal",183,5,3,"R","Landings",601381
"661","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",0.622752807588656,52912,"Reported","Haddock","Artisanal",183,5,3,"R","Landings",601381
"662","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",0.543724352867053,52912,"Unreported","Haddock","Industrial",183,5,1,"U","Discards",601381
"663","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",2.72442821210995,53631,"Unreported","Haddock","Industrial",183,5,1,"U","Discards",601381
"664","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",2.36064631839222e-05,52912,"Unreported","Haddock","Industrial",183,5,1,"U","Discards",601381
"665","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",0.000118284410009014,53631,"Unreported","Haddock","Industrial",183,5,1,"U","Discards",601381
"666","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",0.106490814751232,52912,"Unreported","Haddock","Industrial",183,5,1,"U","Discards",601381
"667","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",0.533591292185085,53631,"Unreported","Haddock","Industrial",183,5,1,"U","Discards",601381
"668","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",0.352857291808468,53631,"Unreported","Haddock","Artisanal",183,5,3,"U","Discards",601381
"669","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","D",0.0704210526782042,52912,"Unreported","Haddock","Artisanal",183,5,3,"U","Discards",601381
"670","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",4.05845674515537,52912,"Reported","Haddock","Industrial",183,5,1,"R","Landings",601381
"671","demersalmd",2010,"United Kingdom","Melanogrammus aeglefinus",5,"Cod-likes","R",20.3356241003845,53631,"Reported","Haddock","Industrial",183,5,1,"R","Landings",601381
"672","raylg",2010,"Belgium","Raja clavata",9,"Sharks & rays","R",4.84651676699037,53631,"Reported","Thornback ray","Industrial",12,22,1,"R","Landings",602059
"673","raylg",2010,"Belgium","Raja clavata",9,"Sharks & rays","R",0.914806803713419,52912,"Reported","Thornback ray","Industrial",12,22,1,"R","Landings",602059
"674","raylg",2010,"Ireland","Raja clavata",9,"Sharks & rays","R",0.216667808406629,53631,"Reported","Thornback ray","Industrial",86,22,1,"R","Landings",602059
"675","raylg",2010,"Ireland","Raja clavata",9,"Sharks & rays","R",0.0408972453424823,52912,"Reported","Thornback ray","Industrial",86,22,1,"R","Landings",602059
"676","raylg",2010,"France","Raja clavata",9,"Sharks & rays","R",0.00406340773548668,52912,"Reported","Thornback ray","Industrial",58,22,1,"R","Landings",602059
"677","raylg",2010,"France","Raja clavata",9,"Sharks & rays","R",0.0215273581713805,53631,"Reported","Thornback ray","Industrial",58,22,1,"R","Landings",602059
"678","raylg",2010,"France","Raja clavata",9,"Sharks & rays","R",0.00406340773548668,52912,"Reported","Thornback ray","Industrial",58,22,1,"R","Landings",602059
"679","raylg",2010,"France","Raja clavata",9,"Sharks & rays","R",0.0215273581713805,53631,"Reported","Thornback ray","Industrial",58,22,1,"R","Landings",602059
"680","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",1.24248740816886,52912,"Reported","Thornback ray","Industrial",183,22,1,"R","Landings",602059
"681","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",6.58252215880021,53631,"Reported","Thornback ray","Industrial",183,22,1,"R","Landings",602059
"682","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",0.849589712013176,53631,"Reported","Thornback ray","Artisanal",183,22,3,"R","Landings",602059
"683","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",0.160364749836039,52912,"Reported","Thornback ray","Artisanal",183,22,3,"R","Landings",602059
"684","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",0.000281972006528421,53631,"Reported","Thornback ray","Artisanal",183,22,3,"R","Landings",602059
"685","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",5.32237733676733e-05,52912,"Reported","Thornback ray","Artisanal",183,22,3,"R","Landings",602059
"686","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",0.00068478915871188,53631,"Reported","Thornback ray","Artisanal",183,22,3,"R","Landings",602059
"687","raylg",2010,"United Kingdom","Raja clavata",9,"Sharks & rays","R",0.000129257735321492,52912,"Reported","Thornback ray","Artisanal",183,22,3,"R","Landings",602059
"688","sharksm-md",2010,"Ireland","Scyliorhinus canicula",9,"Sharks & rays","D",2.78210243846509,53631,"Unreported","Smallspotted catshark","Industrial",86,19,1,"U","Discards",600845
"689","sharksm-md",2010,"Ireland","Scyliorhinus canicula",9,"Sharks & rays","D",0.522093134452439,52912,"Unreported","Smallspotted catshark","Industrial",86,19,1,"U","Discards",600845
"690","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","R",0.897540381952194,53631,"Reported","Smallspotted catshark","Industrial",183,19,1,"R","Landings",600845
"691","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","R",0.168433651051897,52912,"Reported","Smallspotted catshark","Industrial",183,19,1,"R","Landings",600845
"692","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","R",0.115432412267612,53631,"Reported","Smallspotted catshark","Artisanal",183,19,3,"R","Landings",600845
"693","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","R",0.0216622037725732,52912,"Reported","Smallspotted catshark","Artisanal",183,19,3,"R","Landings",600845
"694","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","D",1.81925500348178,53631,"Unreported","Smallspotted catshark","Industrial",183,19,1,"U","Discards",600845
"695","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","D",0.341403872842336,52912,"Unreported","Smallspotted catshark","Industrial",183,19,1,"U","Discards",600845
"696","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","D",0.0415565234726394,52912,"Unreported","Smallspotted catshark","Industrial",183,19,1,"U","Discards",600845
"697","sharksm-md",2010,"United Kingdom","Scyliorhinus canicula",9,"Sharks & rays","D",0.22144421686107,53631,"Unreported","Smallspotted catshark","Industrial",183,19,1,"U","Discards",600845
"698","benthopelagiclg",2010,"Ireland","Phycis blennoides",5,"Cod-likes","D",0.00152657314783964,53631,"Unreported","Greater forkbeard","Industrial",86,15,1,"U","Discards",601340
"699","benthopelagiclg",2010,"Ireland","Phycis blennoides",5,"Cod-likes","D",0.000287619790871135,52912,"Unreported","Greater forkbeard","Industrial",86,15,1,"U","Discards",601340
"700","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00276785497033943,52912,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"701","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.0161371575156134,53631,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"702","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00276785497033943,52912,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"703","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.0161371575156134,53631,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"704","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00276785497033943,52912,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"705","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.0161371575156134,53631,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"706","flatfishsm md",2010,"Ireland","Hippoglossoides platessoides",7,"Flatfishes","D",0.16105502779165,53631,"Unreported","American plaice","Industrial",86,23,1,"U","Discards",604239
"707","flatfishsm md",2010,"Ireland","Hippoglossoides platessoides",7,"Flatfishes","D",0.0326397229394546,52912,"Unreported","American plaice","Industrial",86,23,1,"U","Discards",604239
"708","flatfishsm md",2010,"United Kingdom","Hippoglossoides platessoides",7,"Flatfishes","D",0.591832201674355,52912,"Unreported","American plaice","Industrial",183,23,1,"U","Discards",604239
"709","flatfishsm md",2010,"United Kingdom","Hippoglossoides platessoides",7,"Flatfishes","D",2.92029291625628,53631,"Unreported","American plaice","Industrial",183,23,1,"U","Discards",604239
"710","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00125862826292367,52912,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"711","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00458519135217651,53631,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"712","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00688606366327999,52912,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"713","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.0250859769238497,53631,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"714","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00688606366327999,52912,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"715","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.0250859769238497,53631,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"716","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00325590732250521,52912,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"717","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.0118612925979912,53631,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"718","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00229535455442666,52912,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"719","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.0083619923079499,53631,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"720","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00067508893628434,52912,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"721","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00245935360247723,53631,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"722","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.17906341897961,52912,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"723","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.652329257480098,53631,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"724","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.0230259389659143,52912,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"725","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.0838836528086585,53631,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"726","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.00230366503434855,52912,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"727","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.00839226744302573,53631,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"728","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.0801894828623235,52912,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"729","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.292130833373896,53631,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"730","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.0179634984840465,52912,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"731","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.0654411475812227,53631,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"732","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.010311643487084,52912,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"733","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.0375653876021152,53631,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"734","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.00804454456439177,52912,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"735","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.0293063307534232,53631,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"736","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.000146264446625305,52912,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"737","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.000532842377334969,53631,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"738","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.000326609063346303,52912,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"739","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.00118983904693133,53631,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"740","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.00514409274770424,52912,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"741","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.0187399649891683,53631,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"742","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","D",0.00327230068326184,52912,"Unreported","Marine fishes nei","Industrial",86,5,1,"U","Discards",100039
"743","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","D",0.011921013723115,53631,"Unreported","Marine fishes nei","Industrial",86,5,1,"U","Discards",100039
"744","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","R",0.00514218678798289,52912,"Reported","Marine fishes nei","Industrial",86,5,1,"R","Landings",100039
"745","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","R",0.0187330215648949,53631,"Reported","Marine fishes nei","Industrial",86,5,1,"R","Landings",100039
"746","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00529966768063577,53631,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"747","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00145475096121889,52912,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"748","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00229535455442666,52912,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"749","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.0083619923079499,53631,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"750","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00144854812038922,52912,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"751","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00527707068915786,53631,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"752","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","D",0.00358332563891129,52912,"Unreported","Marine fishes nei","Industrial",183,5,1,"U","Discards",100039
"753","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","D",0.0130540797593426,53631,"Unreported","Marine fishes nei","Industrial",183,5,1,"U","Discards",100039
"754","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.110665714233927,52912,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"755","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.403155952265956,53631,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"756","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",1.34810960970425,52912,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"757","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",4.91117250922311,53631,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"758","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.0254118363416125,52912,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"759","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.0925754932324703,53631,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"760","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.16066904809708,52912,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"761","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.585318438810426,53631,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"762","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.00219924171373566,52912,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"763","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.00801185257332658,53631,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"764","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.318848787411048,53631,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"765","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.061330052124922,52912,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"766","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.318848787411048,53631,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"767","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.061330052124922,52912,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"768","demersalmd",2010,"United Kingdom","Cepola macrophthalma",3,"Perch-likes","D",0.0428443734013411,53631,"Unreported","Red bandfish","Industrial",183,5,1,"U","Discards",600056
"769","demersalmd",2010,"United Kingdom","Cepola macrophthalma",3,"Perch-likes","D",0.00782375971841433,52912,"Unreported","Red bandfish","Industrial",183,5,1,"U","Discards",600056
"770","demersalmd",2010,"Belgium","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.806019889038936,53631,"Reported","Red gurnard","Industrial",12,5,1,"R","Landings",600044
"771","demersalmd",2010,"Belgium","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.145876548472926,52912,"Reported","Red gurnard","Industrial",12,5,1,"R","Landings",600044
"772","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.00927804278064003,52912,"Reported","Red gurnard","Industrial",183,5,1,"R","Landings",600044
"773","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.0512644910428349,53631,"Reported","Red gurnard","Industrial",183,5,1,"R","Landings",600044
"774","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.00665395663649259,53631,"Reported","Red gurnard","Artisanal",183,5,3,"R","Landings",600044
"775","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.00120425840729244,52912,"Reported","Red gurnard","Artisanal",183,5,3,"R","Landings",600044
"776","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",2.67826851656724,53631,"Reported","Witch flounder","Industrial",183,23,1,"R","Landings",600026
"777","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0931809539631585,53631,"Reported","Witch flounder","Industrial",183,23,1,"R","Landings",600026
"778","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.366056736038831,53631,"Reported","Witch flounder","Artisanal",183,23,3,"R","Landings",600026
"779","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",7.36524896380075,53631,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"780","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.256247990218971,53631,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"781","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.157266069369362,53631,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"782","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.265258376639161,53631,"Reported","Witch flounder","Industrial",86,23,1,"R","Landings",600026
"783","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00922873432206163,53631,"Reported","Witch flounder","Industrial",86,23,1,"R","Landings",600026
"784","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.717180055357733,53631,"Unreported","Witch flounder","Industrial",86,23,1,"U","Discards",600026
"785","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.0249517631670557,53631,"Unreported","Witch flounder","Industrial",86,23,1,"U","Discards",600026
"786","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.0103230712170846,53631,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"787","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.00231795499199114,52912,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"788","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.00206461424341691,53631,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"789","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.000463590998398225,52912,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"790","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",1.22225163210282,53631,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"791","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.274445871051751,52912,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"792","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.0825845697366768,53631,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"793","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.0185436399359291,52912,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"794","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.0144522997039185,53631,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"795","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.0032451369887876,52912,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"796","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",0.170896099754153,53631,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
