"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"502","pelagicmd",2010,"Australia","Scomber australasicus",3,"Perch-likes","R",0.000781886215715706,169867,"Unreported","Blue mackerel","Recreational",7,2,4,"U","Landings",600116
"503","benthopelagiclg",2010,"Australia","Ruvettus pretiosus",3,"Perch-likes","R",0.000634270641531212,169148,"Reported","Oilfish","Industrial",7,15,1,"R","Landings",601044
"504","bathypelagiclg",2010,"Australia","Lepidocybium flavobrunneum",3,"Perch-likes","R",0.0421818226795756,169148,"Reported","Escolar","Industrial",7,9,1,"R","Landings",601042
"505","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.10747184767177,169148,"Reported","Spanish mackerels","Industrial",7,3,1,"R","Landings",500487
"506","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.00147330689165684,169867,"Reported","Spanish mackerels","Industrial",7,3,1,"R","Landings",500487
"507","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.10747184767177,169148,"Reported","Spanish mackerels","Industrial",7,3,1,"R","Landings",500487
"508","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.00147330689165684,169867,"Reported","Spanish mackerels","Industrial",7,3,1,"R","Landings",500487
"509","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",3.28329076862864e-05,169867,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"510","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.00122335797874478,169148,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"511","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.00113022229244238,169867,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"512","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.0421122147458205,169148,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"513","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.000345096512423808,169867,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"514","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.0128583363966572,169148,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"515","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.375881355278676,169148,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"516","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.0100880347807301,169867,"Reported","Spanish mackerels","Artisanal",7,3,3,"R","Landings",500487
"517","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",1.69738462173984,169148,"Unreported","Spanish mackerels","Recreational",7,3,4,"U","Landings",500487
"518","pelagiclg",2010,"Australia","Scomberomorus",3,"Perch-likes","R",0.0455549998953601,169867,"Unreported","Spanish mackerels","Recreational",7,3,4,"U","Landings",500487
"519","otherdeminvert",2010,"Australia","Echinoidea",12,"Other fishes & inverts","R",1.98615223967598e-05,169148,"Reported","Sea urchins, sea hedgehogs","Artisanal",7,29,3,"R","Landings",290011
"520","otherdeminvert",2010,"Australia","Echinoidea",12,"Other fishes & inverts","R",9.38128919279157e-07,169867,"Reported","Sea urchins, sea hedgehogs","Artisanal",7,29,3,"R","Landings",290011
"521","pelagiclg",2010,"Australia","Scomberomorus semifasciatus",3,"Perch-likes","R",0.17960267213305,169148,"Reported","Broadbarred king mackerel","Industrial",7,3,1,"R","Landings",600135
"522","pelagiclg",2010,"Australia","Scomberomorus semifasciatus",3,"Perch-likes","R",0.00193920718412901,169867,"Reported","Broadbarred king mackerel","Industrial",7,3,1,"R","Landings",600135
"523","pelagiclg",2010,"Australia","Scomberomorus semifasciatus",3,"Perch-likes","R",0.17960267213305,169148,"Reported","Broadbarred king mackerel","Industrial",7,3,1,"R","Landings",600135
"524","pelagiclg",2010,"Australia","Scomberomorus semifasciatus",3,"Perch-likes","R",0.00193920718412901,169867,"Reported","Broadbarred king mackerel","Industrial",7,3,1,"R","Landings",600135
"525","reef-associatedlg",2010,"Australia","Gnathanodon speciosus",3,"Perch-likes","R",0.000175681452132495,169867,"Reported","Golden trevally","Artisanal",7,18,3,"R","Landings",604464
"526","reef-associatedlg",2010,"Australia","Gnathanodon speciosus",3,"Perch-likes","R",0.00582318129494493,169148,"Reported","Golden trevally","Artisanal",7,18,3,"R","Landings",604464
"527","cephalopods",2010,"Australia","Cephalopoda",12,"Other fishes & inverts","R",0.00144077289544715,169867,"Unreported","Squids, cuttlefishes, octopuses","Subsistence",7,25,2,"U","Landings",290002
"528","cephalopods",2010,"Australia","Cephalopoda",12,"Other fishes & inverts","R",0.0434456073244769,169148,"Unreported","Squids, cuttlefishes, octopuses","Subsistence",7,25,2,"U","Landings",290002
"529","cephalopods",2010,"Australia","Cephalopoda",12,"Other fishes & inverts","R",0.174813862813756,169148,"Unreported","Squids, cuttlefishes, octopuses","Recreational",7,25,4,"U","Landings",290002
"530","cephalopods",2010,"Australia","Cephalopoda",12,"Other fishes & inverts","R",0.00579729668432041,169867,"Unreported","Squids, cuttlefishes, octopuses","Recreational",7,25,4,"U","Landings",290002
"531","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",0.00193767596607187,169148,"Reported","Squids","Industrial",7,25,1,"R","Landings",390002
"532","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",3.23215323603113e-05,169867,"Reported","Squids","Industrial",7,25,1,"R","Landings",390002
"533","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",0.00578654735575804,169148,"Reported","Squids","Artisanal",7,25,3,"R","Landings",390002
"534","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",0.000188967702733055,169867,"Reported","Squids","Artisanal",7,25,3,"R","Landings",390002
"535","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",0.273305625228546,169148,"Reported","Squids","Artisanal",7,25,3,"R","Landings",390002
"536","cephalopods",2010,"Australia","Teuthida",12,"Other fishes & inverts","R",0.0089251729862831,169867,"Reported","Squids","Artisanal",7,25,3,"R","Landings",390002
"537","otherdeminvert",2010,"Australia","Arcidae",11,"Molluscs","R",0.00603367939355454,169867,"Unreported","Ark clams","Subsistence",7,29,2,"U","Landings",490056
"538","otherdeminvert",2010,"Australia","Arcidae",11,"Molluscs","R",0.130743441291856,169148,"Unreported","Ark clams","Subsistence",7,29,2,"U","Landings",490056
"539","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.000244965741126789,169867,"Unreported","Bean clams","Subsistence",7,29,2,"U","Landings",590128
"540","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.000634829654815542,169148,"Unreported","Bean clams","Subsistence",7,29,2,"U","Landings",590128
"541","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.00409565569456351,169148,"Unreported","Bean clams","Recreational",7,29,4,"U","Landings",590128
"542","otherdeminvert",2010,"Australia","Donax",11,"Molluscs","R",0.00158041661256424,169867,"Unreported","Bean clams","Recreational",7,29,4,"U","Landings",590128
"543","otherdeminvert",2010,"Australia","Holothuriidae",12,"Other fishes & inverts","R",0.0460971403379603,169867,"Reported","Fleshy sea cucumbers","Artisanal",7,29,3,"R","Landings",490132
"544","otherdeminvert",2010,"Australia","Holothuriidae",12,"Other fishes & inverts","R",1.11728861077306,169148,"Reported","Fleshy sea cucumbers","Artisanal",7,29,3,"R","Landings",490132
"545","otherdeminvert",2010,"Australia","Holothuriidae",12,"Other fishes & inverts","R",0.176088350876802,169867,"Reported","Fleshy sea cucumbers","Artisanal",7,29,3,"R","Landings",490132
"546","otherdeminvert",2010,"Australia","Holothuriidae",12,"Other fishes & inverts","R",4.26797644023155,169148,"Reported","Fleshy sea cucumbers","Artisanal",7,29,3,"R","Landings",490132
"547","reef-associatedmd",2010,"Australia","Kyphosidae",3,"Perch-likes","R",0.00102096834747284,169148,"Unreported","Sea chubs, knifefishes, niblers","Recreational",7,17,4,"U","Landings",400339
"548","reef-associatedmd",2010,"Australia","Kyphosidae",3,"Perch-likes","R",4.08242107116827e-05,169867,"Unreported","Sea chubs, knifefishes, niblers","Recreational",7,17,4,"U","Landings",400339
"549","reef-associatedmd",2010,"Australia","Kyphosus",3,"Perch-likes","R",0.00042093399806874,169867,"Unreported","Sea chubs","Recreational",7,17,4,"U","Landings",500477
"550","reef-associatedmd",2010,"Australia","Kyphosus",3,"Perch-likes","R",0.00831423685092996,169148,"Unreported","Sea chubs","Recreational",7,17,4,"U","Landings",500477
"551","reef-associatedmd",2010,"Australia","Scaridae",3,"Perch-likes","R",0.000557329707758467,169867,"Unreported","Parrotfishes","Subsistence",7,17,2,"U","Landings",400364
"552","reef-associatedmd",2010,"Australia","Scaridae",3,"Perch-likes","R",0.0144400027638189,169148,"Unreported","Parrotfishes","Subsistence",7,17,2,"U","Landings",400364
"553","reef-associatedmd",2010,"Australia","Siganidae",3,"Perch-likes","R",0.041761299482298,169867,"Unreported","Rabbitfishes","Subsistence",7,17,2,"U","Landings",400413
"554","reef-associatedmd",2010,"Australia","Siganidae",3,"Perch-likes","R",0.975085162782099,169148,"Unreported","Rabbitfishes","Subsistence",7,17,2,"U","Landings",400413
"555","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.0364171485763788,169148,"Reported","Mud crabs","Industrial",7,27,1,"R","Landings",590076
"556","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.013160343819924,169867,"Reported","Mud crabs","Industrial",7,27,1,"R","Landings",590076
"557","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.00289642202964369,169867,"Reported","Mud crabs","Artisanal",7,27,3,"R","Landings",590076
"558","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.00409395686539925,169148,"Reported","Mud crabs","Artisanal",7,27,3,"R","Landings",590076
"559","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.0189566143471919,169867,"Reported","Mud crabs","Artisanal",7,27,3,"R","Landings",590076
"560","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.0267942864185987,169148,"Reported","Mud crabs","Artisanal",7,27,3,"R","Landings",590076
"561","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.0102298718578403,169148,"Unreported","Mud crabs","Subsistence",7,27,2,"U","Landings",590076
"562","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.00723750327217751,169867,"Unreported","Mud crabs","Subsistence",7,27,2,"U","Landings",590076
"563","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.0369706867315905,169148,"Unreported","Mud crabs","Recreational",7,27,4,"U","Landings",590076
"564","lobsters,crab",2010,"Australia","Scylla",10,"Crustaceans","R",0.0261562871864776,169867,"Unreported","Mud crabs","Recreational",7,27,4,"U","Landings",590076
"565","lobsters,crab",2010,"Australia","Portunus",10,"Crustaceans","R",0.0431602249966234,169867,"Reported","Swimmer crabs","Industrial",7,27,1,"R","Landings",590075
"566","lobsters,crab",2010,"Australia","Portunus",10,"Crustaceans","R",1.82912075599386,169148,"Reported","Swimmer crabs","Industrial",7,27,1,"R","Landings",590075
"567","lobsters,crab",2010,"Australia","Portunus",10,"Crustaceans","D",0.0137130589447359,169867,"Unreported","Swimmer crabs","Industrial",7,27,1,"U","Discards",590075
"568","lobsters,crab",2010,"Australia","Portunus",10,"Crustaceans","D",0.581156394480012,169148,"Unreported","Swimmer crabs","Industrial",7,27,1,"U","Discards",590075
"569","reef-associatedmd",2010,"Australia","Siganus",3,"Perch-likes","D",0.00143614022398091,169867,"Unreported","Spinefoots","Industrial",7,17,1,"U","Discards",500240
"570","reef-associatedmd",2010,"Australia","Siganus",3,"Perch-likes","D",0.0656481772385568,169148,"Unreported","Spinefoots","Industrial",7,17,1,"U","Discards",500240
"571","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.230141931321893,169148,"Reported","Smelt-whitings","Industrial",7,5,1,"R","Landings",400307
"572","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.00689942611160095,169867,"Reported","Smelt-whitings","Industrial",7,5,1,"R","Landings",400307
"573","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.230141931321893,169148,"Reported","Smelt-whitings","Industrial",7,5,1,"R","Landings",400307
"574","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.00689942611160095,169867,"Reported","Smelt-whitings","Industrial",7,5,1,"R","Landings",400307
"575","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.230141931321893,169148,"Reported","Smelt-whitings","Industrial",7,5,1,"R","Landings",400307
"576","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.00689942611160095,169867,"Reported","Smelt-whitings","Industrial",7,5,1,"R","Landings",400307
"577","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.00030739088760556,169867,"Reported","Smelt-whitings","Artisanal",7,5,3,"R","Landings",400307
"578","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.00523740902745987,169148,"Reported","Smelt-whitings","Artisanal",7,5,3,"R","Landings",400307
"579","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.0546086308995109,169867,"Unreported","Smelt-whitings","Recreational",7,5,4,"U","Landings",400307
"580","demersalmd",2010,"Australia","Sillaginidae",3,"Perch-likes","R",0.93043661338889,169148,"Unreported","Smelt-whitings","Recreational",7,5,4,"U","Landings",400307
"581","demersalmd",2010,"Australia","Sillago",3,"Perch-likes","D",0.759172768800062,169148,"Unreported","Smelt-whitings","Industrial",7,5,1,"U","Discards",500891
"582","demersalmd",2010,"Australia","Sillago",3,"Perch-likes","D",0.022759244237633,169867,"Unreported","Smelt-whitings","Industrial",7,5,1,"U","Discards",500891
"583","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",8.44356043405064e-05,169867,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"584","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.00173536791693261,169148,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"585","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.000264787254208153,169867,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"586","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.00544205621970152,169148,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"587","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",1.94513135092761e-05,169867,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"588","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.000399774309307598,169148,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"589","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",2.92056446053289e-05,169867,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"590","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.000600250795115228,169148,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"591","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",2.11579512729692e-05,169867,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"592","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.000434850086215585,169148,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"593","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.000110191971816679,169867,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"594","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.00226472723311192,169148,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"595","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.00119594685149006,169867,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"596","benthopelagicsm",2010,"Australia","Gerreidae",3,"Perch-likes","R",0.0245797707334795,169148,"Reported","Mojarras, silverbellies","Artisanal",7,13,3,"R","Landings",400326
"597","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.000904405038861513,169867,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"598","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.0310337763589857,169148,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"599","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.00283618419981243,169867,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"600","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.0973208931704609,169148,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"601","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.000208346539207808,169867,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"602","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.00714920818119616,169148,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"603","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.000312826944871957,169867,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"604","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.0107343513459876,169148,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"605","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.000226626645154239,169867,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"606","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.00777647217839176,169148,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"607","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.00118028615216864,169867,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"608","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.0405003675478397,169148,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"609","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.0128100031633135,169867,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"610","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.439562758107372,169148,"Reported","Threadfins","Artisanal",7,4,3,"R","Landings",400361
"611","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.00300004985342411,169867,"Unreported","Threadfins","Subsistence",7,4,2,"U","Landings",400361
"612","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.102943783168404,169148,"Unreported","Threadfins","Subsistence",7,4,2,"U","Landings",400361
"613","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.00972896669337514,169867,"Unreported","Threadfins","Recreational",7,4,4,"U","Landings",400361
"614","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","R",0.333839998222806,169148,"Unreported","Threadfins","Recreational",7,4,4,"U","Landings",400361
"615","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","D",0.136778498729501,169148,"Unreported","Threadfins","Industrial",7,4,1,"U","Discards",400361
"616","demersalsm",2010,"Australia","Polynemidae",3,"Perch-likes","D",0.00203605215222745,169867,"Unreported","Threadfins","Industrial",7,4,1,"U","Discards",400361
"617","raylg",2010,"Australia","Pristidae",9,"Sharks & rays","R",5.93486857168535e-07,169867,"Reported","Sawfishes","Artisanal",7,22,3,"R","Landings",400016
"618","raylg",2010,"Australia","Pristidae",9,"Sharks & rays","R",1.22251858767833e-06,169148,"Reported","Sawfishes","Artisanal",7,22,3,"R","Landings",400016
"619","shrimp",2010,"Australia","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.00545831536982076,169148,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",7,26,1,"R","Landings",100047
"620","shrimp",2010,"Australia","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.000115894542461419,169867,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",7,26,1,"R","Landings",100047
"621","benthopelagicsm",2010,"Australia","Leiognathidae",3,"Perch-likes","D",0.0111873665553618,169148,"Unreported","Slipmouths, ponyfishes","Industrial",7,13,1,"U","Discards",400318
"622","benthopelagicsm",2010,"Australia","Leiognathidae",3,"Perch-likes","D",0.000281900989304213,169867,"Unreported","Slipmouths, ponyfishes","Industrial",7,13,1,"U","Discards",400318
"623","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.184213384800019,169148,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"624","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.0071404854283487,169867,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"625","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",7.35346118138912,169148,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"626","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.285035110074323,169867,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"627","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",1.83838774879158,169148,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"628","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.0712596478597452,169867,"Reported","Mullets, grey mullets","Artisanal",7,17,3,"R","Landings",400359
"629","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",1.01936515947041,169148,"Unreported","Mullets, grey mullets","Subsistence",7,17,2,"U","Landings",400359
"630","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.0395126666570218,169867,"Unreported","Mullets, grey mullets","Subsistence",7,17,2,"U","Landings",400359
"631","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.417278230902658,169148,"Unreported","Mullets, grey mullets","Recreational",7,17,4,"U","Landings",400359
"632","reef-associatedmd",2010,"Australia","Mugilidae",3,"Perch-likes","R",0.0161745528456695,169867,"Unreported","Mullets, grey mullets","Recreational",7,17,4,"U","Landings",400359
"633","lobsters,crab",2010,"Australia","Panulirus",10,"Crustaceans","R",0.0434358165400481,169867,"Reported","Spiny lobsters","Artisanal",7,27,3,"R","Landings",590083
"634","lobsters,crab",2010,"Australia","Panulirus",10,"Crustaceans","R",1.06732438417191,169148,"Reported","Spiny lobsters","Artisanal",7,27,3,"R","Landings",590083
"635","reef-associatedmd",2010,"Australia","Diodontidae",12,"Other fishes & inverts","D",0.00468516601209553,169148,"Unreported","Porcupine-, burrfishes","Industrial",7,17,1,"U","Discards",400449
"636","reef-associatedmd",2010,"Australia","Diodontidae",12,"Other fishes & inverts","D",8.30203182034146e-05,169867,"Unreported","Porcupine-, burrfishes","Industrial",7,17,1,"U","Discards",400449
"637","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.0807645779291478,169148,"Reported","Wrasses, gropers, tuskfishes","Artisanal",7,17,3,"R","Landings",400362
"638","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.00345901450990929,169867,"Reported","Wrasses, gropers, tuskfishes","Artisanal",7,17,3,"R","Landings",400362
"639","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.149418193060459,169148,"Unreported","Wrasses, gropers, tuskfishes","Subsistence",7,17,2,"U","Landings",400362
"640","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.00639933633150369,169867,"Unreported","Wrasses, gropers, tuskfishes","Subsistence",7,17,2,"U","Landings",400362
"641","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.795776494925437,169148,"Unreported","Wrasses, gropers, tuskfishes","Recreational",7,17,4,"U","Landings",400362
"642","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","R",0.0340818031019318,169867,"Unreported","Wrasses, gropers, tuskfishes","Recreational",7,17,4,"U","Landings",400362
"643","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","D",0.0237925502773661,169148,"Unreported","Wrasses, gropers, tuskfishes","Industrial",7,17,1,"U","Discards",400362
"644","reef-associatedmd",2010,"Australia","Labridae",3,"Perch-likes","D",0.000520493331600761,169867,"Unreported","Wrasses, gropers, tuskfishes","Industrial",7,17,1,"U","Discards",400362
"645","shrimp",2010,"Australia","Metapenaeus",10,"Crustaceans","R",1.08112778351366,169148,"Reported","Indo-Pacific prawns","Industrial",7,26,1,"R","Landings",590091
"646","shrimp",2010,"Australia","Metapenaeus",10,"Crustaceans","R",0.0274563928174987,169867,"Reported","Indo-Pacific prawns","Industrial",7,26,1,"R","Landings",590091
"647","shrimp",2010,"Australia","Metapenaeus",10,"Crustaceans","D",0.0212189689849269,169148,"Unreported","Indo-Pacific prawns","Industrial",7,26,1,"U","Discards",590091
"648","shrimp",2010,"Australia","Metapenaeus",10,"Crustaceans","D",0.000538878342150304,169867,"Unreported","Indo-Pacific prawns","Industrial",7,26,1,"U","Discards",590091
"649","reef-associatedmd",2010,"Australia","Gymnocranius",3,"Perch-likes","R",9.00252880107979e-05,169867,"Reported","Largeeye breams","Industrial",7,17,1,"R","Landings",503580
"650","reef-associatedmd",2010,"Australia","Gymnocranius",3,"Perch-likes","R",0.0052976166303551,169148,"Reported","Largeeye breams","Industrial",7,17,1,"R","Landings",503580
"651","reef-associatedmd",2010,"Australia","Gymnocranius",3,"Perch-likes","R",9.00252880107979e-05,169867,"Reported","Largeeye breams","Industrial",7,17,1,"R","Landings",503580
"652","reef-associatedmd",2010,"Australia","Gymnocranius",3,"Perch-likes","R",0.0052976166303551,169148,"Reported","Largeeye breams","Industrial",7,17,1,"R","Landings",503580
"653","reef-associatedmd",2010,"Australia","Gymnocranius",3,"Perch-likes","R",0.000364550891759187,169867,"Reported","Largeeye breams","Artisanal",7,17,3,"R","Landings",503580
"654","reef-associatedmd",2010,"Australia","Gymnocranius",3,"Perch-likes","R",0.0109576365248048,169148,"Reported","Largeeye breams","Artisanal",7,17,3,"R","Landings",503580
"655","reef-associatedlg",2010,"Australia","Tetraodontidae",12,"Other fishes & inverts","D",0.204218989611062,169148,"Unreported","Puffers, tobies","Industrial",7,18,1,"U","Discards",400448
"656","reef-associatedlg",2010,"Australia","Tetraodontidae",12,"Other fishes & inverts","D",0.00352008285519423,169867,"Unreported","Puffers, tobies","Industrial",7,18,1,"U","Discards",400448
"657","reef-associatedmd",2010,"Australia","Lethrinidae",3,"Perch-likes","R",2.9191549654653e-05,169867,"Reported","Emperors, scavengers","Artisanal",7,17,3,"R","Landings",400328
"658","reef-associatedmd",2010,"Australia","Lethrinidae",3,"Perch-likes","R",0.000991819084692937,169148,"Reported","Emperors, scavengers","Artisanal",7,17,3,"R","Landings",400328
"659","reef-associatedmd",2010,"Australia","Lethrinidae",3,"Perch-likes","R",9.15437313383263e-05,169867,"Reported","Emperors, scavengers","Artisanal",7,17,3,"R","Landings",400328
"660","reef-associatedmd",2010,"Australia","Lethrinidae",3,"Perch-likes","R",0.00311031174773151,169148,"Reported","Emperors, scavengers","Artisanal",7,17,3,"R","Landings",400328
