"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1","benthopelagiclg",2010,"Australia","Lobotes surinamensis",3,"Perch-likes","R",3.46941634764592e-06,184970,"Reported","Tripletail","Artisanal",7,15,3,"R","Landings",601077
"2","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000731632876378855,184250,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"3","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00287504486644975,184969,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"4","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0374858530857824,184970,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"5","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00460425184908523,184250,"Unreported","Bluefish","Recreational",7,3,4,"U","Landings",600364
"6","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0180929959135675,184969,"Unreported","Bluefish","Recreational",7,3,4,"U","Landings",600364
"7","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.235902887851335,184970,"Unreported","Bluefish","Recreational",7,3,4,"U","Landings",600364
"8","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",5.16543557060779e-05,184250,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"9","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0002029823904819,184969,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"10","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00264655628765938,184970,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"11","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000161986345951244,184250,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"12","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00063654604296502,184969,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"13","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00829951272321821,184970,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"14","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",1.18995425544266e-05,184250,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"15","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",4.67607728394219e-05,184969,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"16","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000609683515304838,184970,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"17","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",1.78668556570659e-05,184250,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"18","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",7.02100921034149e-05,184969,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"19","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000915424043791653,184970,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"20","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",1.29435958870909e-05,184250,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"21","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",5.08635138059471e-05,184969,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"22","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000663176504897763,184970,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"23","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",6.74110803449566e-05,184250,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"24","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000264900453143716,184969,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"25","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00345386591520035,184970,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"26","sharklg",2010,"Australia","Carcharhinus longimanus",9,"Sharks & rays","R",1.36532569776998e-10,184970,"Reported","Oceanic whitetip shark","Industrial",7,20,1,"R","Landings",600875
"27","sharklg",2010,"Australia","Carcharhinus longimanus",9,"Sharks & rays","R",1.36532569776998e-10,184970,"Reported","Oceanic whitetip shark","Industrial",7,20,1,"R","Landings",600875
"28","pelagiclg",2010,"Australia","Katsuwonus pelamis",4,"Tuna & billfishes","R",6.09715219293778e-06,184250,"Reported","Skipjack tuna","Artisanal",7,3,3,"R","Landings",600107
"29","pelagiclg",2010,"Australia","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.000220945240998965,184970,"Reported","Skipjack tuna","Artisanal",7,3,3,"R","Landings",600107
"30","pelagiclg",2010,"Australia","Katsuwonus pelamis",4,"Tuna & billfishes","R",2.4635248224079e-05,184969,"Reported","Skipjack tuna","Artisanal",7,3,3,"R","Landings",600107
"31","sharklg",2010,"Australia","Alopias vulpinus",9,"Sharks & rays","R",2.62661932286416e-09,184970,"Reported","Thresher","Industrial",7,20,1,"R","Landings",602535
"32","sharklg",2010,"Australia","Alopias vulpinus",9,"Sharks & rays","R",2.62661932286416e-09,184970,"Reported","Thresher","Industrial",7,20,1,"R","Landings",602535
"33","sharklg",2010,"Australia","Alopias vulpinus",9,"Sharks & rays","R",8.4678410500169e-08,184970,"Reported","Thresher","Artisanal",7,20,3,"R","Landings",602535
"34","sharklg",2010,"Australia","Lamna nasus",9,"Sharks & rays","R",8.83081687383459e-10,184970,"Reported","Porbeagle","Industrial",7,20,1,"R","Landings",600088
"35","sharklg",2010,"Australia","Isurus oxyrinchus",9,"Sharks & rays","R",2.36945705390652e-09,184970,"Reported","Shortfin mako","Industrial",7,20,1,"R","Landings",600752
"36","sharklg",2010,"Australia","Isurus oxyrinchus",9,"Sharks & rays","R",2.82392761054987e-06,184970,"Reported","Shortfin mako","Artisanal",7,20,3,"R","Landings",600752
"37","sharklg",2010,"Australia","Sphyrna zygaena",9,"Sharks & rays","R",6.78222591975619e-09,184970,"Reported","Smooth hammerhead","Industrial",7,20,1,"R","Landings",600917
"38","sharklg",2010,"Australia","Sphyrna zygaena",9,"Sharks & rays","R",6.78222591975619e-09,184970,"Reported","Smooth hammerhead","Industrial",7,20,1,"R","Landings",600917
"39","cephalopods",2010,"Australia","Ommastrephidae",12,"Other fishes & inverts","R",5.83609603289773e-07,184970,"Reported","Arrow squids","Industrial",7,25,1,"R","Landings",490004
"40","otherdeminvert",2010,"Australia","Haliotis rubra",11,"Molluscs","R",0.584720580663482,184250,"Reported","Blacklip abalone","Artisanal",7,29,3,"R","Landings",690049
"41","otherdeminvert",2010,"Australia","Haliotis rubra",11,"Molluscs","R",20.8547718007021,184970,"Reported","Blacklip abalone","Artisanal",7,29,3,"R","Landings",690049
"42","otherdeminvert",2010,"Australia","Haliotis rubra",11,"Molluscs","R",2.32529326109915,184969,"Reported","Blacklip abalone","Artisanal",7,29,3,"R","Landings",690049
"43","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",3.18019894866895e-08,184970,"Reported","Sharks, rays, skates","Industrial",7,20,1,"R","Landings",200004
"44","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",3.18019894866895e-08,184970,"Reported","Sharks, rays, skates","Industrial",7,20,1,"R","Landings",200004
"45","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",2.1641277931522e-08,184970,"Reported","Sharks, rays, skates","Artisanal",7,20,3,"R","Landings",200004
"46","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",3.10531266198895e-08,184970,"Reported","Sharks, rays, skates","Artisanal",7,20,3,"R","Landings",200004
"47","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",2.02535045708581e-10,184970,"Reported","Sharks, rays, skates","Artisanal",7,20,3,"R","Landings",200004
"48","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",6.9522163760911e-09,184970,"Reported","Sharks, rays, skates","Artisanal",7,20,3,"R","Landings",200004
"49","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",2.63990834955312e-05,184970,"Unreported","Sharks, rays, skates","Subsistence",7,20,2,"U","Landings",200004
"50","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",0.00118720302046074,184970,"Unreported","Sharks, rays, skates","Recreational",7,20,4,"U","Landings",200004
"51","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","D",9.84657424085515e-10,184970,"Unreported","Sharks, rays, skates","Industrial",7,20,1,"U","Discards",200004
"52","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.0123704183591941,184250,"Reported","Flathead grey mullet","Artisanal",7,15,3,"R","Landings",600785
"53","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.598404894085988,184970,"Reported","Flathead grey mullet","Artisanal",7,15,3,"R","Landings",600785
"54","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.0514657744319186,184969,"Reported","Flathead grey mullet","Artisanal",7,15,3,"R","Landings",600785
"55","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.00309264236228318,184250,"Reported","Flathead grey mullet","Artisanal",7,15,3,"R","Landings",600785
"56","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.149603050722407,184970,"Reported","Flathead grey mullet","Artisanal",7,15,3,"R","Landings",600785
"57","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.0128666007562764,184969,"Reported","Flathead grey mullet","Artisanal",7,15,3,"R","Landings",600785
"58","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",0.00754196540687593,184250,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"59","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",0.03078251258356,184969,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"60","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",0.34658469703549,184970,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"61","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",0.0522084689132446,184250,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"62","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",0.213088732789091,184969,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"63","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",2.39919641695611,184970,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"64","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.00370169572654376,184250,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"65","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.0174755156428752,184969,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"66","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.206308037576939,184970,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"67","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.00370169572654376,184250,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"68","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.0174755156428752,184969,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"69","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.206308037576939,184970,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"70","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.000473891575811236,184250,"Reported","Ghost shark","Artisanal",7,22,3,"R","Landings",604722
"71","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.00223721781432642,184969,"Reported","Ghost shark","Artisanal",7,22,3,"R","Landings",604722
"72","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.0264115821714564,184970,"Reported","Ghost shark","Artisanal",7,22,3,"R","Landings",604722
"73","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",7.74179307018357e-05,184250,"Reported","Ghost shark","Artisanal",7,22,3,"R","Landings",604722
"74","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.00036548607857808,184969,"Reported","Ghost shark","Artisanal",7,22,3,"R","Landings",604722
"75","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.00431476342404982,184970,"Reported","Ghost shark","Artisanal",7,22,3,"R","Landings",604722
"76","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.000877024773977875,184250,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"77","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.069023737828044,184970,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"78","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.0036146252913551,184969,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"79","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.000877024773977875,184250,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"80","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.069023737828044,184970,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"81","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.0036146252913551,184969,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"82","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",3.45351066798666e-05,184250,"Reported","Tiger shark","Industrial",7,20,1,"R","Landings",600886
"83","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",0.00278639820434656,184970,"Reported","Tiger shark","Industrial",7,20,1,"R","Landings",600886
"84","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",0.000213866166747728,184969,"Reported","Tiger shark","Industrial",7,20,1,"R","Landings",600886
"85","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",3.45351066798666e-05,184250,"Reported","Tiger shark","Industrial",7,20,1,"R","Landings",600886
"86","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",0.00278639820434656,184970,"Reported","Tiger shark","Industrial",7,20,1,"R","Landings",600886
"87","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",0.000213866166747728,184969,"Reported","Tiger shark","Industrial",7,20,1,"R","Landings",600886
"88","sharklg",2010,"Australia","Carcharhinus obscurus",9,"Sharks & rays","R",4.23756526669e-05,184250,"Reported","Dusky shark","Industrial",7,20,1,"R","Landings",600878
"89","sharklg",2010,"Australia","Carcharhinus obscurus",9,"Sharks & rays","R",0.0014687301253313,184970,"Reported","Dusky shark","Industrial",7,20,1,"R","Landings",600878
"90","sharklg",2010,"Australia","Carcharhinus obscurus",9,"Sharks & rays","R",0.000163762437634362,184969,"Reported","Dusky shark","Industrial",7,20,1,"R","Landings",600878
"91","sharklg",2010,"Australia","Carcharhinus obscurus",9,"Sharks & rays","R",0.0020163288991096,184250,"Reported","Dusky shark","Industrial",7,20,1,"R","Landings",600878
"92","sharklg",2010,"Australia","Carcharhinus obscurus",9,"Sharks & rays","R",0.0698854840060454,184970,"Reported","Dusky shark","Industrial",7,20,1,"R","Landings",600878
"93","sharklg",2010,"Australia","Carcharhinus obscurus",9,"Sharks & rays","R",0.0077921852481276,184969,"Reported","Dusky shark","Industrial",7,20,1,"R","Landings",600878
"94","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.00182949255901384,184250,"Reported","Snoek","Industrial",7,15,1,"R","Landings",600489
"95","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.153675174213273,184970,"Reported","Snoek","Industrial",7,15,1,"R","Landings",600489
"96","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.00804763967938885,184969,"Reported","Snoek","Industrial",7,15,1,"R","Landings",600489
"97","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.000524582163555181,184250,"Reported","Snoek","Artisanal",7,15,3,"R","Landings",600489
"98","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.0023075514583314,184969,"Reported","Snoek","Artisanal",7,15,3,"R","Landings",600489
"99","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.0440642706265343,184970,"Reported","Snoek","Artisanal",7,15,3,"R","Landings",600489
"100","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.0233542522150337,184250,"Unreported","Snoek","Recreational",7,15,4,"U","Landings",600489
"101","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",1.9617290891274,184970,"Unreported","Snoek","Recreational",7,15,4,"U","Landings",600489
"102","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.102731549986014,184969,"Unreported","Snoek","Recreational",7,15,4,"U","Landings",600489
"103","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","D",0.0214811839419412,184250,"Unreported","Snoek","Industrial",7,15,1,"U","Discards",600489
"104","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","D",1.80439361085163,184970,"Unreported","Snoek","Industrial",7,15,1,"U","Discards",600489
"105","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","D",0.0944922281316086,184969,"Unreported","Snoek","Industrial",7,15,1,"U","Discards",600489
"106","sharklg",2010,"Australia","Heptranchias perlo",9,"Sharks & rays","R",1.72083743512609e-05,184250,"Reported","Sharpnose sevengill shark","Artisanal",7,20,3,"R","Landings",600636
"107","sharklg",2010,"Australia","Heptranchias perlo",9,"Sharks & rays","R",0.000929189168056158,184970,"Reported","Sharpnose sevengill shark","Artisanal",7,20,3,"R","Landings",600636
"108","sharklg",2010,"Australia","Heptranchias perlo",9,"Sharks & rays","R",6.90480130460214e-05,184969,"Reported","Sharpnose sevengill shark","Artisanal",7,20,3,"R","Landings",600636
"109","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",11.2773006015988,184970,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"110","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",0.853920320379514,184969,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"111","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",2.8193251503997,184970,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"112","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",0.213480080094878,184969,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"113","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","D",0.524056102557261,184970,"Unreported","Blue grenadier","Industrial",7,6,1,"U","Discards",601825
"114","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","D",0.0396816730174854,184969,"Unreported","Blue grenadier","Industrial",7,6,1,"U","Discards",601825
"115","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.0024622358283458,184250,"Reported","Tope shark","Industrial",7,20,1,"R","Landings",604642
"116","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.0102573531177225,184969,"Reported","Tope shark","Industrial",7,20,1,"R","Landings",604642
"117","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.0919947440193634,184970,"Reported","Tope shark","Industrial",7,20,1,"R","Landings",604642
"118","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.00112928584099863,184250,"Reported","Tope shark","Industrial",7,20,1,"R","Landings",604642
"119","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.00470445743198748,184969,"Reported","Tope shark","Industrial",7,20,1,"R","Landings",604642
"120","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.0421926935963546,184970,"Reported","Tope shark","Industrial",7,20,1,"R","Landings",604642
"121","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.000119715132210707,184250,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"122","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.00447283026122979,184970,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"123","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.000498717615511276,184969,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"124","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",8.59054739929582e-05,184250,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"125","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.00320962435228907,184970,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"126","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.00035787099222952,184969,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"127","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",4.79133083889048e-09,184970,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"128","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",4.79133083889048e-09,184970,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"129","sharklg",2010,"Australia","Carcharias taurus",9,"Sharks & rays","R",5.16809001360357e-07,184250,"Reported","Sand tiger shark","Artisanal",7,20,3,"R","Landings",600747
"130","sharklg",2010,"Australia","Carcharias taurus",9,"Sharks & rays","R",1.8832245850874e-05,184970,"Reported","Sand tiger shark","Artisanal",7,20,3,"R","Landings",600747
"131","sharklg",2010,"Australia","Carcharias taurus",9,"Sharks & rays","R",2.09978295552126e-06,184969,"Reported","Sand tiger shark","Artisanal",7,20,3,"R","Landings",600747
"132","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.00296247490428077,184250,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"133","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.134516767418839,184970,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"134","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.0114486050650163,184969,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"135","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.000370309363035097,184250,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"136","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.0168145959273549,184970,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"137","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.00143107563312704,184969,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"138","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.000370309363035097,184250,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"139","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.0168145959273549,184970,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"140","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.00143107563312704,184969,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"141","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",3.17857520863888e-05,184250,"Reported","Bluefin gurnard","Artisanal",7,5,3,"R","Landings",600507
"142","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.000122837334680593,184969,"Reported","Bluefin gurnard","Artisanal",7,5,3,"R","Landings",600507
"143","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.0014432920956822,184970,"Reported","Bluefin gurnard","Artisanal",7,5,3,"R","Landings",600507
"144","pelagicmd",2010,"Australia","Scomber",3,"Perch-likes","R",0.000498424990685298,184250,"Unreported","Chub mackerels","Subsistence",7,2,2,"U","Landings",500142
"145","pelagicmd",2010,"Australia","Scomber",3,"Perch-likes","R",0.0020672314710183,184969,"Unreported","Chub mackerels","Subsistence",7,2,2,"U","Landings",500142
"146","pelagicmd",2010,"Australia","Scomber",3,"Perch-likes","R",0.0244189574107158,184970,"Unreported","Chub mackerels","Subsistence",7,2,2,"U","Landings",500142
"147","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.000848560075549189,184250,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"148","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.0021746903768535,184969,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"149","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.024048680677431,184970,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"150","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.000848560075549189,184250,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"151","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.0021746903768535,184969,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"152","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.024048680677431,184970,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"153","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.000848560075549189,184250,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"154","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.0021746903768535,184969,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"155","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.024048680677431,184970,"Reported","Ruff","Industrial",7,2,1,"R","Landings",600392
"156","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.000325348083199866,184250,"Reported","Ruff","Artisanal",7,2,3,"R","Landings",600392
"157","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.000833802301149815,184969,"Reported","Ruff","Artisanal",7,2,3,"R","Landings",600392
"158","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.00922055181874718,184970,"Reported","Ruff","Artisanal",7,2,3,"R","Landings",600392
"159","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.00102028079606047,184250,"Reported","Ruff","Artisanal",7,2,3,"R","Landings",600392
"160","pelagicmd",2010,"Australia","Arripis georgianus",3,"Perch-likes","R",0.00261477635647104,184969,"Reported","Ruff","Artisanal",7,2,3,"R","Landings",600392
