"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"536","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",45.0695461138435,80537,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"R","Landings",100047
"537","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",16.4499618620465,79818,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"R","Landings",100047
"538","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",27.5804458288983,80537,"Reported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"R","Landings",100047
"539","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",16.6716382888169,79818,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"540","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",22.8036922309742,80537,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"541","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",11.5172506942223,79818,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"542","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",15.7534511982659,80537,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"543","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",38.2277535638356,79818,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"544","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",52.2884381156458,80537,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"545","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",2.20453615257347,79818,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"546","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",3.01539435203935,80537,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"547","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",61.1962413123577,79818,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"548","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",83.7050461630705,80537,"Reported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"R","Landings",100047
"549","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",11.6794581181985,79818,"Unreported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"U","Landings",100047
"550","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",15.9753207056205,80537,"Unreported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"U","Landings",100047
"551","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.113052989547091,79818,"Unreported","Marine crabs, shrimps, lobsters nei","Recreational",95,26,4,"U","Landings",100047
"552","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","R",0.154635407436395,80537,"Unreported","Marine crabs, shrimps, lobsters nei","Recreational",95,26,4,"U","Landings",100047
"553","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","D",7.8472515049931,79818,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"U","Discards",100047
"554","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","D",13.1569116606011,80537,"Unreported","Marine crabs, shrimps, lobsters nei","Industrial",95,26,1,"U","Discards",100047
"555","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","D",70.076748709191,79818,"Unreported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"U","Discards",100047
"556","shrimp",2010,"Korea (South)","Miscellaneous marine crustaceans",10,"Crustaceans","D",95.8519242337229,80537,"Unreported","Marine crabs, shrimps, lobsters nei","Artisanal",95,26,3,"U","Discards",100047
"557","benthopelagicmd",2010,"Korea (South)","Larimichthys polyactis",3,"Perch-likes","R",414.582009272412,79818,"Reported","Yellow croaker","Industrial",95,14,1,"R","Landings",600416
"558","benthopelagicmd",2010,"Korea (South)","Larimichthys polyactis",3,"Perch-likes","R",17.8147463308539,79818,"Reported","Yellow croaker","Industrial",95,14,1,"R","Landings",600416
"559","benthopelagicmd",2010,"Korea (South)","Larimichthys polyactis",3,"Perch-likes","R",85.5866064143418,79818,"Reported","Yellow croaker","Artisanal",95,14,3,"R","Landings",600416
"560","benthopelagicmd",2010,"Korea (South)","Larimichthys polyactis",3,"Perch-likes","R",10.2130752452824,79818,"Reported","Yellow croaker","Artisanal",95,14,3,"R","Landings",600416
"561","benthopelagicmd",2010,"Korea (South)","Larimichthys polyactis",3,"Perch-likes","R",283.507175204167,79818,"Reported","Yellow croaker","Artisanal",95,14,3,"R","Landings",600416
"562","benthopelagicmd",2010,"China","Larimichthys polyactis",3,"Perch-likes","R",2324.61325760681,79818,"Reported","Yellow croaker","Industrial",31,14,1,"R","Landings",600416
"563","reef-associatedmd",2010,"Korea (South)","Mugilidae",3,"Perch-likes","R",1.95910644223776,79818,"Unreported","Mullets, grey mullets","Subsistence",95,17,2,"U","Landings",400359
"564","reef-associatedmd",2010,"Korea (South)","Mugilidae",3,"Perch-likes","R",2.46570226139589,80537,"Unreported","Mullets, grey mullets","Subsistence",95,17,2,"U","Landings",400359
"565","reef-associatedmd",2010,"Korea (South)","Mugilidae",3,"Perch-likes","R",70.3929833769142,79818,"Unreported","Mullets, grey mullets","Recreational",95,17,4,"U","Landings",400359
"566","reef-associatedmd",2010,"Korea (South)","Mugilidae",3,"Perch-likes","R",88.59556303669,80537,"Unreported","Mullets, grey mullets","Recreational",95,17,4,"U","Landings",400359
"567","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",9.87599105033122,79818,"Reported","Finfishes","Industrial",95,5,1,"R","Landings",100139
"568","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",16.0778963573146,80537,"Reported","Finfishes","Industrial",95,5,1,"R","Landings",100139
"569","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",2.15436323622326,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"570","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",2.86126426840473,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"571","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",2.38730083738088,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"572","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",3.17063458430773,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"573","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",1.48829653379914,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"574","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",1.97664424519951,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"575","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",1.62457810139904,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"576","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",2.15764323982558,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"577","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",4.93991444959394,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"578","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",6.56082524336884,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"579","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",0.284877320258032,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"580","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",0.378352769685273,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"581","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",7.90797702028037,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"582","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",10.5027841651997,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"583","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",1.60777772041962,79818,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"584","demersalmd",2010,"Korea (South)","Marine finfishes not identified",12,"Other fishes & inverts","R",2.13533022919499,80537,"Reported","Finfishes","Artisanal",95,5,3,"R","Landings",100139
"585","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",21.7192378464658,79818,"Reported","Puffers, tobies","Industrial",95,18,1,"R","Landings",400448
"586","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",33.9069298200319,80537,"Reported","Puffers, tobies","Industrial",95,18,1,"R","Landings",400448
"587","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",3.25159464685546,79818,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"588","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",4.14124372693635,80537,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"589","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",3.60316890519792,79818,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"590","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",4.58901008468978,80537,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"591","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",2.24629577819872,79818,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"592","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",2.86089113515586,80537,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"593","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",7.45584547217875,79818,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"594","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",9.49579410844675,80537,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"595","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",0.429967219077419,79818,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"596","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",0.547607940772877,80537,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"597","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",11.9355618933032,79818,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"598","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",15.201178555852,80537,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"599","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",2.42662952149827,79818,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"600","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","R",3.0905648996629,80537,"Reported","Puffers, tobies","Artisanal",95,18,3,"R","Landings",400448
"601","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","D",9.42166435494392,79818,"Unreported","Puffers, tobies","Industrial",95,18,1,"U","Discards",400448
"602","reef-associatedlg",2010,"Korea (South)","Tetraodontidae",12,"Other fishes & inverts","D",14.7086059984818,80537,"Unreported","Puffers, tobies","Industrial",95,18,1,"U","Discards",400448
"603","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",4.45816562418945,79818,"Reported","Sea squirts","Industrial",95,29,1,"R","Landings",290005
"604","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",6.90977244209002,80537,"Reported","Sea squirts","Industrial",95,29,1,"R","Landings",290005
"605","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",1.10502760611338,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"606","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",1.39724054396539,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"607","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.997206054782048,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"608","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",1.26090671646649,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"609","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.688898830922047,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"610","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.871070887215356,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"611","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.751980488685594,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"612","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.95083382645792,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"613","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",2.28657475973095,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"614","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",2.89123542563895,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"615","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.131863273497652,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"616","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.166733130440917,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"617","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",3.66042384733846,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"618","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",4.62838446687124,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"619","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.744203972008356,79818,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"620","otherdeminvert",2010,"Korea (South)","Ascidiacea",12,"Other fishes & inverts","R",0.941000891667741,80537,"Reported","Sea squirts","Artisanal",95,29,3,"R","Landings",290005
"621","shrimp",2010,"China","Squillidae",10,"Crustaceans","R",423.9550942176,79818,"Reported","Squilla mantis shrimps","Industrial",31,26,1,"R","Landings",490052
"622","shrimp",2010,"China","Squillidae",10,"Crustaceans","R",702.038195119805,80537,"Reported","Squilla mantis shrimps","Industrial",31,26,1,"R","Landings",490052
"623","otherdeminvert",2010,"Korea (South)","Arca",11,"Molluscs","R",11.2892876911161,79818,"Reported","Arks, turkey wings","Industrial",95,29,1,"R","Landings",590125
"624","otherdeminvert",2010,"Korea (South)","Arca",11,"Molluscs","R",53.5533543736836,80537,"Reported","Arks, turkey wings","Industrial",95,29,1,"R","Landings",590125
"625","otherdeminvert",2010,"Korea (South)","Arca",11,"Molluscs","R",9.20358095638947,79818,"Reported","Arks, turkey wings","Artisanal",95,29,3,"R","Landings",590125
"626","otherdeminvert",2010,"Korea (South)","Arca",11,"Molluscs","R",35.6178318937565,80537,"Reported","Arks, turkey wings","Artisanal",95,29,3,"R","Landings",590125
"627","otherdeminvert",2010,"Korea (South)","Arca",11,"Molluscs","R",1.21701458488979,79818,"Reported","Arks, turkey wings","Artisanal",95,29,3,"R","Landings",590125
"628","otherdeminvert",2010,"Korea (South)","Arca",11,"Molluscs","R",4.7098429515917,80537,"Reported","Arks, turkey wings","Artisanal",95,29,3,"R","Landings",590125
"629","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.695226173050474,79818,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"630","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",1.13805223463935,80537,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"631","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.00234295275409136,79818,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"632","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.00383530241065091,80537,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"633","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.124536950247074,79818,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"634","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.203861074306192,80537,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"635","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.0790295986731554,79818,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"636","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.129367700554199,80537,"Reported","Mactra surf clams","Industrial",95,29,1,"R","Landings",490063
"637","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",1.54017210254327,79818,"Reported","Mactra surf clams","Artisanal",95,29,3,"R","Landings",490063
"638","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",2.05681788493143,80537,"Reported","Mactra surf clams","Artisanal",95,29,3,"R","Landings",490063
"639","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.203661153296451,79818,"Reported","Mactra surf clams","Artisanal",95,29,3,"R","Landings",490063
"640","otherdeminvert",2010,"Korea (South)","Mactridae",11,"Molluscs","R",0.27197863269578,80537,"Reported","Mactra surf clams","Artisanal",95,29,3,"R","Landings",490063
"641","otherdeminvert",2010,"Korea (South)","Mytilidae",11,"Molluscs","R",38.2266694387467,79818,"Reported","Sea mussels","Industrial",95,29,1,"R","Landings",490054
"642","otherdeminvert",2010,"Korea (South)","Mytilidae",11,"Molluscs","R",62.2022299684161,80537,"Reported","Sea mussels","Industrial",95,29,1,"R","Landings",490054
"643","otherdeminvert",2010,"Korea (South)","Mytilidae",11,"Molluscs","R",65.6224535742758,79818,"Reported","Sea mussels","Artisanal",95,29,3,"R","Landings",490054
"644","otherdeminvert",2010,"Korea (South)","Mytilidae",11,"Molluscs","R",87.1128982232945,80537,"Reported","Sea mussels","Artisanal",95,29,3,"R","Landings",490054
"645","otherdeminvert",2010,"Korea (South)","Mytilidae",11,"Molluscs","R",8.67743582357505,79818,"Reported","Sea mussels","Artisanal",95,29,3,"R","Landings",490054
"646","otherdeminvert",2010,"Korea (South)","Mytilidae",11,"Molluscs","R",11.5191758699279,80537,"Reported","Sea mussels","Artisanal",95,29,3,"R","Landings",490054
"647","cephalopods",2010,"China","Sepiida",12,"Other fishes & inverts","R",109.725821881109,79818,"Reported","Cuttlefishes, bobtail squids","Industrial",31,25,1,"R","Landings",390006
"648","cephalopods",2010,"China","Sepiida",12,"Other fishes & inverts","R",184.201800638523,80537,"Reported","Cuttlefishes, bobtail squids","Industrial",31,25,1,"R","Landings",390006
"649","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",18.9903388428764,79818,"Reported","Cuttlefishes","Industrial",95,25,1,"R","Landings",490011
"650","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",31.8799581504503,80537,"Reported","Cuttlefishes","Industrial",95,25,1,"R","Landings",490011
"651","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",0.158492964546281,79818,"Reported","Cuttlefishes","Industrial",95,25,1,"R","Landings",490011
"652","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",0.266069453456414,80537,"Reported","Cuttlefishes","Industrial",95,25,1,"R","Landings",490011
"653","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",1.43467008166958,79818,"Reported","Cuttlefishes","Industrial",95,25,1,"R","Landings",490011
"654","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",2.40844687089331,80537,"Reported","Cuttlefishes","Industrial",95,25,1,"R","Landings",490011
"655","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",24.9224334259467,79818,"Reported","Cuttlefishes","Artisanal",95,25,3,"R","Landings",490011
"656","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",34.1323333389126,80537,"Reported","Cuttlefishes","Artisanal",95,25,3,"R","Landings",490011
"657","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",5.06700172472907,79818,"Reported","Cuttlefishes","Artisanal",95,25,3,"R","Landings",490011
"658","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",6.93947452648187,80537,"Reported","Cuttlefishes","Artisanal",95,25,3,"R","Landings",490011
"659","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",1.06921930176262,79818,"Unreported","Cuttlefishes","Subsistence",95,25,2,"U","Landings",490011
"660","cephalopods",2010,"Korea (South)","Sepiidae",12,"Other fishes & inverts","R",1.46434134245359,80537,"Unreported","Cuttlefishes","Subsistence",95,25,2,"U","Landings",490011
"661","otherdeminvert",2010,"Korea (South)","Veneridae",11,"Molluscs","R",3.3214821630929,79818,"Unreported","Venus clams","Subsistence",95,29,2,"U","Landings",490060
"662","otherdeminvert",2010,"Korea (South)","Veneridae",11,"Molluscs","R",4.41047174569303,80537,"Unreported","Venus clams","Subsistence",95,29,2,"U","Landings",490060
"663","cephalopods",2010,"Korea (South)","Octopus",12,"Other fishes & inverts","R",0.0866893090799319,79818,"Unreported","Octopuses, pikas","Recreational",95,25,4,"U","Landings",590013
"664","cephalopods",2010,"Korea (South)","Octopus",12,"Other fishes & inverts","R",0.119382316440297,80537,"Unreported","Octopuses, pikas","Recreational",95,25,4,"U","Landings",590013
"665","otherdeminvert",2010,"Korea (South)","Haliotis",11,"Molluscs","R",1.20087129487656,79818,"Reported","Abalones","Industrial",95,29,1,"R","Landings",590046
"666","otherdeminvert",2010,"Korea (South)","Haliotis",11,"Molluscs","R",1.8047659811483,80537,"Reported","Abalones","Industrial",95,29,1,"R","Landings",590046
"667","otherdeminvert",2010,"Korea (South)","Haliotis",11,"Molluscs","R",1.80613000556844,79818,"Reported","Abalones","Artisanal",95,29,3,"R","Landings",590046
"668","otherdeminvert",2010,"Korea (South)","Haliotis",11,"Molluscs","R",2.21444014035817,80537,"Reported","Abalones","Artisanal",95,29,3,"R","Landings",590046
"669","lobsters,crab",2010,"Korea (South)","Charybdis",10,"Crustaceans","D",18.163120621334,79818,"Unreported","Whirlpool swimming crabs","Artisanal",95,27,3,"U","Discards",590272
"670","lobsters,crab",2010,"Korea (South)","Charybdis",10,"Crustaceans","D",26.1467613859741,80537,"Unreported","Whirlpool swimming crabs","Artisanal",95,27,3,"U","Discards",590272
"671","lobsters,crab",2010,"China","Charybdis",10,"Crustaceans","R",29.2065232760031,79818,"Reported","Whirlpool swimming crabs","Industrial",31,27,1,"R","Landings",590272
"672","lobsters,crab",2010,"China","Charybdis",10,"Crustaceans","R",51.5367221921534,80537,"Reported","Whirlpool swimming crabs","Industrial",31,27,1,"R","Landings",590272
"673","demersalsm",2010,"China","Nemipterus",3,"Perch-likes","R",20.5554294816284,79818,"Reported","Threadfin breams","Industrial",31,4,1,"R","Landings",501552
"674","demersalsm",2010,"China","Nemipterus",3,"Perch-likes","R",40.7568136751668,80537,"Reported","Threadfin breams","Industrial",31,4,1,"R","Landings",501552
"675","demersalsm",2010,"China","Nemipterus",3,"Perch-likes","R",17.6901404388306,79818,"Reported","Threadfin breams","Industrial",31,4,1,"R","Landings",501552
"676","demersalsm",2010,"China","Nemipterus",3,"Perch-likes","R",35.0755871288093,80537,"Reported","Threadfin breams","Industrial",31,4,1,"R","Landings",501552
"677","demersalsm",2010,"China","Nemipterus",3,"Perch-likes","R",58.2012369101972,79818,"Reported","Threadfin breams","Industrial",31,4,1,"R","Landings",501552
"678","demersalsm",2010,"China","Nemipterus",3,"Perch-likes","R",115.400019762819,80537,"Reported","Threadfin breams","Industrial",31,4,1,"R","Landings",501552
"679","otherdeminvert",2010,"Korea (South)","Ostreidae",11,"Molluscs","R",6.37497209293384,79818,"Unreported","True oysters","Subsistence",95,29,2,"U","Landings",490143
"680","otherdeminvert",2010,"Korea (South)","Ostreidae",11,"Molluscs","R",8.42565042556943,80537,"Unreported","True oysters","Subsistence",95,29,2,"U","Landings",490143
"681","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","R",12.6191910818878,79818,"Unreported","Drums, croakers","Subsistence",95,5,2,"U","Landings",400331
"682","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","R",15.7886397939082,80537,"Unreported","Drums, croakers","Subsistence",95,5,2,"U","Landings",400331
"683","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","D",23.0431139729372,79818,"Unreported","Drums, croakers","Artisanal",95,5,3,"U","Discards",400331
"684","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","D",28.8306456323389,80537,"Unreported","Drums, croakers","Artisanal",95,5,3,"U","Discards",400331
"685","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","R",62.2037693978578,80537,"Reported","Drums, croakers","Industrial",95,5,1,"R","Landings",400331
"686","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","R",40.5596321470827,79818,"Reported","Drums, croakers","Industrial",95,5,1,"R","Landings",400331
"687","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","R",24.7459041692926,79818,"Reported","Drums, croakers","Artisanal",95,5,3,"R","Landings",400331
"688","demersalmd",2010,"Korea (South)","Sciaenidae",3,"Perch-likes","R",30.961110325392,80537,"Reported","Drums, croakers","Artisanal",95,5,3,"R","Landings",400331
