"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"311","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",0.297318963949452,100985,"Unreported","Finfishes","Industrial",110,5,1,"U","Landings",100139
"312","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",23.9732461650649,100986,"Unreported","Finfishes","Industrial",110,5,1,"U","Landings",100139
"313","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",14.5607090848127,100266,"Unreported","Finfishes","Industrial",110,5,1,"U","Landings",100139
"314","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",8.33415434782782,100985,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"315","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",194.663742084681,100266,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"316","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",144.625384335692,100986,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"317","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",3.96582069827762,100985,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"318","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",92.6310535351214,100266,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"319","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","R",68.8202208355229,100986,"Unreported","Finfishes","Artisanal",110,5,3,"U","Landings",100139
"320","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",0.394120487095785,100985,"Unreported","Finfishes","Industrial",110,5,1,"U","Discards",100139
"321","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",31.7784891025279,100986,"Unreported","Finfishes","Industrial",110,5,1,"U","Discards",100139
"322","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",19.3014050659145,100266,"Unreported","Finfishes","Industrial",110,5,1,"U","Discards",100139
"323","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",8.26106509988005,100985,"Unreported","Finfishes","Artisanal",110,5,3,"U","Discards",100139
"324","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",192.956571096736,100266,"Unreported","Finfishes","Artisanal",110,5,3,"U","Discards",100139
"325","demersalmd",2010,"Mexico","Marine finfishes not identified",12,"Other fishes & inverts","D",143.357042025952,100986,"Unreported","Finfishes","Artisanal",110,5,3,"U","Discards",100139
"326","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",20.6596730414296,100266,"Reported","Weakfishes","Artisanal",110,5,3,"R","Landings",502794
"327","demersalmd",2010,"Mexico","Cynoscion",3,"Perch-likes","R",7.64407902532895,100266,"Unreported","Weakfishes","Artisanal",110,5,3,"U","Landings",502794
"328","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.0091542740957235,100985,"Reported","Triggerfishes","Artisanal",110,17,3,"R","Landings",400445
"329","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.209879480262273,100266,"Reported","Triggerfishes","Artisanal",110,17,3,"R","Landings",400445
"330","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.156632041409448,100986,"Reported","Triggerfishes","Artisanal",110,17,3,"R","Landings",400445
"331","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.0033870814154177,100985,"Unreported","Triggerfishes","Artisanal",110,17,3,"U","Landings",400445
"332","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.0776554076970409,100266,"Unreported","Triggerfishes","Artisanal",110,17,3,"U","Landings",400445
"333","reef-associatedmd",2010,"Mexico","Balistidae",12,"Other fishes & inverts","R",0.0579538553214958,100986,"Unreported","Triggerfishes","Artisanal",110,17,3,"U","Landings",400445
"334","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.104239425856083,100986,"Reported","Porgies","Artisanal",110,17,3,"R","Landings",501551
"335","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.00471980319428197,100985,"Reported","Porgies","Artisanal",110,17,3,"R","Landings",501551
"336","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.167986118091556,100266,"Reported","Porgies","Artisanal",110,17,3,"R","Landings",501551
"337","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.0385685875667509,100986,"Unreported","Porgies","Artisanal",110,17,3,"U","Landings",501551
"338","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.00174632718188433,100985,"Unreported","Porgies","Artisanal",110,17,3,"U","Landings",501551
"339","reef-associatedmd",2010,"Mexico","Calamus",3,"Perch-likes","R",0.0621548636938759,100266,"Unreported","Porgies","Artisanal",110,17,3,"U","Landings",501551
"340","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.0262392873134284,100985,"Reported","Scamps, gags","Artisanal",110,17,3,"R","Landings",503028
"341","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.45008070819295,100266,"Reported","Scamps, gags","Artisanal",110,17,3,"R","Landings",503028
"342","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.192433449902929,100986,"Reported","Scamps, gags","Artisanal",110,17,3,"R","Landings",503028
"343","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.00970853630596852,100985,"Unreported","Scamps, gags","Artisanal",110,17,3,"U","Landings",503028
"344","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.166529862031392,100266,"Unreported","Scamps, gags","Artisanal",110,17,3,"U","Landings",503028
"345","reef-associatedmd",2010,"Mexico","Mycteroperca",3,"Perch-likes","R",0.0712003764640836,100986,"Unreported","Scamps, gags","Artisanal",110,17,3,"U","Landings",503028
"346","raylg",2010,"Mexico","Dasyatis",9,"Sharks & rays","R",0.0189817802568541,100985,"Reported","Rough whip stingrays","Artisanal",110,22,3,"R","Landings",500646
"347","raylg",2010,"Mexico","Dasyatis",9,"Sharks & rays","R",0.322424609423591,100266,"Reported","Rough whip stingrays","Artisanal",110,22,3,"R","Landings",500646
"348","raylg",2010,"Mexico","Dasyatis",9,"Sharks & rays","R",0.127723275729425,100986,"Reported","Rough whip stingrays","Artisanal",110,22,3,"R","Landings",500646
"349","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",0.226410251592183,100985,"Reported","Barracudas, sennets","Artisanal",110,3,3,"R","Landings",500372
"350","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",3.6911401281909,100266,"Reported","Barracudas, sennets","Artisanal",110,3,3,"R","Landings",500372
"351","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",1.49324683053936,100986,"Reported","Barracudas, sennets","Artisanal",110,3,3,"R","Landings",500372
"352","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",0.0837717930891077,100985,"Unreported","Barracudas, sennets","Artisanal",110,3,3,"U","Landings",500372
"353","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",1.36572184743063,100266,"Unreported","Barracudas, sennets","Artisanal",110,3,3,"U","Landings",500372
"354","pelagiclg",2010,"Mexico","Sphyraena",3,"Perch-likes","R",0.552501327299561,100986,"Unreported","Barracudas, sennets","Artisanal",110,3,3,"U","Landings",500372
"355","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.00361914062399604,100985,"Reported","Drums, croakers","Artisanal",110,5,3,"R","Landings",400331
"356","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.105146884414692,100266,"Reported","Drums, croakers","Artisanal",110,5,3,"R","Landings",400331
"357","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.0668120780754626,100986,"Reported","Drums, croakers","Artisanal",110,5,3,"R","Landings",400331
"358","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.00133908203087854,100985,"Unreported","Drums, croakers","Artisanal",110,5,3,"U","Landings",400331
"359","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.0389043472334362,100266,"Unreported","Drums, croakers","Artisanal",110,5,3,"U","Landings",400331
"360","demersalmd",2010,"Mexico","Sciaenidae",3,"Perch-likes","R",0.0247204688879211,100986,"Unreported","Drums, croakers","Artisanal",110,5,3,"U","Landings",400331
"361","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.0320848601458509,100985,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",500357
"362","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.979728521409005,100266,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",500357
"363","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.642700220671044,100986,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",500357
"364","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.0118713982539648,100985,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",500357
"365","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.362499552921332,100266,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",500357
"366","reef-associatedmd",2010,"Mexico","Lutjanus",3,"Perch-likes","R",0.237799081648286,100986,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",500357
"367","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.000524277100268241,100985,"Unreported","Jacks, pompanos","Industrial",110,2,1,"U","Landings",400314
"368","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.0188557242315753,100266,"Unreported","Jacks, pompanos","Industrial",110,2,1,"U","Landings",400314
"369","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.0176363302880651,100986,"Unreported","Jacks, pompanos","Industrial",110,2,1,"U","Landings",400314
"370","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.0476657575353111,100986,"Reported","Jacks, pompanos","Industrial",110,2,1,"R","Landings",400314
"371","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.0509614168420954,100266,"Reported","Jacks, pompanos","Industrial",110,2,1,"R","Landings",400314
"372","pelagicmd",2010,"Mexico","Carangidae",3,"Perch-likes","R",0.00141696513586011,100985,"Reported","Jacks, pompanos","Industrial",110,2,1,"R","Landings",400314
"373","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",6.5981744489661,100985,"Reported","Basses, groupers, hinds","Artisanal",110,17,3,"R","Landings",400289
"374","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",113.180012370746,100266,"Reported","Basses, groupers, hinds","Artisanal",110,17,3,"R","Landings",400289
"375","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",47.7694104227893,100986,"Reported","Basses, groupers, hinds","Artisanal",110,17,3,"R","Landings",400289
"376","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",2.44132454611746,100985,"Unreported","Basses, groupers, hinds","Artisanal",110,17,3,"U","Landings",400289
"377","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",41.876604577176,100266,"Unreported","Basses, groupers, hinds","Artisanal",110,17,3,"U","Landings",400289
"378","reef-associatedmd",2010,"Mexico","Serranidae",3,"Perch-likes","R",17.6746818564321,100986,"Unreported","Basses, groupers, hinds","Artisanal",110,17,3,"U","Landings",400289
"379","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",16.0135120635986,100266,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",400323
"380","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",6.91509471194839,100986,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",400323
"381","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",0.942908610940108,100985,"Reported","Snappers","Artisanal",110,17,3,"R","Landings",400323
"382","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",5.9249994635315,100266,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",400323
"383","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",2.5585850434209,100986,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",400323
"384","reef-associatedmd",2010,"Mexico","Lutjanidae",3,"Perch-likes","R",0.34887618604784,100985,"Unreported","Snappers","Artisanal",110,17,3,"U","Landings",400323
"385","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",0.179852527872239,100985,"Reported","Clams","Artisanal",110,29,3,"R","Landings",290004
"386","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",3.38644612882103,100266,"Reported","Clams","Artisanal",110,29,3,"R","Landings",290004
"387","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",2.77449852411705,100986,"Reported","Clams","Artisanal",110,29,3,"R","Landings",290004
"388","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",0.179852527872239,100985,"Unreported","Clams","Artisanal",110,29,3,"U","Landings",290004
"389","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",3.38644612882103,100266,"Unreported","Clams","Artisanal",110,29,3,"U","Landings",290004
"390","otherdeminvert",2010,"Mexico","Bivalvia",11,"Molluscs","R",2.77449852411705,100986,"Unreported","Clams","Artisanal",110,29,3,"U","Landings",290004
"391","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",3.89807927660896,100986,"Reported","Porgies, seabreams","Artisanal",110,14,3,"R","Landings",400330
"392","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",0.182860927027778,100985,"Reported","Porgies, seabreams","Artisanal",110,14,3,"R","Landings",400330
"393","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",6.04750499498048,100266,"Reported","Porgies, seabreams","Artisanal",110,14,3,"R","Landings",400330
"394","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",1.44228933234531,100986,"Unreported","Porgies, seabreams","Artisanal",110,14,3,"U","Landings",400330
"395","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",0.0676585430002777,100985,"Unreported","Porgies, seabreams","Artisanal",110,14,3,"U","Landings",400330
"396","benthopelagicmd",2010,"Mexico","Sparidae",3,"Perch-likes","R",2.23757684814278,100266,"Unreported","Porgies, seabreams","Artisanal",110,14,3,"U","Landings",400330
"397","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",1.83298375602676,100985,"Reported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"R","Landings",300063
"398","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",31.717595244663,100266,"Reported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"R","Landings",300063
"399","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",13.7540608502315,100986,"Reported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"R","Landings",300063
"400","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",0.678203989729902,100985,"Unreported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"U","Landings",300063
"401","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",11.7355102405253,100266,"Unreported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"U","Landings",300063
"402","raylg",2010,"Mexico","Batoidea",9,"Sharks & rays","R",5.08900251458565,100986,"Unreported","Batoids, skates, rays, sawfishes","Artisanal",110,22,3,"U","Landings",300063
"403","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",3.61458227782072,100985,"Reported","Cutlassfishes","Artisanal",110,15,3,"R","Landings",400415
"404","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",61.1240351056847,100266,"Reported","Cutlassfishes","Artisanal",110,15,3,"R","Landings",400415
"405","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",26.5002130218989,100986,"Reported","Cutlassfishes","Artisanal",110,15,3,"R","Landings",400415
"406","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",1.33739544279367,100985,"Unreported","Cutlassfishes","Artisanal",110,15,3,"U","Landings",400415
"407","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",22.6158929891033,100266,"Unreported","Cutlassfishes","Artisanal",110,15,3,"U","Landings",400415
"408","benthopelagiclg",2010,"Mexico","Trichiuridae",3,"Perch-likes","R",9.80507881810259,100986,"Unreported","Cutlassfishes","Artisanal",110,15,3,"U","Landings",400415
"409","flatfishsm md",2010,"Mexico","Pleuronectiformes",7,"Flatfishes","R",0.7290528862789,100985,"Reported","Flatfishes","Artisanal",110,23,3,"R","Landings",300061
"410","flatfishsm md",2010,"Mexico","Pleuronectiformes",7,"Flatfishes","R",22.348311221339,100266,"Reported","Flatfishes","Artisanal",110,23,3,"R","Landings",300061
"411","flatfishsm md",2010,"Mexico","Pleuronectiformes",7,"Flatfishes","R",14.2480671787787,100986,"Reported","Flatfishes","Artisanal",110,23,3,"R","Landings",300061
"412","pelagicsm",2010,"Mexico","Engraulidae",1,"Anchovies","R",2.67557355979491,100986,"Reported","Anchovies, round herrings","Artisanal",110,1,3,"R","Landings",400454
"413","pelagicsm",2010,"Mexico","Engraulidae",1,"Anchovies","R",0.122743068353611,100985,"Reported","Anchovies, round herrings","Artisanal",110,1,3,"R","Landings",400454
"414","pelagicsm",2010,"Mexico","Engraulidae",1,"Anchovies","R",3.23372012019237,100266,"Reported","Anchovies, round herrings","Artisanal",110,1,3,"R","Landings",400454
"415","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",1.22672148669657e-05,100985,"Reported","Hammerhead sharks","Artisanal",110,20,3,"R","Landings",500693
"416","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",0.507609192789204,100266,"Reported","Hammerhead sharks","Artisanal",110,20,3,"R","Landings",500693
"417","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",1.7401914003991,100986,"Reported","Hammerhead sharks","Artisanal",110,20,3,"R","Landings",500693
"418","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",4.53886950077733e-06,100985,"Unreported","Hammerhead sharks","Artisanal",110,20,3,"U","Landings",500693
"419","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",0.187815401332006,100266,"Unreported","Hammerhead sharks","Artisanal",110,20,3,"U","Landings",500693
"420","sharklg",2010,"Mexico","Sphyrna",9,"Sharks & rays","R",0.643870818147666,100986,"Unreported","Hammerhead sharks","Artisanal",110,20,3,"U","Landings",500693
"421","sharklg",2010,"Mexico","Carcharhinus",9,"Sharks & rays","R",2.01587120523598e-07,100985,"Unreported","Sharp-nosed sharks","Industrial",110,20,1,"U","Landings",500816
"422","sharklg",2010,"Mexico","Carcharhinus",9,"Sharks & rays","R",0.0176555760335346,100266,"Unreported","Sharp-nosed sharks","Industrial",110,20,1,"U","Landings",500816
"423","sharklg",2010,"Mexico","Carcharhinus",9,"Sharks & rays","R",0.135030443255117,100986,"Unreported","Sharp-nosed sharks","Industrial",110,20,1,"U","Landings",500816
"424","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",0.667304481936018,100985,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"R","Landings",400327
"425","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",13.039641306189,100266,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"R","Landings",400327
"426","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",5.84377151433215,100986,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"R","Landings",400327
"427","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",0.246902658316327,100985,"Unreported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"U","Landings",400327
"428","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",4.82466728328994,100266,"Unreported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"U","Landings",400327
"429","demersalmd",2010,"Mexico","Haemulidae",3,"Perch-likes","R",2.1621954603029,100986,"Unreported","Grunts, sweetlips, bonnetmouths","Artisanal",110,5,3,"U","Landings",400327
"430","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",0.177850865603642,100985,"Reported","Pompanos","Artisanal",110,2,3,"R","Landings",500598
"431","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",6.04593540830206,100266,"Reported","Pompanos","Artisanal",110,2,3,"R","Landings",500598
"432","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",3.73600394949632,100986,"Reported","Pompanos","Artisanal",110,2,3,"R","Landings",500598
"433","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",0.0658048202733475,100985,"Unreported","Pompanos","Artisanal",110,2,3,"U","Landings",500598
"434","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",2.23699610107176,100266,"Unreported","Pompanos","Artisanal",110,2,3,"U","Landings",500598
"435","pelagicmd",2010,"Mexico","Trachinotus",3,"Perch-likes","R",1.38232146131364,100986,"Unreported","Pompanos","Artisanal",110,2,3,"U","Landings",500598
