"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1","pelagicsm",2010,"Australia","Monodactylus argenteus",3,"Perch-likes","R",0.00013146753710147,180661,"Reported","Silver moony","Artisanal",7,1,3,"R","Landings",605807
"2","pelagicsm",2010,"Australia","Monodactylus argenteus",3,"Perch-likes","R",0.0777911066414565,180662,"Reported","Silver moony","Artisanal",7,1,3,"R","Landings",605807
"3","pelagicsm",2010,"Australia","Monodactylus argenteus",3,"Perch-likes","R",0.0192731782707141,179942,"Reported","Silver moony","Artisanal",7,1,3,"R","Landings",605807
"4","pelagiclg",2010,"Unknown Fishing Country","Coryphaena hippurus",3,"Perch-likes","D",0.00109744417036056,179942,"Unreported","Common dolphinfish","Industrial",213,3,1,"U","Discards",600006
"5","pelagiclg",2010,"Japan","Coryphaena hippurus",3,"Perch-likes","D",0.00056539344167486,179942,"Unreported","Common dolphinfish","Industrial",91,3,1,"U","Discards",600006
"6","pelagiclg",2010,"Japan","Coryphaena hippurus",3,"Perch-likes","D",3.30061964377075e-05,180661,"Unreported","Common dolphinfish","Industrial",91,3,1,"U","Discards",600006
"7","pelagiclg",2010,"Japan","Coryphaena hippurus",3,"Perch-likes","D",0.0240720393264177,180662,"Unreported","Common dolphinfish","Industrial",91,3,1,"U","Discards",600006
"8","pelagiclg",2010,"Indonesia","Coryphaena hippurus",3,"Perch-likes","D",0.000478331867199864,179942,"Unreported","Common dolphinfish","Industrial",83,3,1,"U","Discards",600006
"9","pelagiclg",2010,"Indonesia","Coryphaena hippurus",3,"Perch-likes","D",0.00761314518316718,180662,"Unreported","Common dolphinfish","Industrial",83,3,1,"U","Discards",600006
"10","pelagiclg",2010,"Indonesia","Coryphaena hippurus",3,"Perch-likes","D",1.04387070001433e-05,180661,"Unreported","Common dolphinfish","Industrial",83,3,1,"U","Discards",600006
"11","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",0.000152473841147532,180661,"Reported","Common dolphinfish","Industrial",7,3,1,"R","Landings",600006
"12","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",0.111237459665931,180662,"Reported","Common dolphinfish","Industrial",7,3,1,"R","Landings",600006
"13","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",0.0201784874747636,179942,"Reported","Common dolphinfish","Industrial",7,3,1,"R","Landings",600006
"14","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",7.52185930888943e-05,180661,"Reported","Common dolphinfish","Artisanal",7,3,3,"R","Landings",600006
"15","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",0.046652043425068,180662,"Reported","Common dolphinfish","Artisanal",7,3,3,"R","Landings",600006
"16","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",0.00995447757974554,179942,"Reported","Common dolphinfish","Artisanal",7,3,3,"R","Landings",600006
"17","pelagiclg",2010,"Unknown Fishing Country","Kajikia audax",4,"Tuna & billfishes","R",0.019902032036505,179942,"Reported","Striped marlin","Industrial",213,3,1,"R","Landings",600223
"18","pelagiclg",2010,"USA","Kajikia audax",4,"Tuna & billfishes","R",0.0025896183632577,179942,"Reported","Striped marlin","Industrial",187,3,1,"R","Landings",600223
"19","pelagiclg",2010,"USA","Kajikia audax",4,"Tuna & billfishes","R",0.0237588962607979,180662,"Reported","Striped marlin","Industrial",187,3,1,"R","Landings",600223
"20","pelagiclg",2010,"USA","Kajikia audax",4,"Tuna & billfishes","R",7.21876578823593e-05,180661,"Reported","Striped marlin","Industrial",187,3,1,"R","Landings",600223
"21","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.0162801881718088,179942,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"22","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.0209523667572668,179942,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"23","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.1493653688004,180662,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"24","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.000453823107945741,180661,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"25","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.000584063777411816,180661,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"26","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.00224554319611157,179942,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"27","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.192231069746456,180662,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"28","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.020602119834538,180662,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"29","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",6.25962907511367e-05,180661,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"30","pelagiclg",2010,"Indonesia","Kajikia audax",4,"Tuna & billfishes","R",0.00411079278643006,179942,"Reported","Striped marlin","Industrial",83,3,1,"R","Landings",600223
"31","pelagiclg",2010,"Indonesia","Kajikia audax",4,"Tuna & billfishes","R",0.0377151709874204,180662,"Reported","Striped marlin","Industrial",83,3,1,"R","Landings",600223
"32","pelagiclg",2010,"Indonesia","Kajikia audax",4,"Tuna & billfishes","R",0.000114591596778291,180661,"Reported","Striped marlin","Industrial",83,3,1,"R","Landings",600223
"33","pelagiclg",2010,"Australia","Kajikia audax",4,"Tuna & billfishes","R",0.00447297717289966,179942,"Reported","Striped marlin","Industrial",7,3,1,"R","Landings",600223
"34","pelagiclg",2010,"Australia","Kajikia audax",4,"Tuna & billfishes","R",0.0410380935413782,180662,"Reported","Striped marlin","Industrial",7,3,1,"R","Landings",600223
"35","pelagiclg",2010,"Australia","Kajikia audax",4,"Tuna & billfishes","R",0.000124687772705893,180661,"Reported","Striped marlin","Industrial",7,3,1,"R","Landings",600223
"36","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.239520016155378,179942,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"37","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00210199408801568,180661,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"38","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",1.1455855932968,180662,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"39","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",1.2246586554565,179942,"Unreported","Bluefish","Recreational",7,3,4,"U","Landings",600364
"40","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0107474326986387,180661,"Unreported","Bluefish","Recreational",7,3,4,"U","Landings",600364
"41","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",5.85734476356703,180662,"Unreported","Bluefish","Recreational",7,3,4,"U","Landings",600364
"42","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","D",2.01858202899006e-05,180661,"Unreported","Bluefish","Industrial",7,3,1,"U","Discards",600364
"43","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","D",0.0129405492956393,180662,"Unreported","Bluefish","Industrial",7,3,1,"U","Discards",600364
"44","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","D",0.00230015300539432,179942,"Unreported","Bluefish","Industrial",7,3,1,"U","Discards",600364
"45","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0169104649512891,179942,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"46","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000148403870055466,180661,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"47","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0808800255406641,180662,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"48","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0530306571121083,179942,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"49","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000465389613454798,180661,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"50","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.253637077041963,180662,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"51","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00389564044604522,179942,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"52","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",3.41875944986151e-05,180661,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"53","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0186322197338142,180662,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"54","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00584920346500425,179942,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"55","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",5.13317897200872e-05,180661,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"56","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.027975796467147,180662,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"57","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.00423743983639593,179942,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"58","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",3.71871780379653e-05,180661,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"59","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0202669910722121,180662,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"60","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0220688593618019,179942,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"61","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.000193673216344743,180661,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"62","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.105551793754778,180662,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"63","sharklg",2010,"Indonesia","Carcharhinus longimanus",9,"Sharks & rays","D",1.38881414769578e-05,180662,"Unreported","Oceanic whitetip shark","Industrial",83,20,1,"U","Discards",600875
"64","sharklg",2010,"Australia","Carcharhinus longimanus",9,"Sharks & rays","R",1.89554095238594e-06,180662,"Reported","Oceanic whitetip shark","Industrial",7,20,1,"R","Landings",600875
"65","sharklg",2010,"Australia","Carcharhinus longimanus",9,"Sharks & rays","R",1.82458636782312e-06,180662,"Reported","Oceanic whitetip shark","Industrial",7,20,1,"R","Landings",600875
"66","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","D",4.82261566029129e-05,179942,"Unreported","Skipjack tuna","Industrial",213,3,1,"U","Discards",600107
"67","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","D",3.9293466816529e-05,179942,"Unreported","Skipjack tuna","Industrial",213,3,1,"U","Discards",600107
"68","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.00197952188074762,179942,"Reported","Skipjack tuna","Industrial",213,3,1,"R","Landings",600107
"69","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","D",3.93981412011671e-05,179942,"Unreported","Skipjack tuna","Industrial",213,3,1,"U","Discards",600107
"70","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.000397038772642789,179942,"Reported","Skipjack tuna","Industrial",187,3,1,"R","Landings",600107
"71","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.00157758138139047,180662,"Reported","Skipjack tuna","Industrial",187,3,1,"R","Landings",600107
"72","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",4.7932321346636e-06,180661,"Reported","Skipjack tuna","Industrial",187,3,1,"R","Landings",600107
"73","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.00825084382768158,179942,"Reported","Skipjack tuna","Industrial",91,3,1,"R","Landings",600107
"74","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","R",9.96079287412946e-05,180661,"Reported","Skipjack tuna","Industrial",91,3,1,"R","Landings",600107
"75","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.000144994799435461,179942,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"76","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.00118006338844462,180662,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"77","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.0327836435637524,180662,"Reported","Skipjack tuna","Industrial",91,3,1,"R","Landings",600107
"78","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",3.58543642892598e-06,180661,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"79","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",5.12165642817069e-06,179942,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"80","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",3.20482647472741e-05,180662,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"81","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",9.73735962270584e-08,180661,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"82","pelagiclg",2010,"Indonesia","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.000108376775846261,179942,"Unreported","Skipjack tuna","Industrial",83,3,1,"U","Discards",600107
"83","pelagiclg",2010,"Indonesia","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.00037725729027909,180662,"Unreported","Skipjack tuna","Industrial",83,3,1,"U","Discards",600107
"84","pelagiclg",2010,"Indonesia","Katsuwonus pelamis",4,"Tuna & billfishes","D",1.14623675718589e-06,180661,"Unreported","Skipjack tuna","Industrial",83,3,1,"U","Discards",600107
"85","pelagiclg",2010,"Australia","Katsuwonus pelamis",4,"Tuna & billfishes","R",7.56264328843408e-06,179942,"Reported","Skipjack tuna","Industrial",7,3,1,"R","Landings",600107
"86","pelagiclg",2010,"Australia","Katsuwonus pelamis",4,"Tuna & billfishes","R",3.00491691693422e-05,180662,"Reported","Skipjack tuna","Industrial",7,3,1,"R","Landings",600107
"87","pelagiclg",2010,"Australia","Katsuwonus pelamis",4,"Tuna & billfishes","R",9.12996597078777e-08,180661,"Reported","Skipjack tuna","Industrial",7,3,1,"R","Landings",600107
"88","sharklg",2010,"Australia","Alopias vulpinus",9,"Sharks & rays","R",3.27769153825778e-06,180662,"Reported","Thresher","Industrial",7,20,1,"R","Landings",602535
"89","sharklg",2010,"Australia","Alopias vulpinus",9,"Sharks & rays","R",3.27769153825778e-06,180662,"Reported","Thresher","Industrial",7,20,1,"R","Landings",602535
"90","sharklg",2010,"Australia","Isurus oxyrinchus",9,"Sharks & rays","R",0.000208457886655667,180662,"Reported","Shortfin mako","Industrial",7,20,1,"R","Landings",600752
"91","pelagiclg",2010,"Unknown Fishing Country","Xiphias gladius",4,"Tuna & billfishes","R",5.46932325694174e-05,179942,"Reported","Swordfish","Industrial",213,3,1,"R","Landings",600226
"92","pelagiclg",2010,"Unknown Fishing Country","Xiphias gladius",4,"Tuna & billfishes","R",0.0325595650139813,179942,"Reported","Swordfish","Industrial",213,3,1,"R","Landings",600226
"93","pelagiclg",2010,"Unknown Fishing Country","Xiphias gladius",4,"Tuna & billfishes","D",0.00984388964316094,179942,"Unreported","Swordfish","Industrial",213,3,1,"U","Discards",600226
"94","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",0.00346276528705124,179942,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"95","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","D",0.000404097900472106,179942,"Unreported","Swordfish","Industrial",187,3,1,"U","Discards",600226
"96","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","D",0.00213181324382662,180662,"Unreported","Swordfish","Industrial",187,3,1,"U","Discards",600226
"97","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",0.0134699159358894,180662,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"98","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","D",6.47717820833107e-06,180661,"Unreported","Swordfish","Industrial",187,3,1,"U","Discards",600226
"99","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",4.09262144423989e-05,180661,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"100","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",1.02549811067657e-05,179942,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"101","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",3.98911626926636e-05,180662,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"102","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",1.21203004271665e-07,180661,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"103","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.00165105195818928,179942,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"104","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",0.00488729721885165,179942,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"105","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.00642247719351884,180662,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"106","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.000211054831438393,180661,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"107","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",0.000138147935458754,180661,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"108","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",1.95136836877381e-05,180661,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"109","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.001196414462456,179942,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"110","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",0.0454681944738648,180662,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"111","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.00465396898081075,180662,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"112","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.0694638113021581,180662,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"113","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",1.41403504983609e-05,180661,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"114","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",5.26137471133951e-06,179942,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"115","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",3.06521781043889e-05,180662,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"116","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",9.31318072211855e-08,180661,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"117","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.0178573404339148,179942,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"118","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","D",0.00242228745375629,179942,"Unreported","Swordfish","Industrial",83,3,1,"U","Discards",600226
"119","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","D",0.00842436773960563,180662,"Unreported","Swordfish","Industrial",83,3,1,"U","Discards",600226
"120","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","D",2.55961122766994e-05,180661,"Unreported","Swordfish","Industrial",83,3,1,"U","Discards",600226
"121","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",0.0021877293027767,179942,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"122","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",0.00851011470776824,180662,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"123","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",2.58566409112886e-05,180661,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"124","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",1.36733081423543e-05,179942,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"125","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",5.31882169235515e-05,180662,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"126","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",1.61604005695554e-07,180661,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"127","pelagiclg",2010,"Australia","Xiphias gladius",4,"Tuna & billfishes","R",0.00322006406752444,179942,"Reported","Swordfish","Industrial",7,3,1,"R","Landings",600226
"128","pelagiclg",2010,"Australia","Xiphias gladius",4,"Tuna & billfishes","R",0.0125258250854964,180662,"Reported","Swordfish","Industrial",7,3,1,"R","Landings",600226
"129","pelagiclg",2010,"Australia","Xiphias gladius",4,"Tuna & billfishes","R",3.80577433413028e-05,180661,"Reported","Swordfish","Industrial",7,3,1,"R","Landings",600226
"130","pelagiclg",2010,"Japan","Acanthocybium solandri",3,"Perch-likes","D",0.0113377044816183,180662,"Unreported","Wahoo","Industrial",91,3,1,"U","Discards",600089
"131","pelagiclg",2010,"Indonesia","Acanthocybium solandri",3,"Perch-likes","D",0.00449373164804789,180662,"Unreported","Wahoo","Industrial",83,3,1,"U","Discards",600089
"132","pelagiclg",2010,"Australia","Acanthocybium solandri",3,"Perch-likes","R",0.00189462697341085,180662,"Reported","Wahoo","Industrial",7,3,1,"R","Landings",600089
"133","cephalopods",2010,"Australia","Ommastrephidae",12,"Other fishes & inverts","R",0.000258176198577698,180662,"Reported","Arrow squids","Industrial",7,25,1,"R","Landings",490004
"134","cephalopods",2010,"Australia","Ommastrephidae",12,"Other fishes & inverts","D",3.01384347171581e-05,180662,"Unreported","Arrow squids","Industrial",7,25,1,"U","Discards",490004
"135","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",4.29794847034504e-05,180662,"Reported","Sharks, rays, skates","Industrial",7,20,1,"R","Landings",200004
"136","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",4.29794847034504e-05,180662,"Reported","Sharks, rays, skates","Industrial",7,20,1,"R","Landings",200004
"137","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",1.09268644427561,180662,"Unreported","Sharks, rays, skates","Recreational",7,20,4,"U","Landings",200004
"138","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",0.00434537727603117,180661,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"139","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",2.2889608180835,180662,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"140","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",0.608936965488132,179942,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"141","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",0.00368993141591625,180661,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"142","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",1.94369968265721,180662,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"143","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",0.517086433820447,179942,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"144","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",0.0111924240139337,180661,"Unreported","Blue swimming crab","Recreational",7,27,4,"U","Landings",690055
"145","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",5.89569521813077,180662,"Unreported","Blue swimming crab","Recreational",7,27,4,"U","Landings",690055
"146","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",1.56844395378396,179942,"Unreported","Blue swimming crab","Recreational",7,27,4,"U","Landings",690055
"147","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","D",0.226413776814903,180662,"Unreported","Blue swimming crab","Industrial",7,27,1,"U","Discards",690055
"148","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","D",0.0512066748004274,179942,"Unreported","Blue swimming crab","Industrial",7,27,1,"U","Discards",690055
"149","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","D",0.000365411089966689,180661,"Unreported","Blue swimming crab","Industrial",7,27,1,"U","Discards",690055
"150","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.0320800820147256,180661,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"151","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",17.1479129277301,180662,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"152","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",3.2868016968525,179942,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"153","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",0.0320800820147256,180661,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"154","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",17.1479129277301,180662,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"155","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",3.2868016968525,179942,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"156","lobsters,crab",2010,"Australia","Sagmariasus verreauxi",10,"Crustaceans","R",10.1583425570673,180662,"Reported","Green rock lobster","Artisanal",7,27,3,"R","Landings",690161
