"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1657","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.00490665736370862,68060,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1658","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0158920472042328,67341,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1659","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0472560991054551,68060,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1660","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.153056572326902,67341,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1661","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.135838565649768,68060,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1662","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.439964060549303,67341,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1663","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0414172445525215,68060,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1664","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.134145255457665,67341,"Reported","Frigate tuna","Industrial",88,2,1,"R","Landings",600094
"1665","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.000916629331111391,68060,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1666","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0116957201575891,67341,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1667","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.269243303528296,68060,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1668","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",3.43540646746891,67341,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1669","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.484868683019469,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1670","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0456444664943852,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1671","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.14783669662895,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1672","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0325494518689199,68060,"Unreported","Frigate tuna","Subsistence",88,2,2,"U","Landings",600094
"1673","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.415314312362475,67341,"Unreported","Frigate tuna","Subsistence",88,2,2,"U","Landings",600094
"1674","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.000283974745529328,68060,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1675","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.00362337211215642,67341,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1676","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0834124503873552,68060,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1677","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",1.06430008758986,67341,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1678","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.000346235915738689,68060,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1679","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.00441779271243308,67341,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1680","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0320155613572998,68060,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1681","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.408502143248128,67341,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1682","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0609757838460884,68060,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1683","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.778019729511392,67341,"Unreported","Frigate tuna","Artisanal",88,2,3,"U","Landings",600094
"1684","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.00111759936700962,68060,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1685","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0142599947450894,67341,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1686","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.103341593061016,68060,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1687","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",1.3185857271397,67341,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1688","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.196820994967879,68060,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1689","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",2.51133495312821,67341,"Reported","Frigate tuna","Artisanal",88,2,3,"R","Landings",600094
"1690","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0313807994690305,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1691","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.101638469838346,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1692","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.0520792596315531,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1693","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.168678183756564,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1694","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","R",0.149702833335123,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Landings",600094
"1695","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.0203040261944284,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1696","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.0657621918140109,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1697","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.0299154335546619,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1698","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.0968923336082389,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1699","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.0859924890496749,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1700","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.278518876270991,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1701","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.0262191516202638,68060,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1702","pelagicmd",2010,"Italy","Auxis thazard",4,"Tuna & billfishes","D",0.0849205404652979,67341,"Unreported","Frigate tuna","Industrial",88,2,1,"U","Discards",600094
"1703","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0683394892003723,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1704","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.208902178128226,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1705","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0395475494404092,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1706","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.120890122451928,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1707","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0597350014560155,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1708","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.182599724707723,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1709","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0337214707210488,68060,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Discards",600115
"1710","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.406084909750007,67341,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Discards",600115
"1711","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0665749912900782,68060,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Discards",600115
"1712","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.801717681689479,67341,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Discards",600115
"1713","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.284269902196696,68060,"Reported","Atlantic bonito","Artisanal",88,2,3,"R","Landings",600115
"1714","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",3.4232705486992,67341,"Reported","Atlantic bonito","Artisanal",88,2,3,"R","Landings",600115
"1715","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.561223038559921,68060,"Reported","Atlantic bonito","Artisanal",88,2,3,"R","Landings",600115
"1716","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",6.75843022531556,67341,"Reported","Atlantic bonito","Artisanal",88,2,3,"R","Landings",600115
"1717","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.0441358903412671,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1718","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.13491589904756,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1719","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.000817031018715511,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1720","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.00249752465821861,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1721","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.217001460844563,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1722","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.663336503650503,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1723","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.125577116566224,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1724","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.383867855623414,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1725","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.189679243014255,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1726","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.579817137573443,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Landings",600115
"1727","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.0761486793599337,68060,"Unreported","Atlantic bonito","Subsistence",88,2,2,"U","Landings",600115
"1728","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.917007144832476,67341,"Unreported","Atlantic bonito","Subsistence",88,2,2,"U","Landings",600115
"1729","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.262691635300141,68060,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Landings",600115
"1730","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",3.16341804589067,67341,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Landings",600115
"1731","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",7.24737760501596,68060,"Unreported","Atlantic bonito","Recreational",88,2,4,"U","Landings",600115
"1732","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",87.2752764849039,67341,"Unreported","Atlantic bonito","Recreational",88,2,4,"U","Landings",600115
"1733","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0138995571254995,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1734","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0424885786023511,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1735","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0003738919238239,68060,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1736","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","D",0.0011429239256143,67341,"Unreported","Atlantic bonito","Industrial",88,2,1,"U","Discards",600115
"1737","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.144998365811082,68060,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1738","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.443235306517382,67341,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1739","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.00140344442138511,68060,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1740","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.00429009054559427,67341,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1741","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.770589182630616,68060,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1742","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",2.17924025704379,67341,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1743","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.412554874152959,68060,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1744","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",1.26110997925779,67341,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1745","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.623147738783339,68060,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1746","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",1.90485649586637,67341,"Reported","Atlantic bonito","Industrial",88,2,1,"R","Landings",600115
"1747","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",0.133058196730975,68060,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Landings",600115
"1748","pelagicmd",2010,"Italy","Sarda sarda",4,"Tuna & billfishes","R",1.60233004835312,67341,"Unreported","Atlantic bonito","Artisanal",88,2,3,"U","Landings",600115
"1749","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",3.16433834636361,68060,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Landings",690051
"1750","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",6.12182115020743,67341,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Landings",690051
"1751","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.00573249700428191,68060,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Landings",690051
"1752","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.0110902557068975,67341,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Landings",690051
"1753","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.0223340165403701,68060,"Unreported","Blue and red shrimp","Subsistence",88,26,2,"U","Landings",690051
"1754","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.170217285559922,67341,"Unreported","Blue and red shrimp","Subsistence",88,26,2,"U","Landings",690051
"1755","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.0355226292514554,68060,"Unreported","Blue and red shrimp","Artisanal",88,26,3,"U","Landings",690051
"1756","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.2707334579163,67341,"Unreported","Blue and red shrimp","Artisanal",88,26,3,"U","Landings",690051
"1757","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","D",1.86587219022587,68060,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Discards",690051
"1758","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","D",3.60977069687731,67341,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Discards",690051
"1759","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","D",0.0033802032431628,68060,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Discards",690051
"1760","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","D",0.006539439668256,67341,"Unreported","Blue and red shrimp","Industrial",88,26,1,"U","Discards",690051
"1761","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","D",0.0230763155026431,68060,"Unreported","Blue and red shrimp","Artisanal",88,26,3,"U","Discards",690051
"1762","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","D",0.175874669855473,67341,"Unreported","Blue and red shrimp","Artisanal",88,26,3,"U","Discards",690051
"1763","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",2.35936144687668,68060,"Reported","Blue and red shrimp","Industrial",88,26,1,"R","Landings",690051
"1764","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",4.56448938940804,67341,"Reported","Blue and red shrimp","Industrial",88,26,1,"R","Landings",690051
"1765","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.00427420551970413,68060,"Reported","Blue and red shrimp","Industrial",88,26,1,"R","Landings",690051
"1766","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.00826900251704354,67341,"Reported","Blue and red shrimp","Industrial",88,26,1,"R","Landings",690051
"1767","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.0405153398301023,68060,"Reported","Blue and red shrimp","Artisanal",88,26,3,"R","Landings",690051
"1768","shrimp",2010,"Italy","Aristeus antennatus",10,"Crustaceans","R",0.308785083818316,67341,"Reported","Blue and red shrimp","Artisanal",88,26,3,"R","Landings",690051
"1769","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",45.5096810912628,67341,"Reported","Sea snails","Industrial",88,29,1,"R","Landings",290006
"1770","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",15.9070942085449,68060,"Reported","Sea snails","Industrial",88,29,1,"R","Landings",290006
"1771","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0639183326053441,68060,"Reported","Sea snails","Industrial",88,29,1,"R","Landings",290006
"1772","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.182868278430883,67341,"Reported","Sea snails","Industrial",88,29,1,"R","Landings",290006
"1773","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0197096929801918,67341,"Reported","Sea snails","Industrial",88,29,1,"R","Landings",290006
"1774","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0068891702938696,68060,"Reported","Sea snails","Industrial",88,29,1,"R","Landings",290006
"1775","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",1.15401917781945,68060,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1776","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",13.0066384744024,67341,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1777","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",8.63765590395451e-05,68060,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1778","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.000973526868256266,67341,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1779","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.164283142389293,68060,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1780","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",1.85159092809341,67341,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1781","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",5.37810186891102,68060,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1782","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",60.61513364068,67341,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1783","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0484067414579665,68060,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1784","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.545579309225433,67341,"Reported","Sea snails","Artisanal",88,29,3,"R","Landings",290006
"1785","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",2.9308781624524,68060,"Unreported","Sea snails","Industrial",88,29,1,"U","Landings",290006
"1786","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",8.38514745319764,67341,"Unreported","Sea snails","Industrial",88,29,1,"U","Landings",290006
"1787","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0120290946010742,68060,"Unreported","Sea snails","Industrial",88,29,1,"U","Landings",290006
"1788","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0344148498735519,67341,"Unreported","Sea snails","Industrial",88,29,1,"U","Landings",290006
"1789","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.00126932791790922,68060,"Unreported","Sea snails","Industrial",88,29,1,"U","Landings",290006
"1790","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.00363150604296129,67341,"Unreported","Sea snails","Industrial",88,29,1,"U","Landings",290006
"1791","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.364448800329961,68060,"Unreported","Sea snails","Subsistence",88,29,2,"U","Landings",290006
"1792","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",4.10760399777612,67341,"Unreported","Sea snails","Subsistence",88,29,2,"U","Landings",290006
"1793","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.141189236810699,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1794","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",1.59130575554513,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1795","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",1.05677970379758e-05,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1796","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.000119106786252487,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1797","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0200993293184566,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1798","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.226534112298802,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1799","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.872574562012777,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1800","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",9.83455222252455,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1801","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.00592235468379053,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1802","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","R",0.0667492601247731,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Landings",290006
"1803","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.0448064366127031,68060,"Unreported","Sea snails","Industrial",88,29,1,"U","Discards",290006
"1804","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.128189763280878,67341,"Unreported","Sea snails","Industrial",88,29,1,"U","Discards",290006
"1805","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.000180599954746731,68060,"Unreported","Sea snails","Industrial",88,29,1,"U","Discards",290006
"1806","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.000516690618529509,67341,"Unreported","Sea snails","Industrial",88,29,1,"U","Discards",290006
"1807","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",1.94051262939381e-05,68060,"Unreported","Sea snails","Industrial",88,29,1,"U","Discards",290006
"1808","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",5.5517437540441e-05,67341,"Unreported","Sea snails","Industrial",88,29,1,"U","Discards",290006
"1809","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.00125701198735549,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Discards",290006
"1810","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.014167442614269,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Discards",290006
"1811","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",9.40854122930485e-08,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Discards",290006
"1812","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",1.06041127126072e-06,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Discards",290006
"1813","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.000178944928535736,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Discards",290006
"1814","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.00201683995987824,67341,"Unreported","Sea snails","Artisanal",88,29,3,"U","Discards",290006
"1815","otherdeminvert",2010,"Italy","Gastropoda",11,"Molluscs","D",0.0198138947947186,68060,"Unreported","Sea snails","Artisanal",88,29,3,"U","Discards",290006
