"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"827","benthopelagiclg",2010,"Ireland","Phycis blennoides",5,"Cod-likes","D",0.000345257895121153,51469,"Unreported","Greater forkbeard","Industrial",86,15,1,"U","Discards",601340
"828","benthopelagiclg",2010,"United Kingdom","Phycis blennoides",5,"Cod-likes","R",0.116623704496972,50750,"Reported","Greater forkbeard","Industrial",183,15,1,"R","Landings",601340
"829","benthopelagiclg",2010,"United Kingdom","Phycis blennoides",5,"Cod-likes","R",0.0163208757912342,50750,"Reported","Greater forkbeard","Artisanal",183,15,3,"R","Landings",601340
"830","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00842583254502986,50750,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"831","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00260170556881106,51469,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"832","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00842583254502986,50750,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"833","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00260170556881106,51469,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"834","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00842583254502986,50750,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"835","demersalmd",2010,"France","Mullus barbatus barbatus",3,"Perch-likes","R",0.00260170556881106,51469,"Reported","Red mullet","Industrial",58,5,1,"R","Landings",600790
"836","flatfishsm md",2010,"Ireland","Hippoglossoides platessoides",7,"Flatfishes","D",0.219667780017975,50750,"Unreported","American plaice","Industrial",86,23,1,"U","Discards",604239
"837","flatfishsm md",2010,"Ireland","Hippoglossoides platessoides",7,"Flatfishes","D",0.0452521943151247,51469,"Unreported","American plaice","Industrial",86,23,1,"U","Discards",604239
"838","flatfishsm md",2010,"United Kingdom","Hippoglossoides platessoides",7,"Flatfishes","D",4.01966871225176,50750,"Unreported","American plaice","Industrial",183,23,1,"U","Discards",604239
"839","flatfishsm md",2010,"United Kingdom","Hippoglossoides platessoides",7,"Flatfishes","D",0.820524911985158,51469,"Unreported","American plaice","Industrial",183,23,1,"U","Discards",604239
"840","bathypelagicmd",2010,"France","Brama brama",3,"Perch-likes","R",0.00421962879083751,50750,"Reported","Atlantic pomfret","Industrial",58,8,1,"R","Landings",600391
"841","bathypelagicmd",2010,"France","Brama brama",3,"Perch-likes","R",0.00421962879083751,50750,"Reported","Atlantic pomfret","Industrial",58,8,1,"R","Landings",600391
"842","bathypelagicmd",2010,"Spain","Brama brama",3,"Perch-likes","R",0.0667025935782391,50750,"Reported","Atlantic pomfret","Industrial",165,8,1,"R","Landings",600391
"843","bathypelagicmd",2010,"United Kingdom","Brama brama",3,"Perch-likes","R",0.0908685922739296,50750,"Reported","Atlantic pomfret","Industrial",183,8,1,"R","Landings",600391
"844","bathypelagicmd",2010,"United Kingdom","Brama brama",3,"Perch-likes","R",0.0125371025413634,50750,"Reported","Atlantic pomfret","Artisanal",183,8,3,"R","Landings",600391
"845","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.144339755199864,50750,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"846","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00773030930851844,51469,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"847","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.143865093705154,50750,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"848","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00773030930851844,51469,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"849","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.0526006610217084,50750,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"850","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00365508829333807,51469,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"851","demersalmd",2010,"Faeroe Isl. (Denmark)","Marine fishes not identified",12,"Other fishes & inverts","R",0.000219628008933964,50750,"Reported","Marine fishes nei","Industrial",54,5,1,"R","Landings",100039
"852","demersalmd",2010,"Faeroe Isl. (Denmark)","Marine fishes not identified",12,"Other fishes & inverts","R",5.07169305851478e-07,50750,"Reported","Marine fishes nei","Industrial",54,5,1,"R","Landings",100039
"853","demersalmd",2010,"Faeroe Isl. (Denmark)","Marine fishes not identified",12,"Other fishes & inverts","R",0.0182054178787273,50750,"Reported","Marine fishes nei","Industrial",54,5,1,"R","Landings",100039
"854","demersalmd",2010,"Faeroe Isl. (Denmark)","Marine fishes not identified",12,"Other fishes & inverts","D",0.00021726842980794,50750,"Unreported","Marine fishes nei","Industrial",54,5,1,"U","Discards",100039
"855","demersalmd",2010,"Faeroe Isl. (Denmark)","Marine fishes not identified",12,"Other fishes & inverts","R",0.00359121371583372,50750,"Reported","Marine fishes nei","Industrial",54,5,1,"R","Landings",100039
"856","demersalmd",2010,"Faeroe Isl. (Denmark)","Marine fishes not identified",12,"Other fishes & inverts","D",1.32874945405048e-05,50750,"Unreported","Marine fishes nei","Industrial",54,5,1,"U","Discards",100039
"857","demersalmd",2010,"Faeroe Isl. (Denmark)","Marine fishes not identified",12,"Other fishes & inverts","D",3.06837430040144e-08,50750,"Unreported","Marine fishes nei","Industrial",54,5,1,"U","Discards",100039
"858","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.563589071727758,50750,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"859","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.201016964442917,51469,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"860","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.072472466131887,50750,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"861","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.02584896669991,51469,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"862","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.00725061794127831,50750,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"863","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.00258609913145222,51469,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"864","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.252390557860688,50750,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"865","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.090020879290075,51469,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"866","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.0565388033653016,50750,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"867","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.020165860546029,51469,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"868","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.0324551469752458,50750,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"869","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.0115758723026909,51469,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"870","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.0253196182076386,50750,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"871","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.00903082236380141,51469,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"872","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.000460356694684338,50750,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"873","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","R",0.000164196770250935,51469,"Reported","Marine fishes nei","Industrial",12,5,1,"R","Landings",100039
"874","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.00102797824300549,50750,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"875","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.000366652009927802,51469,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"876","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.0161906573273364,50750,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"877","demersalmd",2010,"Belgium","Marine fishes not identified",12,"Other fishes & inverts","D",0.00577476915636286,51469,"Unreported","Marine fishes nei","Industrial",12,5,1,"U","Discards",100039
"878","demersalmd",2010,"Germany","Marine fishes not identified",12,"Other fishes & inverts","R",0.0609940020701549,50750,"Reported","Marine fishes nei","Industrial",66,5,1,"R","Landings",100039
"879","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.130365494072776,50750,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"880","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00257676976950615,51469,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"881","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.000757856235931297,51469,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"882","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00212479326655488,50750,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"883","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00163310643743453,51469,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"884","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.0168979352679871,50750,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"885","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.129416171083357,50750,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"886","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","R",0.00257676976950615,51469,"Reported","Marine fishes nei","Industrial",58,5,1,"R","Landings",100039
"887","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.0262837721063578,50750,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"888","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.0016261431154919,51469,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"889","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.0110836275244268,50750,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"890","demersalmd",2010,"France","Marine fishes not identified",12,"Other fishes & inverts","D",0.00141293869075396,51469,"Unreported","Marine fishes nei","Industrial",58,5,1,"U","Discards",100039
"891","demersalmd",2010,"Spain","Marine fishes not identified",12,"Other fishes & inverts","R",0.00381134889407354,50750,"Reported","Marine fishes nei","Industrial",165,5,1,"R","Landings",100039
"892","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","D",0.000310532846921766,50750,"Unreported","Marine fishes nei","Industrial",128,5,1,"U","Discards",100039
"893","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","R",0.0498182853844434,50750,"Reported","Marine fishes nei","Industrial",128,5,1,"R","Landings",100039
"894","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","R",0.00614039882627389,50750,"Reported","Marine fishes nei","Industrial",128,5,1,"R","Landings",100039
"895","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","D",1.41997020305087e-05,50750,"Unreported","Marine fishes nei","Industrial",128,5,1,"U","Discards",100039
"896","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","R",0.0087470324938396,50750,"Reported","Marine fishes nei","Industrial",128,5,1,"R","Landings",100039
"897","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","R",0.0255037596544683,50750,"Reported","Marine fishes nei","Industrial",128,5,1,"R","Landings",100039
"898","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","D",0.000174743784937634,50750,"Unreported","Marine fishes nei","Industrial",128,5,1,"U","Discards",100039
"899","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","D",0.000593239205242163,50750,"Unreported","Marine fishes nei","Industrial",128,5,1,"U","Discards",100039
"900","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","R",0.0247810567599553,50750,"Reported","Marine fishes nei","Industrial",128,5,1,"R","Landings",100039
"901","demersalmd",2010,"Norway","Marine fishes not identified",12,"Other fishes & inverts","D",0.000467689319946849,50750,"Unreported","Marine fishes nei","Industrial",128,5,1,"U","Discards",100039
"902","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","D",0.0257273301897886,50750,"Unreported","Marine fishes nei","Industrial",86,5,1,"U","Discards",100039
"903","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","D",0.00367349151402432,51469,"Unreported","Marine fishes nei","Industrial",86,5,1,"U","Discards",100039
"904","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","R",0.00577262952203821,51469,"Reported","Marine fishes nei","Industrial",86,5,1,"R","Landings",100039
"905","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","R",0.082712192449252,50750,"Reported","Marine fishes nei","Industrial",86,5,1,"R","Landings",100039
"906","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","R",0.000289250147788457,50750,"Reported","Marine fishes nei","Industrial",86,5,1,"R","Landings",100039
"907","demersalmd",2010,"Ireland","Marine fishes not identified",12,"Other fishes & inverts","R",0.00751117319257123,50750,"Unreported","Marine fishes nei","Industrial",86,5,1,"U","Landings",100039
"908","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.000483568407381939,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"909","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",7.93899928483336e-05,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"910","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",4.10517124595033e-06,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"911","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.124233559651536,51469,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"912","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",1.0759295721291,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"913","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",3.00254168898196e-05,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"914","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",1.5133906356939,51469,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"915","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",4.24719488623957,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"916","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",1.84888511495274e-07,50750,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"917","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.0802138252873193,50750,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"918","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.0285273800278148,51469,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"919","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.589920843185396,50750,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"920","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.180367405651323,51469,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"921","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.00277402292835153,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"922","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.0288288659748823,50750,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"923","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.00246887329578869,51469,"Reported","Marine fishes nei","Artisanal",183,5,3,"R","Landings",100039
"924","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",2.2810908386971e-05,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"925","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","R",0.0068936370759676,50750,"Reported","Marine fishes nei","Industrial",183,5,1,"R","Landings",100039
"926","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","D",0.0114400578101234,50750,"Unreported","Marine fishes nei","Industrial",183,5,1,"U","Discards",100039
"927","demersalmd",2010,"United Kingdom","Marine fishes not identified",12,"Other fishes & inverts","D",0.00402264877242429,51469,"Unreported","Marine fishes nei","Industrial",183,5,1,"U","Discards",100039
"928","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.269670121849485,50750,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"929","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.083213345493563,51469,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"930","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.269670121849485,50750,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"931","benthopelagiclg",2010,"France","Argyrosomus regius",3,"Perch-likes","R",0.083213345493563,51469,"Reported","Meagre","Industrial",58,15,1,"R","Landings",600418
"932","demersalmd",2010,"United Kingdom","Cepola macrophthalma",3,"Perch-likes","D",0.0309899740132721,50750,"Unreported","Red bandfish","Industrial",183,5,1,"U","Discards",600056
"933","demersalmd",2010,"United Kingdom","Cepola macrophthalma",3,"Perch-likes","D",0.00873435751505085,51469,"Unreported","Red bandfish","Industrial",183,5,1,"U","Discards",600056
"934","demersalmd",2010,"Belgium","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.525770548616695,50750,"Reported","Red gurnard","Industrial",12,5,1,"R","Landings",600044
"935","demersalmd",2010,"Belgium","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.159280621317726,51469,"Reported","Red gurnard","Industrial",12,5,1,"R","Landings",600044
"936","demersalmd",2010,"France","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.00118637918672303,50750,"Reported","Red gurnard","Industrial",58,5,1,"R","Landings",600044
"937","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.16813219664268,50750,"Reported","Red gurnard","Industrial",183,5,1,"R","Landings",600044
"938","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.0101305688555351,51469,"Reported","Red gurnard","Industrial",183,5,1,"R","Landings",600044
"939","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.00434040707781023,50750,"Reported","Red gurnard","Artisanal",183,5,3,"R","Landings",600044
"940","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.0013149133931986,51469,"Reported","Red gurnard","Artisanal",183,5,3,"R","Landings",600044
"941","demersalmd",2010,"United Kingdom","Chelidonichthys cuculus",8,"Scorpionfishes","R",0.0245936769180967,50750,"Reported","Red gurnard","Artisanal",183,5,3,"R","Landings",600044
"942","raylg",2010,"Ireland","Dipturus oxyrinchus",9,"Sharks & rays","R",0.000746330318564354,50750,"Reported","Longnosed skate","Industrial",86,22,1,"R","Landings",607616
"943","raylg",2010,"France","Dipturus oxyrinchus",9,"Sharks & rays","R",0.00127078174880515,50750,"Reported","Longnosed skate","Industrial",58,22,1,"R","Landings",607616
"944","raylg",2010,"France","Dipturus oxyrinchus",9,"Sharks & rays","R",0.00127078174880515,50750,"Reported","Longnosed skate","Industrial",58,22,1,"R","Landings",607616
"945","raylg",2010,"Spain","Dipturus oxyrinchus",9,"Sharks & rays","R",0.00050831269952206,50750,"Reported","Longnosed skate","Industrial",165,22,1,"R","Landings",607616
"946","flatfishsm md",2010,"France","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00544620205559432,50750,"Reported","Witch flounder","Industrial",58,23,1,"R","Landings",600026
"947","flatfishsm md",2010,"France","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00544620205559432,50750,"Reported","Witch flounder","Industrial",58,23,1,"R","Landings",600026
"948","flatfishsm md",2010,"Spain","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0104734654915275,50750,"Reported","Witch flounder","Industrial",165,23,1,"R","Landings",600026
"949","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.27448981956461,50750,"Reported","Witch flounder","Industrial",86,23,1,"R","Landings",600026
"950","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0720119397468531,51469,"Reported","Witch flounder","Industrial",86,23,1,"R","Landings",600026
"951","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00954990998198865,50750,"Reported","Witch flounder","Industrial",86,23,1,"R","Landings",600026
"952","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.00250540272605251,51469,"Reported","Witch flounder","Industrial",86,23,1,"R","Landings",600026
"953","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.753076921878496,50750,"Unreported","Witch flounder","Industrial",86,23,1,"U","Discards",600026
"954","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.194698948204455,51469,"Unreported","Witch flounder","Industrial",86,23,1,"U","Discards",600026
"955","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.0262006686618114,50750,"Unreported","Witch flounder","Industrial",86,23,1,"U","Discards",600026
"956","flatfishsm md",2010,"Ireland","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.00677386662969758,51469,"Unreported","Witch flounder","Industrial",86,23,1,"U","Discards",600026
"957","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0950000836394425,50750,"Reported","Witch flounder","Industrial",183,23,1,"R","Landings",600026
"958","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0252966233427466,51469,"Reported","Witch flounder","Industrial",183,23,1,"R","Landings",600026
"959","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.378609138739582,50750,"Reported","Witch flounder","Artisanal",183,23,3,"R","Landings",600026
"960","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.0993765247060112,51469,"Reported","Witch flounder","Artisanal",183,23,3,"R","Landings",600026
"961","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",7.51562039950734,50750,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"962","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",1.99950656157144,51469,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"963","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.261479636613526,50750,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"964","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.0695658137763649,51469,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"965","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.159113122120287,50750,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"966","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","D",0.0426943527859129,51469,"Unreported","Witch flounder","Industrial",183,23,1,"U","Discards",600026
"967","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",2.73055514309646,50750,"Reported","Witch flounder","Industrial",183,23,1,"R","Landings",600026
"968","flatfishsm md",2010,"United Kingdom","Glyptocephalus cynoglossus",7,"Flatfishes","R",0.727092254293999,51469,"Reported","Witch flounder","Industrial",183,23,1,"R","Landings",600026
"969","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.0104272240228514,50750,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"970","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.002638747458762,51469,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"971","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.00208544480457027,50750,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"972","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.000527749491752397,51469,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"973","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",1.23458332430561,50750,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"974","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.312427699117421,51469,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"975","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.0834177921828111,50750,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"976","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.021109979670096,51469,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"977","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.014598113631992,50750,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"978","flatfishlg",2010,"Belgium","Scophthalmus maximus",7,"Flatfishes","R",0.00369424644226681,51469,"Reported","Turbot","Industrial",12,24,1,"R","Landings",601348
"979","flatfishlg",2010,"Spain","Scophthalmus maximus",7,"Flatfishes","R",0.00123475045927244,50750,"Reported","Turbot","Industrial",165,24,1,"R","Landings",601348
"980","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",0.0436838649521556,51469,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
